,ts,id,rssi
892,2023-08-03 15:52:09,1,-64
891,2023-08-03 15:52:15,2,-67
890,2023-08-03 15:52:21,2,-61
889,2023-08-03 15:52:27,1,-57
888,2023-08-03 15:52:33,1,-68
887,2023-08-03 15:52:39,1,-53
886,2023-08-03 15:52:57,1,-63
885,2023-08-03 15:53:09,1,-57
884,2023-08-03 15:53:09,2,-53
883,2023-08-03 15:53:15,1,-64
882,2023-08-03 15:53:33,1,-56
881,2023-08-03 15:53:33,2,-60
880,2023-08-03 15:54:03,1,-70
879,2023-08-03 15:54:03,2,-52
878,2023-08-03 15:54:09,1,-51
877,2023-08-03 15:54:09,2,-59
876,2023-08-03 15:54:27,1,-65
875,2023-08-03 15:54:39,1,-55
874,2023-08-03 15:55:03,2,-65
873,2023-08-03 15:55:10,1,-68
872,2023-08-03 15:55:16,1,-53
871,2023-08-03 15:55:16,2,-32
870,2023-08-03 15:55:22,1,-62
869,2023-08-03 15:55:22,2,-50
868,2023-08-03 15:55:34,1,-56
867,2023-08-03 15:55:34,2,-62
866,2023-08-03 15:55:40,1,-62
865,2023-08-03 15:55:40,2,-53
864,2023-08-03 15:55:46,1,-56
863,2023-08-03 15:55:52,1,-68
862,2023-08-03 15:55:58,1,-58
861,2023-08-03 15:56:16,1,-65
860,2023-08-03 15:56:16,2,-64
859,2023-08-03 15:56:22,1,-58
858,2023-08-03 15:56:22,2,-53
857,2023-08-03 15:56:34,2,-59
856,2023-08-03 15:56:40,1,-66
855,2023-08-03 15:56:46,2,-50
854,2023-08-03 15:56:52,1,-52
853,2023-08-03 15:56:58,2,-57
852,2023-08-03 15:57:16,1,-59
851,2023-08-03 15:57:16,2,-64
850,2023-08-03 15:57:28,2,-46
849,2023-08-03 15:57:34,1,-74
848,2023-08-03 15:57:46,2,-64
847,2023-08-03 15:57:52,2,-58
846,2023-08-03 15:57:58,1,-68
845,2023-08-03 15:57:58,2,-64
844,2023-08-03 15:58:04,1,-61
843,2023-08-03 15:58:04,2,-51
842,2023-08-03 15:58:40,2,-45
841,2023-08-03 15:58:52,1,-67
840,2023-08-03 15:59:10,1,-56
839,2023-08-03 15:59:10,2,-53
838,2023-08-03 15:59:16,1,-62
837,2023-08-03 15:59:34,1,-68
836,2023-08-03 15:59:34,2,-60
835,2023-08-03 15:59:40,1,-60
834,2023-08-03 15:59:40,2,-50
833,2023-08-03 15:59:58,1,-51
832,2023-08-03 15:59:58,2,-38
831,2023-08-03 16:00:10,1,-62
830,2023-08-03 16:00:16,2,-55
829,2023-08-03 16:00:28,1,-73
828,2023-08-03 16:00:28,2,-48
827,2023-08-03 16:00:34,1,-57
826,2023-08-03 16:00:40,1,-68
825,2023-08-03 16:00:58,1,-53
824,2023-08-03 16:00:58,2,-36
823,2023-08-03 16:01:04,2,-55
822,2023-08-03 16:01:10,1,-63
821,2023-08-03 16:01:16,2,-45
820,2023-08-03 16:01:22,2,-59
819,2023-08-03 16:01:28,2,-53
818,2023-08-03 16:01:34,2,-43
817,2023-08-03 16:01:40,2,-56
816,2023-08-03 16:01:46,2,-63
815,2023-08-03 16:01:52,2,-52
814,2023-08-03 16:02:16,1,-52
813,2023-08-03 16:02:28,2,-74
812,2023-08-03 16:02:40,2,-59
811,2023-08-03 16:02:46,1,-72
810,2023-08-03 16:02:46,2,-47
809,2023-08-03 16:02:58,1,0
808,2023-08-03 16:03:10,1,-75
807,2023-08-03 16:03:16,1,-57
806,2023-08-03 16:03:22,1,-74
805,2023-08-03 16:03:22,2,-41
804,2023-08-03 16:03:28,1,-80
803,2023-08-03 16:03:34,1,-65
802,2023-08-03 16:03:34,2,-50
801,2023-08-03 16:03:40,1,-74
800,2023-08-03 16:03:52,2,-58
799,2023-08-03 16:03:58,1,-63
798,2023-08-03 16:04:10,1,0
797,2023-08-03 16:04:16,1,-67
796,2023-08-03 16:04:16,2,-51
795,2023-08-03 16:04:22,1,-73
794,2023-08-03 16:04:22,2,-66
793,2023-08-03 16:04:34,1,-66
792,2023-08-03 16:04:46,1,-73
791,2023-08-03 16:04:46,2,0
790,2023-08-03 16:04:52,2,-53
789,2023-08-03 16:05:16,1,-66
788,2023-08-03 16:05:40,2,-64
787,2023-08-03 16:05:47,1,-73
786,2023-08-03 16:05:59,2,-50
785,2023-08-03 16:06:29,2,-68
784,2023-08-03 16:06:35,2,-50
783,2023-08-03 16:06:41,2,-70
782,2023-08-03 16:06:47,2,-49
781,2023-08-03 16:06:59,1,-66
780,2023-08-03 16:07:11,2,-56
779,2023-08-03 16:07:11,1,0
778,2023-08-03 16:07:17,1,-67
777,2023-08-03 16:07:23,2,-65
776,2023-08-03 16:07:47,1,-57
775,2023-08-03 16:07:47,2,-57
774,2023-08-03 16:07:53,1,-49
773,2023-08-03 16:07:59,1,-70
772,2023-08-03 16:07:59,2,-48
771,2023-08-03 16:08:11,1,-64
770,2023-08-03 16:08:11,2,-58
769,2023-08-03 16:08:17,2,-50
768,2023-08-03 16:08:29,2,-68
767,2023-08-03 16:08:35,1,-53
766,2023-08-03 16:08:35,2,-59
765,2023-08-03 16:08:41,1,-60
764,2023-08-03 16:08:53,1,-66
763,2023-08-03 16:08:53,2,-66
762,2023-08-03 16:09:05,1,-58
761,2023-08-03 16:09:05,2,-59
760,2023-08-03 16:09:11,1,-64
759,2023-08-03 16:09:29,1,-53
758,2023-08-03 16:09:59,1,-67
757,2023-08-03 16:10:05,2,-66
756,2023-08-03 16:10:17,1,-58
755,2023-08-03 16:10:17,2,-58
754,2023-08-03 16:10:59,2,-71
753,2023-08-03 16:11:06,1,-74
752,2023-08-03 16:11:06,2,-60
751,2023-08-03 16:11:11,1,-60
750,2023-08-03 16:11:11,2,-52
749,2023-08-03 16:11:17,2,-67
748,2023-08-03 16:11:29,1,-53
747,2023-08-03 16:11:35,1,-73
746,2023-08-03 16:11:41,1,-59
745,2023-08-03 16:11:47,2,-57
744,2023-08-03 16:11:59,1,-70
743,2023-08-03 16:11:59,2,-65
742,2023-08-03 16:12:11,1,-44
741,2023-08-03 16:12:11,2,-55
740,2023-08-03 16:12:23,1,-53
739,2023-08-03 16:12:23,2,-62
738,2023-08-03 16:12:29,2,-49
737,2023-08-03 16:12:35,1,0
736,2023-08-03 16:12:47,1,-60
735,2023-08-03 16:12:47,2,-61
734,2023-08-03 16:13:05,2,-50
733,2023-08-03 16:13:11,2,-57
732,2023-08-03 16:13:29,1,-68
731,2023-08-03 16:13:35,2,-66
730,2023-08-03 16:13:41,1,-58
729,2023-08-03 16:13:41,2,-73
728,2023-08-03 16:13:47,1,-52
727,2023-08-03 16:13:47,2,-56
726,2023-08-03 16:13:53,2,-65
725,2023-08-03 16:13:59,1,-59
724,2023-08-03 16:14:11,1,-52
723,2023-08-03 16:14:17,1,-68
722,2023-08-03 16:14:23,1,-53
721,2023-08-03 16:14:23,2,-51
720,2023-08-03 16:14:29,1,-68
719,2023-08-03 16:14:29,2,-59
718,2023-08-03 16:14:35,1,-60
717,2023-08-03 16:14:41,2,-50
716,2023-08-03 16:14:47,1,-53
715,2023-08-03 16:14:47,2,-64
714,2023-08-03 16:14:53,2,-51
713,2023-08-03 16:14:59,2,-62
712,2023-08-03 16:15:05,2,-43
711,2023-08-03 16:15:17,2,-57
710,2023-08-03 16:15:23,2,-49
709,2023-08-03 16:15:29,1,-64
708,2023-08-03 16:15:35,2,-35
707,2023-08-03 16:15:41,2,-49
706,2023-08-03 16:15:47,1,-51
705,2023-08-03 16:15:53,1,-64
704,2023-08-03 16:16:05,1,-56
703,2023-08-03 16:16:23,1,-65
702,2023-08-03 16:16:47,2,-56
701,2023-08-03 16:16:59,2,-50
700,2023-08-03 16:17:24,2,-58
699,2023-08-03 16:17:36,2,-50
698,2023-08-03 16:17:42,2,-63
697,2023-08-03 16:17:48,1,-58
696,2023-08-03 16:17:48,2,-53
695,2023-08-03 16:17:54,1,-64
694,2023-08-03 16:18:12,2,-47
693,2023-08-03 16:18:24,1,-56
692,2023-08-03 16:18:48,1,-65
691,2023-08-03 16:18:54,1,-56
690,2023-08-03 16:18:54,2,0
689,2023-08-03 16:19:00,2,-50
688,2023-08-03 16:19:06,1,-73
687,2023-08-03 16:19:06,2,-67
686,2023-08-03 16:19:12,1,-64
685,2023-08-03 16:19:12,2,-47
684,2023-08-03 16:19:18,2,-54
683,2023-08-03 16:19:36,1,-58
682,2023-08-03 16:19:54,1,-64
681,2023-08-03 16:20:06,2,-46
680,2023-08-03 16:20:24,2,-54
679,2023-08-03 16:20:24,1,0
678,2023-08-03 16:20:30,1,-57
677,2023-08-03 16:20:36,2,-62
676,2023-08-03 16:20:42,2,-48
675,2023-08-03 16:20:48,2,-62
674,2023-08-03 16:20:54,1,-70
673,2023-08-03 16:21:00,2,0
672,2023-08-03 16:21:06,2,-50
671,2023-08-03 16:21:18,1,-57
670,2023-08-03 16:22:00,1,-66
669,2023-08-03 16:22:01,2,-59
668,2023-08-03 16:22:07,1,-56
667,2023-08-03 16:22:07,2,-43
666,2023-08-03 16:22:13,2,-50
665,2023-08-03 16:22:19,1,-69
664,2023-08-03 16:22:19,2,-57
663,2023-08-03 16:22:25,1,-53
662,2023-08-03 16:22:31,2,-50
661,2023-08-03 16:22:37,1,-69
660,2023-08-03 16:22:37,2,-62
659,2023-08-03 16:22:43,1,-57
658,2023-08-03 16:22:43,2,-51
657,2023-08-03 16:22:49,1,-72
656,2023-08-03 16:23:01,1,-59
655,2023-08-03 16:23:07,1,-69
654,2023-08-03 16:23:07,2,-68
653,2023-08-03 16:23:13,1,-76
652,2023-08-03 16:23:13,2,-48
651,2023-08-03 16:23:19,1,-62
650,2023-08-03 16:23:43,1,-69
649,2023-08-03 16:23:55,1,-60
648,2023-08-03 16:24:07,1,-69
647,2023-08-03 16:24:25,1,-58
646,2023-08-03 16:24:25,2,-57
645,2023-08-03 16:24:31,1,-66
644,2023-08-03 16:24:31,2,-69
643,2023-08-03 16:24:37,1,-58
642,2023-08-03 16:24:37,2,-62
641,2023-08-03 16:24:55,2,0
640,2023-08-03 16:25:01,2,-69
639,2023-08-03 16:25:07,1,-64
638,2023-08-03 16:25:13,2,-63
637,2023-08-03 16:25:31,1,0
636,2023-08-03 16:25:31,2,0
635,2023-08-03 16:25:37,2,-65
634,2023-08-03 16:25:37,1,-55
633,2023-08-03 16:25:43,1,-68
632,2023-08-03 16:25:49,2,-58
631,2023-08-03 16:26:07,1,-55
630,2023-08-03 16:26:19,2,-73
629,2023-08-03 16:26:37,2,-60
628,2023-08-03 16:26:43,2,-54
627,2023-08-03 16:26:43,1,-63
626,2023-08-03 16:26:49,1,-71
625,2023-08-03 16:27:01,2,0
624,2023-08-03 16:27:07,2,-55
623,2023-08-03 16:27:07,1,-55
622,2023-08-03 16:27:13,2,-61
621,2023-08-03 16:27:19,2,-72
620,2023-08-03 16:27:19,1,-63
619,2023-08-03 16:27:25,2,-61
618,2023-08-03 16:27:25,1,-54
617,2023-08-03 16:27:31,1,-48
616,2023-08-03 16:27:37,1,-56
615,2023-08-03 16:27:43,2,-67
614,2023-08-03 16:27:55,1,-48
613,2023-08-03 16:28:13,1,-54
612,2023-08-03 16:28:19,1,-48
611,2023-08-03 16:28:25,2,-55
610,2023-08-03 16:28:31,1,-56
609,2023-08-03 16:28:37,2,-63
608,2023-08-03 16:28:43,1,-50
607,2023-08-03 16:28:49,2,0
606,2023-08-03 16:28:55,2,-64
605,2023-08-03 16:28:55,1,-56
604,2023-08-03 16:29:07,2,-72
603,2023-08-03 16:29:13,2,-61
602,2023-08-03 16:29:19,2,-51
601,2023-08-03 16:29:20,1,-64
600,2023-08-03 16:29:31,1,-52
599,2023-08-03 16:29:37,1,-64
598,2023-08-03 16:29:49,2,-44
597,2023-08-03 16:29:49,1,-58
596,2023-08-03 16:29:55,2,-53
595,2023-08-03 16:29:55,1,-68
594,2023-08-03 16:30:02,1,-57
593,2023-08-03 16:30:07,2,-69
592,2023-08-03 16:30:07,1,-68
591,2023-08-03 16:30:13,2,-55
590,2023-08-03 16:30:13,1,-58
589,2023-08-03 16:30:20,2,-65
588,2023-08-03 16:30:25,1,-65
587,2023-08-03 16:30:37,2,-59
586,2023-08-03 16:30:44,2,-71
585,2023-08-03 16:30:44,1,-77
584,2023-08-03 16:31:14,2,0
583,2023-08-03 16:31:14,1,0
582,2023-08-03 16:31:38,1,-76
581,2023-08-03 16:32:26,1,-69
580,2023-08-03 16:32:44,1,-75
579,2023-08-03 16:33:20,1,0
578,2023-08-03 16:33:26,1,-69
577,2023-08-03 16:34:38,1,-76
576,2023-08-03 16:35:08,1,0
575,2023-08-03 16:35:27,1,-77
574,2023-08-03 16:37:33,1,0
573,2023-08-03 16:37:51,1,-75
572,2023-08-03 16:38:09,1,0
571,2023-08-03 16:38:15,1,-80
570,2023-08-03 16:38:57,1,-74
569,2023-08-03 16:40:33,1,0
568,2023-08-03 16:40:39,1,-82
567,2023-08-03 16:40:51,1,0
566,2023-08-03 16:41:33,1,-73
565,2023-08-03 16:41:51,1,-81
564,2023-08-03 16:42:58,1,0
563,2023-08-03 16:43:34,1,-80
562,2023-08-03 16:43:52,1,0
561,2023-08-03 16:44:04,1,-77
560,2023-08-03 16:44:28,1,0
559,2023-08-03 16:45:10,1,-78
558,2023-08-03 16:45:52,1,-68
557,2023-08-03 16:46:10,1,-74
556,2023-08-03 16:46:28,2,-72
555,2023-08-03 16:46:34,2,-55
554,2023-08-03 16:46:40,2,-68
553,2023-08-03 16:46:46,2,-57
552,2023-08-03 16:47:10,1,0
551,2023-08-03 16:47:11,2,0
550,2023-08-03 16:47:16,1,-75
549,2023-08-03 16:47:17,2,-58
548,2023-08-03 16:47:23,1,-64
547,2023-08-03 16:47:29,2,-65
546,2023-08-03 16:47:35,1,-70
545,2023-08-03 16:47:47,2,-41
544,2023-08-03 16:47:47,1,0
543,2023-08-03 16:47:53,1,-59
542,2023-08-03 16:47:53,2,-53
541,2023-08-03 16:47:59,2,-44
540,2023-08-03 16:48:05,2,-59
539,2023-08-03 16:48:11,2,-49
538,2023-08-03 16:48:23,1,-65
537,2023-08-03 16:48:23,2,-42
536,2023-08-03 16:48:29,2,-50
535,2023-08-03 16:48:35,1,-72
534,2023-08-03 16:48:35,2,-57
533,2023-08-03 16:48:47,2,-48
532,2023-08-03 16:48:59,1,-63
531,2023-08-03 16:49:11,1,-72
530,2023-08-03 16:49:11,2,-56
529,2023-08-03 16:49:23,1,-63
528,2023-08-03 16:49:35,2,-70
527,2023-08-03 16:49:41,2,-55
526,2023-08-03 16:49:47,1,-75
525,2023-08-03 16:49:47,2,-69
524,2023-08-03 16:49:53,1,-66
523,2023-08-03 16:49:59,1,-75
522,2023-08-03 16:50:11,2,-59
521,2023-08-03 16:50:11,1,0
520,2023-08-03 16:50:17,1,-68
519,2023-08-03 16:50:17,2,-65
518,2023-08-03 16:50:35,2,-58
517,2023-08-03 16:50:47,2,-69
516,2023-08-03 16:50:59,1,-62
515,2023-08-03 16:50:59,2,-60
514,2023-08-03 16:51:47,1,-69
513,2023-08-03 16:51:47,2,-66
512,2023-08-03 16:51:53,2,-59
511,2023-08-03 16:52:05,1,-57
510,2023-08-03 16:52:05,2,-67
509,2023-08-03 16:52:11,1,-70
508,2023-08-03 16:52:11,2,-51
507,2023-08-03 16:52:17,2,-64
506,2023-08-03 16:52:23,2,-58
505,2023-08-03 16:52:41,1,-64
504,2023-08-03 16:52:48,2,-72
503,2023-08-03 16:52:54,2,-62
502,2023-08-03 16:52:54,1,0
501,2023-08-03 16:53:00,1,-69
500,2023-08-03 16:53:00,2,-71
499,2023-08-03 16:53:18,2,-65
498,2023-08-03 16:53:24,1,-60
497,2023-08-03 16:53:24,2,-58
496,2023-08-03 16:53:36,1,-66
495,2023-08-03 16:54:00,2,-72
494,2023-08-03 16:54:06,1,-73
493,2023-08-03 16:54:12,2,-58
492,2023-08-03 16:54:18,2,-64
491,2023-08-03 16:54:30,1,-59
490,2023-08-03 16:54:36,1,-72
489,2023-08-03 16:54:42,1,-63
488,2023-08-03 16:54:42,2,-57
487,2023-08-03 16:54:48,1,-75
486,2023-08-03 16:54:48,2,-51
485,2023-08-03 16:55:00,1,-63
484,2023-08-03 16:55:24,1,-73
483,2023-08-03 16:55:30,1,-58
482,2023-08-03 16:55:36,1,-70
481,2023-08-03 16:56:00,1,-62
480,2023-08-03 16:56:18,1,-70
479,2023-08-03 16:56:24,2,-62
478,2023-08-03 16:56:30,2,-48
477,2023-08-03 16:56:36,1,-64
476,2023-08-03 16:56:48,1,-74
475,2023-08-03 16:56:48,2,-54
474,2023-08-03 16:56:54,1,-68
473,2023-08-03 16:57:00,2,-46
472,2023-08-03 16:57:06,2,-58
471,2023-08-03 16:57:12,1,-56
470,2023-08-03 16:57:18,1,-66
469,2023-08-03 16:57:18,2,-46
468,2023-08-03 16:57:24,2,-54
467,2023-08-03 16:57:30,2,-64
466,2023-08-03 16:57:36,2,-75
465,2023-08-03 16:57:42,2,-59
464,2023-08-03 16:58:00,2,-52
463,2023-08-03 16:58:06,2,-65
462,2023-08-03 16:58:12,2,-56
461,2023-08-03 16:58:18,1,-69
460,2023-08-03 16:58:36,1,-75
459,2023-08-03 16:58:48,1,-55
458,2023-08-03 16:58:48,2,-67
457,2023-08-03 16:59:18,1,-65
456,2023-08-03 16:59:25,2,-61
455,2023-08-03 16:59:37,1,-54
454,2023-08-03 16:59:43,1,-63
453,2023-08-03 16:59:43,2,-71
452,2023-08-03 17:00:01,1,-74
451,2023-08-03 17:00:01,2,-59
450,2023-08-03 17:00:07,2,-53
449,2023-08-03 17:00:13,1,-68
448,2023-08-03 17:00:13,2,-39
447,2023-08-03 17:00:19,2,-50
446,2023-08-03 17:00:31,2,-42
445,2023-08-03 17:00:37,2,-51
444,2023-08-03 17:00:43,1,-74
443,2023-08-03 17:00:43,2,-70
442,2023-08-03 17:00:49,1,-63
441,2023-08-03 17:00:55,2,-47
440,2023-08-03 17:01:07,1,-69
439,2023-08-03 17:01:19,1,-61
438,2023-08-03 17:01:25,2,-54
437,2023-08-03 17:01:37,1,-73
436,2023-08-03 17:01:49,1,-59
435,2023-08-03 17:02:01,2,-45
434,2023-08-03 17:02:13,2,-58
433,2023-08-03 17:02:25,1,-73
432,2023-08-03 17:02:25,2,-49
431,2023-08-03 17:02:37,2,-77
430,2023-08-03 17:02:49,1,-67
429,2023-08-03 17:02:49,2,-65
428,2023-08-03 17:03:01,2,-56
427,2023-08-03 17:03:07,2,-62
426,2023-08-03 17:03:13,1,-74
425,2023-08-03 17:03:25,2,-56
424,2023-08-03 17:03:25,1,0
423,2023-08-03 17:03:37,1,-74
422,2023-08-03 17:03:37,2,-68
421,2023-08-03 17:04:01,2,-53
420,2023-08-03 17:04:07,2,-59
419,2023-08-03 17:04:13,2,-52
418,2023-08-03 17:04:19,2,-62
417,2023-08-03 17:04:25,1,-65
416,2023-08-03 17:04:25,2,-69
415,2023-08-03 17:04:31,2,-57
414,2023-08-03 17:04:43,2,-64
413,2023-08-03 17:04:55,1,-73
412,2023-08-03 17:04:55,2,-55
411,2023-08-03 17:05:01,1,-64
410,2023-08-03 17:05:19,2,-72
409,2023-08-03 17:05:31,1,-70
408,2023-08-03 17:05:37,2,-60
407,2023-08-03 17:05:43,1,-62
406,2023-08-03 17:05:55,2,-72
405,2023-08-03 17:06:01,2,-56
404,2023-08-03 17:06:07,1,-74
403,2023-08-03 17:06:13,1,-67
402,2023-08-03 17:06:13,2,-68
401,2023-08-03 17:06:19,2,-58
400,2023-08-03 17:06:25,1,-53
399,2023-08-03 17:06:31,2,-66
398,2023-08-03 17:06:43,2,-54
397,2023-08-03 17:06:49,1,-72
396,2023-08-03 17:06:49,2,-61
395,2023-08-03 17:06:55,1,-61
394,2023-08-03 17:07:01,1,-73
393,2023-08-03 17:07:01,2,-49
392,2023-08-03 17:07:07,1,-57
391,2023-08-03 17:07:13,1,-72
390,2023-08-03 17:07:13,2,-59
389,2023-08-03 17:07:19,1,-64
388,2023-08-03 17:07:25,2,-50
387,2023-08-03 17:07:31,1,-73
386,2023-08-03 17:07:31,2,-57
385,2023-08-03 17:07:37,2,-48
384,2023-08-03 17:07:43,2,-57
383,2023-08-03 17:07:49,2,-47
382,2023-08-03 17:07:55,2,-54
381,2023-08-03 17:08:07,2,-47
380,2023-08-03 17:08:13,1,-66
379,2023-08-03 17:08:31,1,0
378,2023-08-03 17:08:38,1,-68
377,2023-08-03 17:08:50,1,0
376,2023-08-03 17:08:56,1,-68
375,2023-08-03 17:08:56,2,-56
374,2023-08-03 17:09:08,1,-59
373,2023-08-03 17:09:14,2,-65
372,2023-08-03 17:09:20,1,-66
371,2023-08-03 17:09:20,2,-48
370,2023-08-03 17:09:32,2,-40
369,2023-08-03 17:09:38,2,-58
368,2023-08-03 17:10:02,1,-72
367,2023-08-03 17:10:20,2,-41
366,2023-08-03 17:10:32,2,-51
365,2023-08-03 17:10:50,1,-64
364,2023-08-03 17:10:56,1,-70
363,2023-08-03 17:11:02,2,-58
362,2023-08-03 17:11:08,1,-58
361,2023-08-03 17:11:08,2,-50
360,2023-08-03 17:11:14,1,-67
359,2023-08-03 17:11:20,2,-59
358,2023-08-03 17:11:38,1,-74
357,2023-08-03 17:11:38,2,-71
356,2023-08-03 17:11:44,1,-67
355,2023-08-03 17:11:44,2,-57
354,2023-08-03 17:12:14,1,-79
353,2023-08-03 17:12:20,1,-71
352,2023-08-03 17:12:20,2,-63
351,2023-08-03 17:12:26,1,-61
350,2023-08-03 17:12:32,1,-71
349,2023-08-03 17:12:32,2,-74
348,2023-08-03 17:12:38,2,-68
347,2023-08-03 17:12:44,2,-59
346,2023-08-03 17:12:50,1,-65
345,2023-08-03 17:13:02,1,-73
344,2023-08-03 17:13:02,2,-76
343,2023-08-03 17:13:08,1,-62
342,2023-08-03 17:13:08,2,-55
341,2023-08-03 17:13:20,2,-62
340,2023-08-03 17:13:32,1,-70
339,2023-08-03 17:13:44,1,-59
338,2023-08-03 17:13:44,2,-54
337,2023-08-03 17:13:50,1,-71
336,2023-08-03 17:13:50,2,-65
335,2023-08-03 17:13:56,2,-74
334,2023-08-03 17:14:02,1,-61
333,2023-08-03 17:14:02,2,-57
332,2023-08-03 17:14:08,1,-69
331,2023-08-03 17:14:32,1,-59
330,2023-08-03 17:14:38,2,-72
329,2023-08-03 17:14:44,1,-65
328,2023-08-03 17:14:44,2,-59
327,2023-08-03 17:14:50,2,-73
326,2023-08-03 17:15:02,2,-63
325,2023-08-03 17:15:26,2,-54
324,2023-08-03 17:15:33,2,-66
323,2023-08-03 17:15:39,1,-75
322,2023-08-03 17:15:39,2,-57
321,2023-08-03 17:15:45,1,-68
320,2023-08-03 17:15:45,2,-66
319,2023-08-03 17:16:21,2,-57
318,2023-08-03 17:16:27,1,-78
317,2023-08-03 17:16:33,1,-68
316,2023-08-03 17:16:45,2,-69
315,2023-08-03 17:16:51,1,-57
314,2023-08-03 17:16:57,2,-59
313,2023-08-03 17:17:03,1,-67
312,2023-08-03 17:17:03,2,-53
311,2023-08-03 17:17:15,1,-80
310,2023-08-03 17:17:15,2,0
309,2023-08-03 17:17:33,1,-72
308,2023-08-03 17:17:33,2,-60
307,2023-08-03 17:17:45,2,-74
306,2023-08-03 17:17:51,2,-58
305,2023-08-03 17:17:57,1,-61
304,2023-08-03 17:18:09,1,-67
303,2023-08-03 17:18:21,1,-57
302,2023-08-03 17:18:21,2,-52
301,2023-08-03 17:18:27,1,-50
300,2023-08-03 17:18:27,2,-65
299,2023-08-03 17:18:33,1,-69
298,2023-08-03 17:18:33,2,-58
297,2023-08-03 17:18:45,1,-62
296,2023-08-03 17:18:51,1,-70
295,2023-08-03 17:18:51,2,-64
294,2023-08-03 17:18:57,1,-64
293,2023-08-03 17:18:57,2,-47
292,2023-08-03 17:19:03,1,-54
291,2023-08-03 17:19:03,2,-74
290,2023-08-03 17:19:09,2,-59
289,2023-08-03 17:19:15,1,-70
288,2023-08-03 17:19:21,2,-68
287,2023-08-03 17:19:33,2,-60
286,2023-08-03 17:19:39,2,-52
285,2023-08-03 17:19:45,2,-66
284,2023-08-03 17:19:57,2,-57
283,2023-08-03 17:20:09,2,-67
282,2023-08-03 17:20:21,2,-57
281,2023-08-03 17:20:27,1,-64
280,2023-08-03 17:20:33,2,-74
279,2023-08-03 17:20:39,2,-66
278,2023-08-03 17:20:51,2,-60
277,2023-08-03 17:20:57,2,-68
276,2023-08-03 17:21:09,2,-54
275,2023-08-03 17:21:09,1,0
274,2023-08-03 17:21:15,1,-62
273,2023-08-03 17:21:21,1,-71
272,2023-08-03 17:21:21,2,-69
271,2023-08-03 17:21:33,2,-55
270,2023-08-03 17:21:39,2,-67
269,2023-08-03 17:21:45,1,0
268,2023-08-03 17:21:51,2,-45
267,2023-08-03 17:22:03,2,-57
266,2023-08-03 17:22:09,1,-62
265,2023-08-03 17:22:09,2,-64
264,2023-08-03 17:22:27,2,-51
263,2023-08-03 17:22:33,2,-41
262,2023-08-03 17:22:39,1,0
261,2023-08-03 17:22:45,1,-75
260,2023-08-03 17:22:51,2,-60
259,2023-08-03 17:22:57,1,-62
258,2023-08-03 17:23:09,1,-74
257,2023-08-03 17:23:09,2,-71
256,2023-08-03 17:23:15,1,-64
255,2023-08-03 17:23:15,2,-53
254,2023-08-03 17:23:21,1,-72
253,2023-08-03 17:23:21,2,-76
252,2023-08-03 17:23:27,1,-63
251,2023-08-03 17:23:33,2,-52
250,2023-08-03 17:23:45,2,-44
249,2023-08-03 17:24:09,2,-55
248,2023-08-03 17:24:10,1,0
247,2023-08-03 17:24:16,1,-63
246,2023-08-03 17:24:22,2,-63
245,2023-08-03 17:24:28,1,-73
244,2023-08-03 17:24:28,2,-48
243,2023-08-03 17:24:34,1,-65
242,2023-08-03 17:24:34,2,-59
241,2023-08-03 17:24:46,2,-48
240,2023-08-03 17:24:52,1,-73
239,2023-08-03 17:24:58,1,-65
238,2023-08-03 17:25:16,1,-72
237,2023-08-03 17:25:22,2,-54
236,2023-08-03 17:25:28,1,-63
235,2023-08-03 17:25:28,2,-45
234,2023-08-03 17:25:34,2,-56
233,2023-08-03 17:26:10,1,-75
232,2023-08-03 17:26:16,1,-65
231,2023-08-03 17:26:22,2,-70
230,2023-08-03 17:26:34,1,-75
229,2023-08-03 17:26:40,1,-61
228,2023-08-03 17:26:52,1,-74
227,2023-08-03 17:26:52,2,-53
226,2023-08-03 17:27:16,1,-62
225,2023-08-03 17:27:22,1,-73
224,2023-08-03 17:27:34,1,-64
223,2023-08-03 17:27:46,1,-79
222,2023-08-03 17:27:46,2,-73
221,2023-08-03 17:27:58,1,-64
220,2023-08-03 17:27:58,2,-55
219,2023-08-03 17:28:04,2,-45
218,2023-08-03 17:28:16,2,-61
217,2023-08-03 17:28:22,1,-72
216,2023-08-03 17:28:28,1,-65
215,2023-08-03 17:28:28,2,-50
214,2023-08-03 17:28:34,2,-65
213,2023-08-03 17:28:46,2,-47
212,2023-08-03 17:28:52,1,-73
211,2023-08-03 17:29:04,2,-59
210,2023-08-03 17:29:10,2,-74
209,2023-08-03 17:29:16,1,-64
208,2023-08-03 17:29:16,2,-66
207,2023-08-03 17:29:22,1,-76
206,2023-08-03 17:29:22,2,-74
205,2023-08-03 17:29:34,2,-52
204,2023-08-03 17:29:40,2,-40
203,2023-08-03 17:29:52,2,-55
202,2023-08-03 17:30:16,2,-48
201,2023-08-03 17:30:28,2,-40
200,2023-08-03 17:30:28,1,0
199,2023-08-03 17:30:34,1,-62
198,2023-08-03 17:30:34,2,-50
197,2023-08-03 17:31:04,1,-74
196,2023-08-03 17:31:10,1,-59
195,2023-08-03 17:31:28,1,-74
194,2023-08-03 17:31:34,1,-61
193,2023-08-03 17:31:34,2,-71
192,2023-08-03 17:31:46,2,-54
