,ts,id,rssi
1511,2023-10-09 14:30:13,1,-67
1510,2023-10-09 14:30:13,2,-100
1509,2023-10-09 14:30:19,2,-66
1508,2023-10-09 14:30:25,1,-61
1507,2023-10-09 14:30:43,2,-58
1506,2023-10-09 14:30:55,1,-54
1505,2023-10-09 14:30:55,2,-67
1504,2023-10-09 14:31:01,1,-65
1503,2023-10-09 14:31:07,1,-49
1502,2023-10-09 14:31:07,2,-58
1501,2023-10-09 14:31:19,2,-71
1500,2023-10-09 14:31:31,1,-56
1499,2023-10-09 14:31:43,2,-65
1498,2023-10-09 14:32:01,2,-56
1497,2023-10-09 14:32:01,1,-100
1496,2023-10-09 14:32:13,1,-57
1495,2023-10-09 14:32:13,2,-66
1494,2023-10-09 14:32:19,1,-69
1493,2023-10-09 14:32:19,2,-60
1492,2023-10-09 14:32:31,1,-55
1491,2023-10-09 14:32:43,1,-68
1490,2023-10-09 14:32:49,1,-60
1489,2023-10-09 14:32:49,2,-67
1488,2023-10-09 14:33:13,2,-100
1487,2023-10-09 14:33:25,1,-50
1486,2023-10-09 14:33:31,1,-57
1485,2023-10-09 14:33:31,2,-66
1484,2023-10-09 14:33:37,2,-57
1483,2023-10-09 14:33:49,1,-51
1482,2023-10-09 14:33:55,2,-73
1481,2023-10-09 14:34:07,1,-62
1480,2023-10-09 14:34:07,2,-100
1479,2023-10-09 14:34:13,2,-63
1478,2023-10-09 14:34:43,2,-72
1477,2023-10-09 14:34:49,2,-59
1476,2023-10-09 14:35:01,2,-70
1475,2023-10-09 14:35:07,2,-80
1474,2023-10-09 14:35:19,2,-73
1473,2023-10-09 14:35:31,1,-46
1472,2023-10-09 14:35:37,2,-100
1471,2023-10-09 14:35:43,1,-53
1470,2023-10-09 14:35:55,1,-60
1469,2023-10-09 14:35:55,2,-80
1468,2023-10-09 14:36:01,2,-74
1467,2023-10-09 14:36:07,1,-67
1466,2023-10-09 14:36:13,1,-55
1465,2023-10-09 14:36:19,1,-46
1464,2023-10-09 14:36:25,2,-66
1463,2023-10-09 14:36:37,1,-62
1462,2023-10-09 14:36:43,2,-77
1461,2023-10-09 14:36:49,1,-53
1460,2023-10-09 14:36:55,1,-61
1459,2023-10-09 14:36:55,2,-65
1458,2023-10-09 14:37:01,1,-67
1457,2023-10-09 14:37:08,1,-54
1456,2023-10-09 14:37:19,1,-63
1455,2023-10-09 14:37:19,2,-56
1454,2023-10-09 14:37:26,1,-51
1453,2023-10-09 14:37:26,2,-65
1452,2023-10-09 14:37:31,1,-45
1451,2023-10-09 14:37:31,2,-71
1450,2023-10-09 14:37:37,1,-53
1449,2023-10-09 14:37:44,2,-59
1448,2023-10-09 14:37:56,1,-45
1447,2023-10-09 14:38:02,1,-59
1446,2023-10-09 14:38:02,2,-68
1445,2023-10-09 14:38:14,1,-72
1444,2023-10-09 14:38:14,2,-62
1443,2023-10-09 14:38:20,1,-58
1442,2023-10-09 14:38:26,2,-68
1441,2023-10-09 14:38:32,2,-53
1440,2023-10-09 14:38:38,1,-65
1439,2023-10-09 14:38:38,2,-68
1438,2023-10-09 14:38:50,1,-58
1437,2023-10-09 14:39:02,2,-56
1436,2023-10-09 14:39:08,2,-67
1435,2023-10-09 14:39:14,1,-74
1434,2023-10-09 14:39:20,1,-56
1433,2023-10-09 14:39:26,1,-66
1432,2023-10-09 14:39:32,1,-72
1431,2023-10-09 14:39:38,1,-63
1430,2023-10-09 14:39:44,2,-58
1429,2023-10-09 14:39:50,2,-65
1428,2023-10-09 14:39:56,2,-59
1427,2023-10-09 14:40:08,1,-70
1426,2023-10-09 14:40:20,1,-58
1425,2023-10-09 14:40:26,1,-65
1424,2023-10-09 14:40:26,2,-72
1423,2023-10-09 14:40:38,1,-57
1422,2023-10-09 14:40:44,2,-58
1421,2023-10-09 14:40:50,1,-73
1420,2023-10-09 14:40:50,2,-73
1419,2023-10-09 14:40:56,1,-53
1418,2023-10-09 14:40:56,2,-64
1417,2023-10-09 14:41:02,1,-59
1416,2023-10-09 14:41:08,1,-72
1415,2023-10-09 14:41:14,1,-54
1414,2023-10-09 14:41:32,2,-70
1413,2023-10-09 14:41:44,1,-61
1412,2023-10-09 14:41:56,2,-64
1411,2023-10-09 14:42:02,1,-51
1410,2023-10-09 14:42:14,2,-56
1409,2023-10-09 14:42:20,2,-62
1408,2023-10-09 14:42:26,1,-62
1407,2023-10-09 14:42:32,1,-48
1406,2023-10-09 14:42:38,1,-58
1405,2023-10-09 14:42:38,2,-72
1404,2023-10-09 14:42:44,1,-51
1403,2023-10-09 14:42:44,2,-56
1402,2023-10-09 14:42:50,1,-68
1401,2023-10-09 14:42:56,2,-47
1400,2023-10-09 14:43:02,1,-60
1399,2023-10-09 14:43:02,2,-68
1398,2023-10-09 14:43:14,1,-74
1397,2023-10-09 14:43:20,1,-60
1396,2023-10-09 14:43:26,1,-51
1395,2023-10-09 14:43:26,2,-55
1394,2023-10-09 14:43:32,2,-68
1393,2023-10-09 14:43:50,1,-60
1392,2023-10-09 14:43:50,2,-74
1391,2023-10-09 14:43:56,1,-73
1390,2023-10-09 14:43:56,2,-67
1389,2023-10-09 14:44:02,1,-49
1388,2023-10-09 14:44:02,2,-61
1387,2023-10-09 14:44:08,1,-59
1386,2023-10-09 14:44:14,1,-74
1385,2023-10-09 14:44:14,2,-68
1384,2023-10-09 14:44:20,1,-49
1383,2023-10-09 14:44:26,1,-43
1382,2023-10-09 14:44:26,2,-55
1381,2023-10-09 14:44:32,1,-64
1380,2023-10-09 14:44:32,2,-65
1379,2023-10-09 14:44:50,1,-57
1378,2023-10-09 14:44:50,2,-56
1377,2023-10-09 14:45:08,2,-63
1376,2023-10-09 14:45:14,2,-56
1375,2023-10-09 14:45:20,1,-59
1374,2023-10-09 14:45:26,2,-73
1373,2023-10-09 14:45:38,1,-68
1372,2023-10-09 14:45:38,2,-61
1371,2023-10-09 14:45:56,1,-62
1370,2023-10-09 14:46:02,1,-53
1369,2023-10-09 14:46:08,2,-73
1368,2023-10-09 14:46:14,2,-67
1367,2023-10-09 14:46:20,2,-59
1366,2023-10-09 14:46:44,1,-71
1365,2023-10-09 14:46:50,1,-57
1364,2023-10-09 14:47:08,1,-47
1363,2023-10-09 14:47:14,1,-65
1362,2023-10-09 14:47:14,2,-67
1361,2023-10-09 14:47:38,1,-57
1360,2023-10-09 14:47:44,2,-56
1359,2023-10-09 14:47:56,2,-69
1358,2023-10-09 14:48:14,1,-50
1357,2023-10-09 14:48:14,2,-58
1356,2023-10-09 14:48:20,1,-65
1355,2023-10-09 14:48:20,2,-67
1354,2023-10-09 14:48:32,1,-55
1353,2023-10-09 14:48:32,2,-61
1352,2023-10-09 14:48:38,1,-64
1351,2023-10-09 14:48:44,1,-54
1350,2023-10-09 14:48:50,1,-67
1349,2023-10-09 14:48:50,2,-71
1348,2023-10-09 14:49:08,1,-54
1347,2023-10-09 14:49:14,1,-62
1346,2023-10-09 14:49:14,2,-64
1345,2023-10-09 14:49:26,1,-55
1344,2023-10-09 14:49:44,1,-63
1343,2023-10-09 14:49:44,2,-56
1342,2023-10-09 14:49:56,1,-56
1341,2023-10-09 14:49:56,2,-66
1340,2023-10-09 14:50:02,1,-48
1339,2023-10-09 14:50:14,1,-63
1338,2023-10-09 14:50:26,1,-54
1337,2023-10-09 14:50:26,2,-60
1336,2023-10-09 14:50:38,1,-100
1335,2023-10-09 14:50:44,1,-59
1334,2023-10-09 14:50:44,2,-76
1333,2023-10-09 14:50:50,2,-65
1332,2023-10-09 14:50:56,2,-50
1331,2023-10-09 14:51:02,1,-65
1330,2023-10-09 14:51:02,2,-63
1329,2023-10-09 14:51:14,1,-55
1328,2023-10-09 14:51:26,1,-65
1327,2023-10-09 14:51:32,1,-56
1326,2023-10-09 14:51:38,1,-65
1325,2023-10-09 14:51:44,1,-51
1324,2023-10-09 14:52:02,1,-65
1323,2023-10-09 14:52:14,1,-59
1322,2023-10-09 14:52:20,1,-51
1321,2023-10-09 14:52:51,1,-66
1320,2023-10-09 14:52:51,2,-69
1319,2023-10-09 14:53:09,1,-54
1318,2023-10-09 14:53:27,2,-61
1317,2023-10-09 14:53:33,1,-65
1316,2023-10-09 14:53:39,1,-55
1315,2023-10-09 14:54:03,1,-49
1314,2023-10-09 14:54:09,1,-64
1313,2023-10-09 14:54:09,2,-54
1312,2023-10-09 14:54:15,2,-76
1311,2023-10-09 14:54:21,2,-61
1310,2023-10-09 14:54:27,2,-79
1309,2023-10-09 14:54:33,2,-66
1308,2023-10-09 14:54:39,1,-55
1307,2023-10-09 14:54:39,2,-59
1306,2023-10-09 14:54:45,2,-69
1305,2023-10-09 14:54:51,1,-100
1304,2023-10-09 14:55:03,1,-50
1303,2023-10-09 14:55:09,1,-59
1302,2023-10-09 14:55:09,2,-57
1301,2023-10-09 14:55:21,2,-68
1300,2023-10-09 14:55:27,1,-100
1299,2023-10-09 14:55:33,1,-70
1298,2023-10-09 14:55:33,2,-79
1297,2023-10-09 14:55:39,1,-58
1296,2023-10-09 14:55:39,2,-63
1295,2023-10-09 14:55:45,1,-69
1294,2023-10-09 14:56:03,1,-63
1293,2023-10-09 14:56:21,2,-55
1292,2023-10-09 14:56:27,1,-57
1291,2023-10-09 14:56:33,2,-67
1290,2023-10-09 14:56:39,2,-58
1289,2023-10-09 14:56:51,1,-65
1288,2023-10-09 14:56:57,1,-50
1287,2023-10-09 14:57:09,1,-63
1286,2023-10-09 14:57:09,2,-69
1285,2023-10-09 14:57:15,1,-57
1284,2023-10-09 14:57:21,1,-64
1283,2023-10-09 14:57:33,1,-80
1282,2023-10-09 14:57:33,2,-100
1281,2023-10-09 14:57:39,1,-49
1280,2023-10-09 14:57:39,2,-72
1279,2023-10-09 14:57:45,1,-73
1278,2023-10-09 14:57:51,1,-58
1277,2023-10-09 14:57:51,2,-64
1276,2023-10-09 14:57:57,1,-65
1275,2023-10-09 14:57:57,2,-58
1274,2023-10-09 14:58:03,2,-72
1273,2023-10-09 14:58:09,1,-59
1272,2023-10-09 14:58:15,2,-58
1271,2023-10-09 14:58:27,2,-68
1270,2023-10-09 14:58:33,1,-52
1269,2023-10-09 14:58:39,2,-59
1268,2023-10-09 14:58:45,1,-100
1267,2023-10-09 14:58:51,1,-63
1266,2023-10-09 14:58:57,2,-66
1265,2023-10-09 14:59:03,2,-73
1264,2023-10-09 14:59:21,2,-58
1263,2023-10-09 14:59:39,2,-66
1262,2023-10-09 14:59:51,2,-60
1261,2023-10-09 14:59:57,2,-77
1260,2023-10-09 15:00:03,2,-67
1259,2023-10-09 15:00:45,1,-59
1258,2023-10-09 15:00:45,2,-61
1257,2023-10-09 15:00:51,1,-74
1256,2023-10-09 15:00:57,1,-56
1255,2023-10-09 15:01:21,1,-46
1254,2023-10-09 15:01:27,2,-69
1253,2023-10-09 15:01:45,1,-51
1252,2023-10-09 15:01:45,2,-61
1251,2023-10-09 15:02:21,1,-100
1250,2023-10-09 15:02:27,1,-54
1249,2023-10-09 15:02:57,1,-100
1248,2023-10-09 15:03:03,1,-67
1247,2023-10-09 15:03:15,1,-58
1246,2023-10-09 15:03:22,1,-73
1245,2023-10-09 15:03:27,1,-63
1244,2023-10-09 15:03:33,1,-57
1243,2023-10-09 15:03:45,1,-50
1242,2023-10-09 15:04:10,1,-57
1241,2023-10-09 15:04:16,1,-66
1240,2023-10-09 15:04:22,1,-60
1239,2023-10-09 15:04:28,1,-70
1238,2023-10-09 15:04:40,1,-57
1237,2023-10-09 15:04:58,1,-74
1236,2023-10-09 15:05:04,1,-63
1235,2023-10-09 15:05:16,2,-69
1234,2023-10-09 15:05:22,2,-58
1233,2023-10-09 15:05:22,1,-100
1232,2023-10-09 15:05:28,1,-57
1231,2023-10-09 15:05:40,1,-100
1230,2023-10-09 15:05:46,1,-63
1229,2023-10-09 15:05:52,1,-50
1228,2023-10-09 15:06:04,2,-64
1227,2023-10-09 15:06:10,2,-57
1226,2023-10-09 15:06:16,1,-100
1225,2023-10-09 15:06:22,1,-66
1224,2023-10-09 15:06:22,2,-66
1223,2023-10-09 15:06:28,1,-59
1222,2023-10-09 15:06:40,1,-51
1221,2023-10-09 15:06:40,2,-56
1220,2023-10-09 15:06:52,2,-70
1219,2023-10-09 15:06:58,2,-57
1218,2023-10-09 15:07:04,1,-68
1217,2023-10-09 15:07:10,1,-50
1216,2023-10-09 15:07:10,2,-100
1215,2023-10-09 15:07:22,2,-64
1214,2023-10-09 15:07:28,1,-60
1213,2023-10-09 15:07:28,2,-52
1212,2023-10-09 15:07:40,2,-67
1211,2023-10-09 15:07:58,2,-60
1210,2023-10-09 15:08:04,2,-67
1209,2023-10-09 15:08:16,1,-71
1208,2023-10-09 15:08:16,2,-60
1207,2023-10-09 15:08:22,2,-66
1206,2023-10-09 15:08:28,1,-55
1205,2023-10-09 15:08:28,2,-58
1204,2023-10-09 15:08:40,1,-49
1203,2023-10-09 15:08:40,2,-100
1202,2023-10-09 15:08:46,2,-62
1201,2023-10-09 15:08:52,1,-60
1200,2023-10-09 15:08:58,1,-71
1199,2023-10-09 15:09:04,1,-58
1198,2023-10-09 15:09:10,2,-69
1197,2023-10-09 15:09:16,2,-57
1196,2023-10-09 15:09:34,1,-72
1195,2023-10-09 15:09:34,2,-64
1194,2023-10-09 15:09:40,1,-58
1193,2023-10-09 15:09:46,1,-52
1192,2023-10-09 15:09:52,2,-53
1191,2023-10-09 15:09:58,2,-62
1190,2023-10-09 15:10:16,2,-55
1189,2023-10-09 15:10:22,2,-70
1188,2023-10-09 15:10:28,1,-58
1187,2023-10-09 15:10:34,1,-68
1186,2023-10-09 15:10:46,2,-100
1185,2023-10-09 15:10:58,1,-79
1184,2023-10-09 15:11:04,1,-51
1183,2023-10-09 15:11:22,1,-60
1182,2023-10-09 15:11:28,2,-66
1181,2023-10-09 15:11:34,1,-50
1180,2023-10-09 15:11:40,1,-66
1179,2023-10-09 15:11:58,1,-60
1178,2023-10-09 15:12:10,1,-66
1177,2023-10-09 15:12:16,2,-57
1176,2023-10-09 15:12:22,2,-63
1175,2023-10-09 15:12:34,2,-57
1174,2023-10-09 15:12:46,2,-65
1173,2023-10-09 15:12:52,1,-59
1172,2023-10-09 15:13:04,1,-67
1171,2023-10-09 15:13:04,2,-75
1170,2023-10-09 15:13:10,1,-73
1169,2023-10-09 15:13:10,2,-59
1168,2023-10-09 15:13:16,1,-60
1167,2023-10-09 15:13:22,1,-66
1166,2023-10-09 15:13:34,1,-60
1165,2023-10-09 15:14:10,2,-71
1164,2023-10-09 15:14:16,2,-59
1163,2023-10-09 15:14:22,1,-59
1162,2023-10-09 15:14:28,1,-66
1161,2023-10-09 15:14:28,2,-68
1160,2023-10-09 15:14:34,2,-76
1159,2023-10-09 15:14:40,1,-59
1158,2023-10-09 15:14:52,1,-72
1157,2023-10-09 15:14:58,2,-100
1156,2023-10-09 15:15:04,1,-54
1155,2023-10-09 15:15:22,1,-72
1154,2023-10-09 15:15:22,2,-62
1153,2023-10-09 15:15:34,1,-100
1152,2023-10-09 15:15:40,1,-57
1151,2023-10-09 15:15:46,1,-66
1150,2023-10-09 15:15:58,2,-69
1149,2023-10-09 15:16:10,1,-53
1148,2023-10-09 15:16:16,2,-61
1147,2023-10-09 15:16:22,1,-66
1146,2023-10-09 15:16:22,2,-54
1145,2023-10-09 15:16:58,2,-67
1144,2023-10-09 15:17:10,2,-58
1143,2023-10-09 15:17:16,2,-65
1142,2023-10-09 15:17:35,1,-57
1141,2023-10-09 15:17:35,2,-57
1140,2023-10-09 15:17:40,2,-71
1139,2023-10-09 15:17:53,1,-65
1138,2023-10-09 15:17:53,2,-64
1137,2023-10-09 15:18:05,2,-58
1136,2023-10-09 15:18:11,1,-74
1135,2023-10-09 15:18:17,2,-71
1134,2023-10-09 15:18:23,1,-63
1133,2023-10-09 15:18:35,1,-54
1132,2023-10-09 15:18:35,2,-79
1131,2023-10-09 15:18:41,2,-70
1130,2023-10-09 15:18:47,1,-62
1129,2023-10-09 15:18:47,2,-63
1128,2023-10-09 15:18:53,1,-53
1127,2023-10-09 15:18:59,1,-67
1126,2023-10-09 15:19:11,1,-54
1125,2023-10-09 15:19:17,1,-64
1124,2023-10-09 15:19:29,1,-55
1123,2023-10-09 15:19:35,1,-62
1122,2023-10-09 15:19:35,2,-57
1121,2023-10-09 15:19:41,1,-55
1120,2023-10-09 15:19:47,2,-100
1119,2023-10-09 15:19:59,2,-58
1118,2023-10-09 15:20:23,2,-67
1117,2023-10-09 15:20:29,2,-58
1116,2023-10-09 15:20:47,1,-68
1115,2023-10-09 15:20:53,1,-61
1114,2023-10-09 15:20:53,2,-64
1113,2023-10-09 15:20:59,1,-70
1112,2023-10-09 15:21:05,1,-54
1111,2023-10-09 15:21:11,1,-62
1110,2023-10-09 15:21:23,1,-48
1109,2023-10-09 15:21:29,2,-72
1108,2023-10-09 15:21:35,2,-64
1107,2023-10-09 15:21:35,1,-100
1106,2023-10-09 15:21:41,1,-50
1105,2023-10-09 15:21:47,1,-62
1104,2023-10-09 15:21:47,2,-58
1103,2023-10-09 15:21:59,2,-52
1102,2023-10-09 15:22:11,2,-100
1101,2023-10-09 15:22:17,1,-50
1100,2023-10-09 15:22:17,2,-60
1099,2023-10-09 15:22:41,2,-67
1098,2023-10-09 15:22:47,1,-57
1097,2023-10-09 15:22:53,1,-63
1096,2023-10-09 15:22:53,2,-55
1095,2023-10-09 15:22:59,1,-57
1094,2023-10-09 15:22:59,2,-69
1093,2023-10-09 15:23:05,2,-63
1092,2023-10-09 15:23:17,1,-67
1091,2023-10-09 15:23:17,2,-74
1090,2023-10-09 15:23:23,2,-64
1089,2023-10-09 15:23:29,1,-56
1088,2023-10-09 15:23:35,1,-63
1087,2023-10-09 15:23:41,2,-71
1086,2023-10-09 15:23:53,2,-65
1085,2023-10-09 15:24:29,2,-74
1084,2023-10-09 15:24:35,2,-62
1083,2023-10-09 15:24:41,2,-68
1082,2023-10-09 15:24:47,2,-57
1081,2023-10-09 15:24:53,2,-74
1080,2023-10-09 15:24:59,2,-67
1079,2023-10-09 15:25:05,1,-57
1078,2023-10-09 15:25:11,2,-75
1077,2023-10-09 15:25:23,2,-56
1076,2023-10-09 15:25:35,2,-65
1075,2023-10-09 15:25:41,2,-58
1074,2023-10-09 15:26:11,2,-70
1073,2023-10-09 15:26:17,2,-59
1072,2023-10-09 15:26:23,2,-68
1071,2023-10-09 15:26:29,1,-65
1070,2023-10-09 15:26:35,1,-54
1069,2023-10-09 15:26:53,2,-60
1068,2023-10-09 15:26:59,1,-74
1067,2023-10-09 15:27:05,1,-56
1066,2023-10-09 15:27:05,2,-67
1065,2023-10-09 15:27:17,2,-60
1064,2023-10-09 15:27:23,1,-64
1063,2023-10-09 15:27:23,2,-71
1062,2023-10-09 15:27:29,1,-56
1061,2023-10-09 15:27:29,2,-57
1060,2023-10-09 15:27:35,1,-67
1059,2023-10-09 15:27:35,2,-63
1058,2023-10-09 15:27:41,1,-61
1057,2023-10-09 15:27:41,2,-69
1056,2023-10-09 15:27:47,1,-54
1055,2023-10-09 15:27:47,2,-61
1054,2023-10-09 15:27:53,1,-65
1053,2023-10-09 15:28:11,2,-70
1052,2023-10-09 15:28:17,1,-54
1051,2023-10-09 15:28:23,1,-65
1050,2023-10-09 15:28:47,2,-59
1049,2023-10-09 15:28:59,1,-54
1048,2023-10-09 15:29:17,1,-60
1047,2023-10-09 15:29:23,1,-79
1046,2023-10-09 15:29:41,1,-100
1045,2023-10-09 15:30:05,1,-76
1044,2023-10-09 15:30:23,2,-68
1043,2023-10-09 15:30:29,2,-56
1042,2023-10-09 15:30:36,1,-100
1041,2023-10-09 15:30:42,1,-56
1040,2023-10-09 15:30:54,2,-72
1039,2023-10-09 15:31:00,1,-63
1038,2023-10-09 15:31:00,2,-58
1037,2023-10-09 15:31:18,1,-54
1036,2023-10-09 15:31:18,2,-52
1035,2023-10-09 15:31:30,1,-70
1034,2023-10-09 15:31:30,2,-100
1033,2023-10-09 15:31:42,1,-62
1032,2023-10-09 15:31:42,2,-52
1031,2023-10-09 15:32:06,2,-69
1030,2023-10-09 15:32:06,1,-100
1029,2023-10-09 15:32:12,1,-62
1028,2023-10-09 15:32:12,2,-63
1027,2023-10-09 15:32:24,2,-71
1026,2023-10-09 15:32:30,2,-60
1025,2023-10-09 15:32:36,1,-54
1024,2023-10-09 15:32:54,1,-64
1023,2023-10-09 15:33:06,1,-56
1022,2023-10-09 15:33:12,1,-64
1021,2023-10-09 15:33:24,1,-58
1020,2023-10-09 15:33:36,1,-70
1019,2023-10-09 15:33:42,2,-66
1018,2023-10-09 15:34:00,1,-54
1017,2023-10-09 15:34:06,1,-60
1016,2023-10-09 15:34:24,2,-55
1015,2023-10-09 15:34:30,2,-66
1014,2023-10-09 15:34:36,2,-58
1013,2023-10-09 15:34:42,1,-66
1012,2023-10-09 15:34:42,2,-66
1011,2023-10-09 15:34:48,1,-60
1010,2023-10-09 15:34:54,2,-57
1009,2023-10-09 15:35:00,2,-70
1008,2023-10-09 15:35:06,1,-72
1007,2023-10-09 15:35:06,2,-63
1006,2023-10-09 15:35:18,1,-64
1005,2023-10-09 15:35:18,2,-69
1004,2023-10-09 15:35:24,1,-71
1003,2023-10-09 15:35:24,2,-57
1002,2023-10-09 15:35:36,1,-54
1001,2023-10-09 15:35:42,1,-69
1000,2023-10-09 15:36:00,2,-64
999,2023-10-09 15:36:06,1,-63
998,2023-10-09 15:36:18,1,-100
997,2023-10-09 15:36:36,1,-77
996,2023-10-09 15:36:48,2,-58
995,2023-10-09 15:36:54,1,-100
994,2023-10-09 15:37:00,2,-72
993,2023-10-09 15:37:06,1,-72
992,2023-10-09 15:37:06,2,-65
991,2023-10-09 15:37:12,1,-63
990,2023-10-09 15:37:18,2,-51
989,2023-10-09 15:37:30,1,-73
988,2023-10-09 15:37:30,2,-58
987,2023-10-09 15:37:36,2,-66
986,2023-10-09 15:37:48,2,-55
985,2023-10-09 15:38:06,2,-62
984,2023-10-09 15:38:12,2,-53
983,2023-10-09 15:38:18,2,-60
982,2023-10-09 15:38:24,1,-67
981,2023-10-09 15:38:54,1,-60
980,2023-10-09 15:39:06,1,-69
979,2023-10-09 15:39:36,2,-53
978,2023-10-09 15:39:42,1,-59
977,2023-10-09 15:39:42,2,-63
976,2023-10-09 15:39:54,1,-65
975,2023-10-09 15:40:12,1,-72
974,2023-10-09 15:40:18,2,-71
973,2023-10-09 15:40:24,1,-60
972,2023-10-09 15:40:30,2,-58
971,2023-10-09 15:40:36,1,-66
970,2023-10-09 15:40:42,1,-57
969,2023-10-09 15:40:42,2,-67
968,2023-10-09 15:40:48,1,-76
967,2023-10-09 15:40:54,1,-55
966,2023-10-09 15:41:00,2,-60
965,2023-10-09 15:41:18,1,-69
964,2023-10-09 15:41:24,2,-100
963,2023-10-09 15:41:30,1,-52
962,2023-10-09 15:41:30,2,-63
961,2023-10-09 15:41:42,1,-61
960,2023-10-09 15:41:54,1,-67
959,2023-10-09 15:42:00,2,-100
958,2023-10-09 15:42:06,2,-65
957,2023-10-09 15:42:18,1,-100
956,2023-10-09 15:42:24,2,-50
955,2023-10-09 15:42:30,1,-57
954,2023-10-09 15:42:36,1,-51
953,2023-10-09 15:42:36,2,-60
952,2023-10-09 15:42:48,2,-54
951,2023-10-09 15:43:12,2,-100
950,2023-10-09 15:43:18,2,-61
949,2023-10-09 15:43:24,2,-80
948,2023-10-09 15:43:30,2,-65
947,2023-10-09 15:43:36,1,-58
946,2023-10-09 15:43:36,2,-55
945,2023-10-09 15:43:54,1,-51
944,2023-10-09 15:43:54,2,-70
943,2023-10-09 15:44:00,1,-57
942,2023-10-09 15:44:06,2,-62
941,2023-10-09 15:44:24,2,-55
940,2023-10-09 15:44:36,1,-67
939,2023-10-09 15:44:42,1,-53
938,2023-10-09 15:44:49,1,-66
937,2023-10-09 15:44:49,2,-63
936,2023-10-09 15:44:55,1,-59
935,2023-10-09 15:45:07,1,-65
934,2023-10-09 15:45:19,2,-71
933,2023-10-09 15:45:25,1,-71
932,2023-10-09 15:45:25,2,-64
931,2023-10-09 15:45:37,1,-54
930,2023-10-09 15:45:37,2,-49
929,2023-10-09 15:45:49,2,-56
928,2023-10-09 15:46:19,1,-61
927,2023-10-09 15:46:25,1,-54
926,2023-10-09 15:46:31,2,-73
925,2023-10-09 15:46:37,1,-65
924,2023-10-09 15:46:43,1,-58
923,2023-10-09 15:46:49,2,-64
922,2023-10-09 15:46:55,2,-58
921,2023-10-09 15:47:01,2,-74
920,2023-10-09 15:47:07,1,-50
919,2023-10-09 15:47:07,2,-56
918,2023-10-09 15:47:13,1,-56
917,2023-10-09 15:47:13,2,-63
916,2023-10-09 15:47:31,2,-53
915,2023-10-09 15:47:43,2,-75
914,2023-10-09 15:47:49,2,-63
913,2023-10-09 15:48:07,2,-70
912,2023-10-09 15:48:31,1,-49
911,2023-10-09 15:48:31,2,-63
910,2023-10-09 15:49:01,1,-61
909,2023-10-09 15:49:07,1,-50
908,2023-10-09 15:49:25,1,-56
907,2023-10-09 15:49:43,1,-62
906,2023-10-09 15:49:49,1,-50
905,2023-10-09 15:49:49,2,-52
904,2023-10-09 15:49:55,1,-64
903,2023-10-09 15:49:55,2,-71
902,2023-10-09 15:50:01,2,-65
901,2023-10-09 15:50:07,1,-51
900,2023-10-09 15:50:37,2,-76
899,2023-10-09 15:50:49,2,-57
898,2023-10-09 15:50:55,1,-57
897,2023-10-09 15:50:55,2,-68
896,2023-10-09 15:51:25,1,-66
895,2023-10-09 15:51:31,2,-57
894,2023-10-09 15:51:43,1,-56
893,2023-10-09 15:51:43,2,-71
892,2023-10-09 15:51:49,1,-50
891,2023-10-09 15:51:55,1,-60
890,2023-10-09 15:52:07,1,-45
889,2023-10-09 15:52:13,2,-63
888,2023-10-09 15:52:19,1,-72
887,2023-10-09 15:52:25,1,-51
886,2023-10-09 15:52:31,1,-57
885,2023-10-09 15:52:37,1,-50
884,2023-10-09 15:52:37,2,-57
883,2023-10-09 15:52:49,1,-56
882,2023-10-09 15:53:01,1,-50
881,2023-10-09 15:53:25,1,-65
880,2023-10-09 15:53:49,2,-64
879,2023-10-09 15:53:55,2,-56
878,2023-10-09 15:54:13,1,-55
877,2023-10-09 15:54:13,2,-62
876,2023-10-09 15:54:25,2,-74
875,2023-10-09 15:54:31,2,-58
874,2023-10-09 15:54:37,1,-65
873,2023-10-09 15:54:37,2,-66
872,2023-10-09 15:54:49,1,-56
871,2023-10-09 15:55:07,2,-59
870,2023-10-09 15:55:13,1,-100
869,2023-10-09 15:55:19,1,-45
868,2023-10-09 15:55:19,2,-73
867,2023-10-09 15:55:25,1,-55
866,2023-10-09 15:55:25,2,-60
865,2023-10-09 15:55:37,1,-64
864,2023-10-09 15:55:37,2,-67
863,2023-10-09 15:55:43,1,-70
862,2023-10-09 15:55:49,1,-61
861,2023-10-09 15:56:01,2,-55
860,2023-10-09 15:56:07,2,-72
859,2023-10-09 15:56:07,1,-100
858,2023-10-09 15:56:13,1,-58
857,2023-10-09 15:56:25,2,-59
856,2023-10-09 15:56:31,2,-66
855,2023-10-09 15:56:37,1,-69
854,2023-10-09 15:56:43,1,-60
853,2023-10-09 15:56:49,1,-67
852,2023-10-09 15:57:07,1,-55
851,2023-10-09 15:57:13,2,-56
850,2023-10-09 15:57:19,2,-69
849,2023-10-09 15:57:32,2,-62
848,2023-10-09 15:57:37,1,-64
847,2023-10-09 15:57:38,2,-54
846,2023-10-09 15:57:44,2,-65
845,2023-10-09 15:57:50,1,-55
844,2023-10-09 15:58:02,1,-71
843,2023-10-09 15:58:08,1,-64
842,2023-10-09 15:58:14,1,-75
841,2023-10-09 15:58:20,1,-59
840,2023-10-09 15:58:38,1,-71
839,2023-10-09 15:58:56,1,-56
