,ts,id,rssi
297,2023-10-09 17:13:24,2,-60
296,2023-10-09 17:13:30,2,-72
295,2023-10-09 17:13:30,1,-67
294,2023-10-09 17:13:36,2,-63
293,2023-10-09 17:13:48,2,-69
292,2023-10-09 17:14:00,2,-75
291,2023-10-09 17:14:06,2,-68
290,2023-10-09 17:14:06,1,-73
289,2023-10-09 17:14:18,1,-66
288,2023-10-09 17:14:24,1,-73
287,2023-10-09 17:15:06,2,-62
286,2023-10-09 17:15:06,1,-79
285,2023-10-09 17:15:12,2,-70
284,2023-10-09 17:15:12,1,-72
283,2023-10-09 17:15:48,2,-76
282,2023-10-09 17:15:54,2,-66
281,2023-10-09 17:15:54,1,-64
280,2023-10-09 17:16:24,1,-72
279,2023-10-09 17:16:30,2,-77
278,2023-10-09 17:16:42,2,-66
277,2023-10-09 17:16:42,1,-66
276,2023-10-09 17:16:48,2,-73
275,2023-10-09 17:16:54,1,-74
274,2023-10-09 17:17:12,1,-68
273,2023-10-09 17:17:36,2,-60
272,2023-10-09 17:17:42,2,-69
271,2023-10-09 17:17:54,1,-75
270,2023-10-09 17:18:12,2,-61
269,2023-10-09 17:18:24,2,-81
268,2023-10-09 17:18:30,2,-69
267,2023-10-09 17:18:36,1,-68
266,2023-10-09 17:19:00,1,-76
265,2023-10-09 17:19:06,1,-67
264,2023-10-09 17:19:12,1,-74
263,2023-10-09 17:19:24,2,-100
262,2023-10-09 17:19:30,2,-65
261,2023-10-09 17:19:48,2,-73
260,2023-10-09 17:19:54,1,-66
259,2023-10-09 17:20:18,2,-65
258,2023-10-09 17:20:24,2,-79
257,2023-10-09 17:20:30,1,-75
256,2023-10-09 17:20:36,2,-71
255,2023-10-09 17:20:48,2,-65
254,2023-10-09 17:20:54,2,-75
253,2023-10-09 17:21:06,1,-68
252,2023-10-09 17:21:18,1,-78
251,2023-10-09 17:21:24,2,-67
250,2023-10-09 17:21:48,2,-73
249,2023-10-09 17:21:48,1,-68
248,2023-10-09 17:21:54,1,-74
247,2023-10-09 17:22:36,2,-67
246,2023-10-09 17:22:48,2,-61
245,2023-10-09 17:22:54,2,-71
244,2023-10-09 17:22:54,1,-59
243,2023-10-09 17:23:00,1,-69
242,2023-10-09 17:23:12,2,-63
241,2023-10-09 17:23:19,2,-70
240,2023-10-09 17:23:24,1,-75
239,2023-10-09 17:23:36,2,-77
238,2023-10-09 17:23:36,1,-68
237,2023-10-09 17:23:42,2,-67
236,2023-10-09 17:23:49,1,-74
235,2023-10-09 17:24:07,1,-65
234,2023-10-09 17:24:13,1,-75
233,2023-10-09 17:24:37,1,-67
232,2023-10-09 17:24:55,2,-73
231,2023-10-09 17:24:55,1,-74
230,2023-10-09 17:25:01,1,-67
229,2023-10-09 17:26:07,2,-64
228,2023-10-09 17:26:13,2,-72
227,2023-10-09 17:26:25,1,-80
226,2023-10-09 17:26:31,1,-74
225,2023-10-09 17:28:01,1,-80
224,2023-10-09 17:28:13,1,-71
223,2023-10-09 17:28:19,1,-78
222,2023-10-09 17:28:25,1,-72
221,2023-10-09 17:28:31,1,-80
220,2023-10-09 17:28:37,2,-63
219,2023-10-09 17:28:37,1,-74
218,2023-10-09 17:28:43,2,-73
217,2023-10-09 17:28:49,2,-66
216,2023-10-09 17:28:55,1,-68
215,2023-10-09 17:29:07,2,-57
214,2023-10-09 17:29:07,1,-74
213,2023-10-09 17:29:13,2,-68
212,2023-10-09 17:29:13,1,-67
211,2023-10-09 17:29:19,1,-73
210,2023-10-09 17:29:25,2,-74
209,2023-10-09 17:29:43,2,-61
208,2023-10-09 17:29:49,2,-72
207,2023-10-09 17:30:19,2,-64
206,2023-10-09 17:30:37,2,-70
205,2023-10-09 17:30:43,1,-79
204,2023-10-09 17:31:01,1,-67
203,2023-10-09 17:31:07,1,-73
202,2023-10-09 17:31:13,1,-67
201,2023-10-09 17:31:19,1,-73
200,2023-10-09 17:31:37,2,-64
199,2023-10-09 17:31:49,2,-70
198,2023-10-09 17:31:55,2,-63
197,2023-10-09 17:32:01,2,-71
196,2023-10-09 17:32:07,1,-64
195,2023-10-09 17:32:19,1,-74
194,2023-10-09 17:32:49,2,-78
193,2023-10-09 17:32:55,2,-67
192,2023-10-09 17:33:01,2,-73
191,2023-10-09 17:33:07,1,-68
190,2023-10-09 17:33:13,2,-67
189,2023-10-09 17:33:25,2,-74
188,2023-10-09 17:33:31,2,-67
187,2023-10-09 17:33:37,1,-79
186,2023-10-09 17:33:49,1,-72
185,2023-10-09 17:33:55,2,-78
184,2023-10-09 17:34:01,2,-69
183,2023-10-09 17:34:13,1,-81
182,2023-10-09 17:34:19,1,-69
181,2023-10-09 17:34:25,1,-78
180,2023-10-09 17:34:31,2,-77
179,2023-10-09 17:34:37,2,-69
178,2023-10-09 17:34:37,1,-67
177,2023-10-09 17:34:43,2,-61
176,2023-10-09 17:34:49,2,-73
175,2023-10-09 17:34:49,1,-74
174,2023-10-09 17:35:07,1,-68
173,2023-10-09 17:35:13,1,-74
172,2023-10-09 17:35:25,2,-66
171,2023-10-09 17:35:31,2,-75
170,2023-10-09 17:35:37,2,-63
169,2023-10-09 17:35:43,2,-69
168,2023-10-09 17:35:49,1,-65
167,2023-10-09 17:35:55,2,-79
166,2023-10-09 17:35:55,1,-74
165,2023-10-09 17:36:02,1,-81
164,2023-10-09 17:36:07,2,-60
163,2023-10-09 17:36:07,1,-73
162,2023-10-09 17:36:19,2,-70
161,2023-10-09 17:36:25,1,-62
160,2023-10-09 17:36:43,1,-74
159,2023-10-09 17:37:02,1,-64
158,2023-10-09 17:37:08,1,-72
157,2023-10-09 17:37:26,2,-64
156,2023-10-09 17:37:32,2,-73
155,2023-10-09 17:37:50,1,-65
154,2023-10-09 17:37:56,2,-61
153,2023-10-09 17:38:02,2,-72
152,2023-10-09 17:38:02,1,-74
151,2023-10-09 17:38:14,2,-79
150,2023-10-09 17:38:20,2,-59
149,2023-10-09 17:38:26,2,-66
148,2023-10-09 17:38:32,2,-74
147,2023-10-09 17:38:32,1,-67
146,2023-10-09 17:38:38,1,-74
145,2023-10-09 17:38:44,2,-68
144,2023-10-09 17:38:56,1,-80
143,2023-10-09 17:39:02,2,-74
142,2023-10-09 17:39:02,1,-72
141,2023-10-09 17:39:20,1,-78
140,2023-10-09 17:39:26,1,-66
139,2023-10-09 17:39:32,1,-79
138,2023-10-09 17:39:38,2,-64
137,2023-10-09 17:39:38,1,-69
136,2023-10-09 17:39:44,2,-70
135,2023-10-09 17:39:56,1,-79
134,2023-10-09 17:40:02,2,-76
133,2023-10-09 17:40:14,1,-69
132,2023-10-09 17:40:20,1,-63
131,2023-10-09 17:40:26,1,-75
130,2023-10-09 17:40:32,2,-69
129,2023-10-09 17:40:50,2,-76
128,2023-10-09 17:41:02,2,-67
127,2023-10-09 17:41:14,1,-63
126,2023-10-09 17:41:26,1,-72
125,2023-10-09 17:41:32,1,-66
124,2023-10-09 17:41:44,1,-78
123,2023-10-09 17:41:50,2,-80
122,2023-10-09 17:41:56,2,-69
121,2023-10-09 17:41:56,1,-70
120,2023-10-09 17:42:32,1,-64
119,2023-10-09 17:42:38,2,-62
118,2023-10-09 17:42:44,2,-68
117,2023-10-09 17:42:50,2,-77
116,2023-10-09 17:42:50,1,-70
115,2023-10-09 17:43:08,1,-76
114,2023-10-09 17:43:20,2,-68
113,2023-10-09 17:43:26,2,-74
112,2023-10-09 17:43:26,1,-65
111,2023-10-09 17:43:32,1,-71
110,2023-10-09 17:43:38,2,-66
109,2023-10-09 17:43:44,2,-79
108,2023-10-09 17:43:44,1,-65
107,2023-10-09 17:44:02,2,-66
106,2023-10-09 17:44:02,1,-73
105,2023-10-09 17:44:08,2,-73
104,2023-10-09 17:44:08,1,-67
103,2023-10-09 17:44:14,1,-74
102,2023-10-09 17:44:26,1,-61
101,2023-10-09 17:44:32,1,-75
100,2023-10-09 17:45:02,1,-65
99,2023-10-09 17:45:08,1,-73
98,2023-10-09 17:45:26,1,-81
97,2023-10-09 17:45:32,1,-73
96,2023-10-09 17:45:38,1,-64
95,2023-10-09 17:45:44,1,-71
94,2023-10-09 17:45:50,2,-67
93,2023-10-09 17:46:14,1,-78
92,2023-10-09 17:46:20,1,-72
91,2023-10-09 17:46:50,2,-80
90,2023-10-09 17:46:56,2,-67
89,2023-10-09 17:47:02,2,-79
88,2023-10-09 17:47:02,1,-79
87,2023-10-09 17:47:08,2,-72
86,2023-10-09 17:47:14,2,-79
85,2023-10-09 17:47:20,1,-70
84,2023-10-09 17:47:26,2,-72
83,2023-10-09 17:47:38,2,-63
82,2023-10-09 17:47:44,2,-70
81,2023-10-09 17:47:44,1,-76
80,2023-10-09 17:47:56,2,-61
79,2023-10-09 17:48:02,2,-72
78,2023-10-09 17:48:02,1,-66
77,2023-10-09 17:48:20,2,-66
76,2023-10-09 17:48:21,1,-78
75,2023-10-09 17:48:33,1,-100
74,2023-10-09 17:48:39,1,-69
73,2023-10-09 17:48:57,2,-77
72,2023-10-09 17:49:03,2,-70
71,2023-10-09 17:49:09,1,-63
70,2023-10-09 17:49:27,1,-69
69,2023-10-09 17:49:39,1,-75
68,2023-10-09 17:49:51,2,-76
67,2023-10-09 17:50:03,2,-68
66,2023-10-09 17:50:03,1,-66
65,2023-10-09 17:50:09,1,-76
64,2023-10-09 17:50:21,1,-69
63,2023-10-09 17:50:27,1,-76
62,2023-10-09 17:50:39,1,-66
61,2023-10-09 17:50:45,2,-75
60,2023-10-09 17:50:45,1,-72
59,2023-10-09 17:50:51,1,-65
58,2023-10-09 17:51:03,1,-72
57,2023-10-09 17:51:09,2,-69
56,2023-10-09 17:51:27,1,-80
55,2023-10-09 17:51:39,1,-72
54,2023-10-09 17:51:45,2,-78
53,2023-10-09 17:51:57,1,-65
52,2023-10-09 17:52:03,2,-71
51,2023-10-09 17:52:03,1,-72
50,2023-10-09 17:52:09,2,-61
49,2023-10-09 17:52:15,1,-64
48,2023-10-09 17:52:21,1,-77
47,2023-10-09 17:52:27,2,-69
46,2023-10-09 17:52:27,1,-67
45,2023-10-09 17:52:45,1,-100
44,2023-10-09 17:52:51,2,-77
43,2023-10-09 17:52:51,1,-70
42,2023-10-09 17:52:57,2,-71
41,2023-10-09 17:53:45,2,-63
40,2023-10-09 17:53:51,2,-75
39,2023-10-09 17:53:57,2,-69
38,2023-10-09 17:54:33,1,-76
37,2023-10-09 17:54:39,1,-67
36,2023-10-09 17:54:45,2,-61
35,2023-10-09 17:54:51,2,-69
34,2023-10-09 17:54:51,1,-73
33,2023-10-09 17:54:57,1,-65
32,2023-10-09 17:55:03,1,-75
31,2023-10-09 17:55:09,1,-81
30,2023-10-09 17:55:15,1,-70
29,2023-10-09 17:55:21,1,-64
28,2023-10-09 17:55:33,2,-77
27,2023-10-09 17:55:33,1,-70
26,2023-10-09 17:55:39,2,-69
25,2023-10-09 17:55:57,1,-63
24,2023-10-09 17:56:09,2,-63
23,2023-10-09 17:56:09,1,-72
22,2023-10-09 17:56:15,2,-69
21,2023-10-09 17:56:15,1,-66
20,2023-10-09 17:56:27,1,-72
19,2023-10-09 17:56:45,1,-63
18,2023-10-09 17:57:03,1,-69
17,2023-10-09 17:57:09,2,-66
16,2023-10-09 17:57:21,2,-73
15,2023-10-09 17:57:21,1,-62
14,2023-10-09 17:57:27,1,-73
13,2023-10-09 17:57:33,1,-64
12,2023-10-09 17:57:45,2,-66
11,2023-10-09 17:57:45,1,-73
10,2023-10-09 17:58:09,1,-65
9,2023-10-09 17:58:21,1,-72
8,2023-10-09 17:58:39,2,-75
7,2023-10-09 17:58:51,2,-66
6,2023-10-09 17:58:57,2,-75
5,2023-10-09 17:58:57,1,-80
4,2023-10-09 17:59:03,2,-69
3,2023-10-09 17:59:03,1,-73
2,2023-10-09 17:59:15,1,-79
1,2023-10-09 17:59:33,1,-72
0,2023-10-09 17:59:58,1,-78
