,ts,id,rssi
933,2023-10-06 15:47:16,2,-54
932,2023-10-06 15:47:28,2,-61
931,2023-10-06 15:47:28,1,-100
930,2023-10-06 15:47:34,1,-74
929,2023-10-06 15:47:58,2,-55
928,2023-10-06 15:48:16,2,-65
927,2023-10-06 15:48:22,1,-65
926,2023-10-06 15:48:34,2,-51
925,2023-10-06 15:48:46,2,-60
924,2023-10-06 15:48:58,1,-100
923,2023-10-06 15:48:58,2,-100
922,2023-10-06 15:49:04,1,-57
921,2023-10-06 15:49:04,2,-71
920,2023-10-06 15:49:10,1,-65
919,2023-10-06 15:49:22,1,-48
918,2023-10-06 15:49:22,2,-62
917,2023-10-06 15:49:28,1,-65
916,2023-10-06 15:49:28,2,-73
915,2023-10-06 15:49:34,1,-54
914,2023-10-06 15:49:34,2,-59
913,2023-10-06 15:49:46,2,-52
912,2023-10-06 15:50:16,1,-63
911,2023-10-06 15:50:16,2,-59
910,2023-10-06 15:50:23,1,-57
909,2023-10-06 15:50:34,1,-68
908,2023-10-06 15:50:34,2,-49
907,2023-10-06 15:50:41,2,-70
906,2023-10-06 15:50:46,1,-75
905,2023-10-06 15:50:47,2,-60
904,2023-10-06 15:50:53,1,-64
903,2023-10-06 15:50:59,1,-73
902,2023-10-06 15:51:05,2,-51
901,2023-10-06 15:51:11,1,-60
900,2023-10-06 15:51:23,2,-59
899,2023-10-06 15:51:23,1,-100
898,2023-10-06 15:51:29,1,-53
897,2023-10-06 15:51:41,2,-66
896,2023-10-06 15:51:53,1,-59
895,2023-10-06 15:51:59,2,-72
894,2023-10-06 15:52:05,1,-52
893,2023-10-06 15:52:05,2,-63
892,2023-10-06 15:52:11,1,-70
891,2023-10-06 15:52:17,1,-63
890,2023-10-06 15:52:29,1,-49
889,2023-10-06 15:52:35,2,-100
888,2023-10-06 15:52:41,1,-57
887,2023-10-06 15:52:41,2,-55
886,2023-10-06 15:52:47,1,-66
885,2023-10-06 15:52:47,2,-47
884,2023-10-06 15:52:53,2,-58
883,2023-10-06 15:52:59,1,-38
882,2023-10-06 15:53:05,1,-55
881,2023-10-06 15:53:11,1,-68
880,2023-10-06 15:53:11,2,-100
879,2023-10-06 15:53:17,2,-67
878,2023-10-06 15:53:23,1,-52
877,2023-10-06 15:53:23,2,-58
876,2023-10-06 15:53:29,1,-73
875,2023-10-06 15:53:35,1,-50
874,2023-10-06 15:53:41,1,-67
873,2023-10-06 15:53:41,2,-52
872,2023-10-06 15:53:47,1,-54
871,2023-10-06 15:53:59,1,-66
870,2023-10-06 15:54:05,2,-63
869,2023-10-06 15:54:17,1,-57
868,2023-10-06 15:54:29,2,-57
867,2023-10-06 15:54:53,1,-67
866,2023-10-06 15:54:59,1,-54
865,2023-10-06 15:55:11,1,-67
864,2023-10-06 15:55:41,2,-64
863,2023-10-06 15:55:47,1,-60
862,2023-10-06 15:55:47,2,-54
861,2023-10-06 15:55:59,2,-74
860,2023-10-06 15:56:05,1,-50
859,2023-10-06 15:56:05,2,-65
858,2023-10-06 15:56:11,1,-60
857,2023-10-06 15:56:17,1,-53
856,2023-10-06 15:56:17,2,-78
855,2023-10-06 15:56:35,1,-60
854,2023-10-06 15:56:41,2,-59
853,2023-10-06 15:56:59,1,-51
852,2023-10-06 15:57:05,2,-66
851,2023-10-06 15:57:11,1,-63
850,2023-10-06 15:57:35,2,-78
849,2023-10-06 15:57:41,1,-70
848,2023-10-06 15:57:41,2,-60
847,2023-10-06 15:57:59,1,-100
846,2023-10-06 15:58:23,1,-76
845,2023-10-06 15:58:35,2,-100
844,2023-10-06 15:58:47,2,-66
843,2023-10-06 15:59:05,1,-54
842,2023-10-06 15:59:11,2,-100
841,2023-10-06 15:59:17,2,-59
840,2023-10-06 15:59:23,1,-47
839,2023-10-06 15:59:35,1,-60
838,2023-10-06 15:59:35,2,-67
837,2023-10-06 15:59:41,1,-54
836,2023-10-06 15:59:41,2,-59
835,2023-10-06 15:59:47,2,-52
834,2023-10-06 15:59:53,1,-60
833,2023-10-06 16:00:05,2,-65
832,2023-10-06 16:00:23,2,-52
831,2023-10-06 16:00:29,2,-62
830,2023-10-06 16:00:35,2,-56
829,2023-10-06 16:00:41,2,-50
828,2023-10-06 16:00:41,1,-100
827,2023-10-06 16:00:47,2,-57
826,2023-10-06 16:00:53,1,-75
825,2023-10-06 16:01:05,2,-67
824,2023-10-06 16:01:17,1,-100
823,2023-10-06 16:01:23,1,-69
822,2023-10-06 16:01:35,2,-75
821,2023-10-06 16:01:47,2,-63
820,2023-10-06 16:01:53,1,-56
819,2023-10-06 16:02:05,1,-50
818,2023-10-06 16:02:11,2,-100
817,2023-10-06 16:02:23,1,-63
816,2023-10-06 16:02:23,2,-73
815,2023-10-06 16:02:35,2,-60
814,2023-10-06 16:02:47,1,-100
813,2023-10-06 16:02:47,2,-100
812,2023-10-06 16:02:53,2,-57
811,2023-10-06 16:02:59,1,-71
810,2023-10-06 16:03:11,1,-65
809,2023-10-06 16:03:17,1,-71
808,2023-10-06 16:03:29,1,-56
807,2023-10-06 16:03:41,1,-100
806,2023-10-06 16:03:47,1,-65
805,2023-10-06 16:03:59,1,-71
804,2023-10-06 16:04:17,1,-100
803,2023-10-06 16:04:41,1,-69
802,2023-10-06 16:04:47,2,-63
801,2023-10-06 16:04:53,2,-57
800,2023-10-06 16:04:59,2,-51
799,2023-10-06 16:04:59,1,-63
798,2023-10-06 16:05:05,2,-57
797,2023-10-06 16:05:11,1,-55
796,2023-10-06 16:05:23,1,-67
795,2023-10-06 16:05:29,2,-63
794,2023-10-06 16:05:29,1,-58
793,2023-10-06 16:05:35,2,-54
792,2023-10-06 16:05:47,2,-69
791,2023-10-06 16:05:59,2,-60
790,2023-10-06 16:06:05,1,-100
789,2023-10-06 16:06:11,1,-53
788,2023-10-06 16:06:23,2,-100
787,2023-10-06 16:06:23,1,-100
786,2023-10-06 16:06:29,1,-66
785,2023-10-06 16:06:35,2,-74
784,2023-10-06 16:06:41,1,-73
783,2023-10-06 16:06:48,1,-56
782,2023-10-06 16:07:00,1,-100
781,2023-10-06 16:07:11,1,-74
780,2023-10-06 16:07:11,2,-63
779,2023-10-06 16:07:18,1,-66
778,2023-10-06 16:07:23,2,-52
777,2023-10-06 16:07:29,1,-56
776,2023-10-06 16:07:36,1,-67
775,2023-10-06 16:07:36,2,-60
774,2023-10-06 16:07:42,1,-53
773,2023-10-06 16:07:48,1,-67
772,2023-10-06 16:07:48,2,-51
771,2023-10-06 16:07:54,1,-47
770,2023-10-06 16:08:00,1,-58
769,2023-10-06 16:08:00,2,-57
768,2023-10-06 16:08:12,1,-47
767,2023-10-06 16:08:18,1,-59
766,2023-10-06 16:08:30,1,-66
765,2023-10-06 16:09:06,1,-59
764,2023-10-06 16:09:12,1,-74
763,2023-10-06 16:09:18,2,-65
762,2023-10-06 16:09:24,1,-100
761,2023-10-06 16:09:36,1,-66
760,2023-10-06 16:09:36,2,-50
759,2023-10-06 16:09:42,2,-56
758,2023-10-06 16:09:54,1,-43
757,2023-10-06 16:10:00,1,-50
756,2023-10-06 16:10:12,2,-49
755,2023-10-06 16:10:18,1,-64
754,2023-10-06 16:10:24,1,-77
753,2023-10-06 16:10:24,2,-55
752,2023-10-06 16:10:30,1,-67
751,2023-10-06 16:10:42,1,-57
750,2023-10-06 16:10:54,1,-50
749,2023-10-06 16:11:12,1,-58
748,2023-10-06 16:11:12,2,-65
747,2023-10-06 16:11:18,1,-64
746,2023-10-06 16:11:24,1,-71
745,2023-10-06 16:11:24,2,-58
744,2023-10-06 16:11:36,1,-57
743,2023-10-06 16:11:42,2,-66
742,2023-10-06 16:11:54,1,-68
741,2023-10-06 16:11:54,2,-55
740,2023-10-06 16:12:00,2,-64
739,2023-10-06 16:12:06,2,-53
738,2023-10-06 16:12:12,1,-57
737,2023-10-06 16:12:18,1,-64
736,2023-10-06 16:12:18,2,-65
735,2023-10-06 16:12:24,2,-58
734,2023-10-06 16:12:48,2,-67
733,2023-10-06 16:12:54,2,-58
732,2023-10-06 16:13:12,1,-51
731,2023-10-06 16:13:12,2,-65
730,2023-10-06 16:13:24,1,-70
729,2023-10-06 16:13:24,2,-73
728,2023-10-06 16:13:30,1,-78
727,2023-10-06 16:13:30,2,-66
726,2023-10-06 16:13:36,1,-61
725,2023-10-06 16:13:42,1,-55
724,2023-10-06 16:13:48,2,-74
723,2023-10-06 16:13:54,1,-63
722,2023-10-06 16:13:54,2,-50
721,2023-10-06 16:14:12,1,-100
720,2023-10-06 16:14:18,2,-58
719,2023-10-06 16:14:24,1,-70
718,2023-10-06 16:14:30,1,-56
717,2023-10-06 16:14:30,2,-68
716,2023-10-06 16:14:48,1,-66
715,2023-10-06 16:14:54,1,-57
714,2023-10-06 16:15:00,2,-60
713,2023-10-06 16:15:06,1,-49
712,2023-10-06 16:15:12,1,-62
711,2023-10-06 16:15:12,2,-54
710,2023-10-06 16:15:18,1,-55
709,2023-10-06 16:15:24,2,-100
708,2023-10-06 16:15:36,2,-59
707,2023-10-06 16:15:42,2,-52
706,2023-10-06 16:15:48,1,-62
705,2023-10-06 16:15:48,2,-63
704,2023-10-06 16:15:54,1,-51
703,2023-10-06 16:15:54,2,-55
702,2023-10-06 16:16:06,2,-63
701,2023-10-06 16:16:18,2,-54
700,2023-10-06 16:16:30,2,-65
699,2023-10-06 16:16:36,1,-100
698,2023-10-06 16:16:42,1,-58
697,2023-10-06 16:16:48,1,-52
696,2023-10-06 16:16:54,2,-100
695,2023-10-06 16:17:00,1,-65
694,2023-10-06 16:17:06,1,-54
693,2023-10-06 16:17:06,2,-64
692,2023-10-06 16:17:12,2,-53
691,2023-10-06 16:17:24,2,-72
690,2023-10-06 16:17:30,1,-100
689,2023-10-06 16:17:36,1,-55
688,2023-10-06 16:17:42,2,-65
687,2023-10-06 16:17:54,1,-48
686,2023-10-06 16:18:06,1,-56
685,2023-10-06 16:18:06,2,-58
684,2023-10-06 16:18:12,1,-49
683,2023-10-06 16:18:24,1,-63
682,2023-10-06 16:18:48,1,-75
681,2023-10-06 16:18:54,1,-69
680,2023-10-06 16:19:06,2,-52
679,2023-10-06 16:19:18,2,-64
678,2023-10-06 16:19:36,1,-54
677,2023-10-06 16:19:42,1,-47
676,2023-10-06 16:19:48,2,-57
675,2023-10-06 16:20:12,2,-72
674,2023-10-06 16:20:31,2,-100
673,2023-10-06 16:20:37,1,-61
672,2023-10-06 16:20:37,2,-59
671,2023-10-06 16:20:55,1,-52
670,2023-10-06 16:20:55,2,-65
669,2023-10-06 16:21:01,1,-58
668,2023-10-06 16:21:07,1,-72
667,2023-10-06 16:21:07,2,-100
666,2023-10-06 16:21:13,1,-59
665,2023-10-06 16:21:13,2,-54
664,2023-10-06 16:21:25,1,-100
663,2023-10-06 16:21:43,1,-49
662,2023-10-06 16:21:49,1,-58
661,2023-10-06 16:22:01,1,-49
660,2023-10-06 16:22:13,2,-60
659,2023-10-06 16:22:19,1,-61
658,2023-10-06 16:22:25,1,-48
657,2023-10-06 16:22:31,1,-58
656,2023-10-06 16:22:31,2,-51
655,2023-10-06 16:22:37,2,-64
654,2023-10-06 16:22:43,2,-58
653,2023-10-06 16:22:49,1,-72
652,2023-10-06 16:22:55,2,-50
651,2023-10-06 16:23:01,1,-66
650,2023-10-06 16:23:07,2,-59
649,2023-10-06 16:23:13,2,-53
648,2023-10-06 16:23:13,1,-100
647,2023-10-06 16:23:19,1,-64
646,2023-10-06 16:23:31,1,-49
645,2023-10-06 16:23:31,2,-61
644,2023-10-06 16:23:37,2,-54
643,2023-10-06 16:23:49,1,-73
642,2023-10-06 16:23:55,1,-53
641,2023-10-06 16:24:04,6,-100
640,2023-10-06 16:24:04,13,-100
639,2023-10-06 16:24:04,15,-100
638,2023-10-06 16:24:09,1,-46
637,2023-10-06 16:24:15,1,-64
636,2023-10-06 16:24:15,2,-55
635,2023-10-06 16:24:27,1,-50
634,2023-10-06 16:24:27,2,-63
633,2023-10-06 16:24:33,2,-56
632,2023-10-06 16:24:39,1,-67
631,2023-10-06 16:24:51,1,-61
630,2023-10-06 16:25:03,1,-53
629,2023-10-06 16:25:03,2,-66
628,2023-10-06 16:25:09,1,-76
627,2023-10-06 16:25:09,2,-57
626,2023-10-06 16:25:15,1,-50
625,2023-10-06 16:25:15,2,-69
624,2023-10-06 16:25:21,1,-59
623,2023-10-06 16:25:27,1,-50
622,2023-10-06 16:25:39,2,-58
621,2023-10-06 16:25:51,1,-60
620,2023-10-06 16:25:57,2,-51
619,2023-10-06 16:26:03,1,-73
618,2023-10-06 16:26:09,1,-61
617,2023-10-06 16:26:15,2,-68
616,2023-10-06 16:26:21,2,-54
615,2023-10-06 16:26:33,1,-68
614,2023-10-06 16:26:45,1,-75
613,2023-10-06 16:26:51,1,-61
612,2023-10-06 16:26:51,2,-69
611,2023-10-06 16:26:57,1,-41
610,2023-10-06 16:26:57,2,-46
609,2023-10-06 16:27:03,1,-49
608,2023-10-06 16:27:03,2,-63
607,2023-10-06 16:27:09,2,-53
606,2023-10-06 16:27:27,1,-57
605,2023-10-06 16:27:27,2,-63
604,2023-10-06 16:27:51,1,-66
603,2023-10-06 16:27:57,1,-54
602,2023-10-06 16:28:15,1,-100
601,2023-10-06 16:28:21,1,-55
600,2023-10-06 16:28:27,2,-50
599,2023-10-06 16:28:33,1,-73
598,2023-10-06 16:28:33,2,-58
597,2023-10-06 16:28:39,1,-59
596,2023-10-06 16:28:45,1,-49
595,2023-10-06 16:28:45,2,-52
594,2023-10-06 16:28:57,2,-72
593,2023-10-06 16:29:03,2,-41
592,2023-10-06 16:29:09,2,-50
591,2023-10-06 16:29:21,2,-57
590,2023-10-06 16:29:27,2,-46
589,2023-10-06 16:29:39,1,-65
588,2023-10-06 16:29:39,2,-60
587,2023-10-06 16:29:51,1,-59
586,2023-10-06 16:29:51,2,-70
585,2023-10-06 16:30:15,1,-66
584,2023-10-06 16:30:21,1,-59
583,2023-10-06 16:30:27,1,-65
582,2023-10-06 16:30:27,2,-64
581,2023-10-06 16:30:33,2,-75
580,2023-10-06 16:30:39,2,-68
579,2023-10-06 16:30:57,1,-75
578,2023-10-06 16:31:03,2,-59
577,2023-10-06 16:31:15,1,-51
576,2023-10-06 16:31:15,2,-100
575,2023-10-06 16:31:21,2,-64
574,2023-10-06 16:32:03,2,-52
573,2023-10-06 16:32:09,1,-100
572,2023-10-06 16:32:15,1,-59
571,2023-10-06 16:32:21,1,-50
570,2023-10-06 16:32:21,2,-60
569,2023-10-06 16:32:39,2,-71
568,2023-10-06 16:32:45,1,-66
567,2023-10-06 16:33:03,1,-100
566,2023-10-06 16:33:03,2,-100
565,2023-10-06 16:33:15,1,-75
564,2023-10-06 16:34:09,1,-65
563,2023-10-06 16:34:15,1,-73
562,2023-10-06 16:34:51,1,-100
561,2023-10-06 16:47:22,2,-77
560,2023-10-06 16:47:28,1,-77
559,2023-10-06 16:47:28,2,-67
558,2023-10-06 16:47:46,1,-100
557,2023-10-06 16:47:58,1,-81
556,2023-10-06 16:47:58,2,-60
555,2023-10-06 16:48:10,2,-53
554,2023-10-06 16:48:22,1,-75
553,2023-10-06 16:48:40,1,-100
552,2023-10-06 16:48:52,2,-65
551,2023-10-06 16:49:10,2,-48
550,2023-10-06 16:49:16,1,-60
549,2023-10-06 16:49:22,2,-56
548,2023-10-06 16:49:40,1,-52
547,2023-10-06 16:49:52,1,-60
546,2023-10-06 16:49:58,2,-50
545,2023-10-06 16:50:10,2,-72
544,2023-10-06 16:50:22,2,-61
543,2023-10-06 16:50:28,1,-71
542,2023-10-06 16:50:34,1,-60
541,2023-10-06 16:50:46,1,-67
540,2023-10-06 16:50:46,2,-100
539,2023-10-06 16:50:52,1,-57
538,2023-10-06 16:50:58,2,-63
537,2023-10-06 16:51:04,1,-65
536,2023-10-06 16:51:10,1,-53
535,2023-10-06 16:51:22,1,-61
534,2023-10-06 16:51:22,2,-71
533,2023-10-06 16:51:34,2,-61
532,2023-10-06 16:51:40,1,-100
531,2023-10-06 16:51:52,1,-79
530,2023-10-06 16:52:04,1,-52
529,2023-10-06 16:52:04,2,-55
528,2023-10-06 16:52:16,1,-65
527,2023-10-06 16:52:28,1,-73
526,2023-10-06 16:52:28,2,-74
525,2023-10-06 16:52:40,1,-56
524,2023-10-06 16:52:40,2,-50
523,2023-10-06 16:52:46,2,-63
522,2023-10-06 16:52:52,1,-72
521,2023-10-06 16:53:04,1,-65
520,2023-10-06 16:53:04,2,-56
519,2023-10-06 16:53:28,1,-79
518,2023-10-06 16:53:28,2,-65
517,2023-10-06 16:53:40,1,-71
516,2023-10-06 16:53:46,2,-72
515,2023-10-06 16:53:52,1,-47
514,2023-10-06 16:53:52,2,-58
513,2023-10-06 16:54:04,1,-54
512,2023-10-06 16:54:22,1,-45
511,2023-10-06 16:54:22,2,-50
510,2023-10-06 16:54:28,2,-58
509,2023-10-06 16:54:34,1,-58
508,2023-10-06 16:54:34,2,-52
507,2023-10-06 16:54:40,2,-58
506,2023-10-06 16:54:46,2,-47
505,2023-10-06 16:54:52,1,-49
504,2023-10-06 16:54:52,2,-54
503,2023-10-06 16:55:17,1,-59
502,2023-10-06 16:55:17,2,-100
501,2023-10-06 16:55:22,1,-47
500,2023-10-06 16:55:23,2,-58
499,2023-10-06 16:55:29,1,-55
498,2023-10-06 16:55:29,2,-65
497,2023-10-06 16:55:47,2,-56
496,2023-10-06 16:55:53,2,-67
495,2023-10-06 16:56:11,1,-62
494,2023-10-06 16:56:11,2,-78
493,2023-10-06 16:56:17,1,-76
492,2023-10-06 16:56:17,2,-68
491,2023-10-06 16:56:23,2,-57
490,2023-10-06 16:56:29,2,-76
489,2023-10-06 16:56:35,1,-49
488,2023-10-06 16:56:47,2,-100
487,2023-10-06 16:56:53,2,-52
486,2023-10-06 16:57:05,1,-64
485,2023-10-06 16:57:05,2,-61
484,2023-10-06 16:57:11,1,-51
483,2023-10-06 16:57:17,1,-57
482,2023-10-06 16:57:23,2,-55
481,2023-10-06 16:57:41,1,-66
480,2023-10-06 16:57:53,1,-48
479,2023-10-06 16:57:53,2,-48
478,2023-10-06 16:58:11,1,-65
477,2023-10-06 16:58:11,2,-77
476,2023-10-06 16:58:35,1,-59
475,2023-10-06 16:58:35,2,-66
474,2023-10-06 16:58:47,1,-73
473,2023-10-06 16:58:53,2,-77
472,2023-10-06 16:58:59,2,-58
471,2023-10-06 16:59:05,1,-53
470,2023-10-06 16:59:05,2,-74
469,2023-10-06 16:59:23,2,-65
468,2023-10-06 16:59:29,2,-58
467,2023-10-06 16:59:35,1,-63
466,2023-10-06 16:59:41,1,-52
465,2023-10-06 16:59:47,2,-51
464,2023-10-06 16:59:53,1,-63
463,2023-10-06 16:59:53,2,-57
462,2023-10-06 17:00:05,1,-53
461,2023-10-06 17:00:05,2,-64
460,2023-10-06 17:00:11,1,-64
459,2023-10-06 17:00:11,2,-54
458,2023-10-06 17:00:17,2,-61
457,2023-10-06 17:00:23,2,-54
456,2023-10-06 17:00:41,1,-100
455,2023-10-06 17:00:47,1,-68
454,2023-10-06 17:00:59,1,-100
453,2023-10-06 17:01:11,2,-65
452,2023-10-06 17:01:17,1,-52
451,2023-10-06 17:01:23,1,-58
450,2023-10-06 17:01:29,1,-50
449,2023-10-06 17:02:05,1,-56
448,2023-10-06 17:02:11,1,-62
447,2023-10-06 17:02:23,2,-72
446,2023-10-06 17:02:29,2,-57
445,2023-10-06 17:02:35,1,-73
444,2023-10-06 17:02:41,1,-49
443,2023-10-06 17:02:47,1,-67
442,2023-10-06 17:02:53,2,-50
441,2023-10-06 17:02:59,2,-60
440,2023-10-06 17:03:23,1,-59
439,2023-10-06 17:03:23,2,-54
438,2023-10-06 17:03:29,2,-64
437,2023-10-06 17:03:35,1,-52
436,2023-10-06 17:03:35,2,-58
435,2023-10-06 17:03:47,2,-64
434,2023-10-06 17:04:05,1,-64
433,2023-10-06 17:04:17,1,-100
432,2023-10-06 17:04:23,1,-75
431,2023-10-06 17:04:29,1,-68
430,2023-10-06 17:04:29,2,-56
429,2023-10-06 17:04:41,2,-49
428,2023-10-06 17:04:47,2,-57
427,2023-10-06 17:04:53,2,-47
426,2023-10-06 17:04:59,1,-74
425,2023-10-06 17:04:59,2,-66
424,2023-10-06 17:05:05,1,-67
423,2023-10-06 17:05:05,2,-52
422,2023-10-06 17:05:17,2,-63
421,2023-10-06 17:05:23,1,-60
420,2023-10-06 17:05:29,2,-56
419,2023-10-06 17:05:35,1,-66
418,2023-10-06 17:05:35,2,-50
417,2023-10-06 17:05:47,2,-65
416,2023-10-06 17:06:05,2,-71
415,2023-10-06 17:06:11,2,-65
414,2023-10-06 17:06:17,1,-72
413,2023-10-06 17:06:23,2,-100
412,2023-10-06 17:06:29,1,-55
411,2023-10-06 17:06:29,2,-65
410,2023-10-06 17:06:35,2,-59
409,2023-10-06 17:06:41,2,-70
408,2023-10-06 17:06:53,1,-68
407,2023-10-06 17:06:59,1,-54
406,2023-10-06 17:06:59,2,-100
405,2023-10-06 17:07:05,2,-68
404,2023-10-06 17:07:11,1,-74
403,2023-10-06 17:07:11,2,-59
402,2023-10-06 17:07:17,1,-52
401,2023-10-06 17:07:41,1,-58
400,2023-10-06 17:07:53,1,-100
399,2023-10-06 17:07:59,1,-67
398,2023-10-06 17:07:59,2,-66
397,2023-10-06 17:08:05,1,-56
396,2023-10-06 17:08:11,2,-100
395,2023-10-06 17:08:17,2,-48
394,2023-10-06 17:08:35,1,-65
393,2023-10-06 17:08:47,1,-53
392,2023-10-06 17:08:47,2,-100
391,2023-10-06 17:09:05,2,-73
390,2023-10-06 17:09:11,2,-63
389,2023-10-06 17:09:17,1,-60
388,2023-10-06 17:09:29,2,-72
387,2023-10-06 17:09:42,1,-79
386,2023-10-06 17:09:42,2,-100
385,2023-10-06 17:09:47,2,-57
384,2023-10-06 17:10:00,1,-68
383,2023-10-06 17:10:12,1,-55
382,2023-10-06 17:10:12,2,-51
381,2023-10-06 17:10:24,2,-57
380,2023-10-06 17:10:30,1,-49
379,2023-10-06 17:11:00,1,-60
378,2023-10-06 17:11:18,2,-51
377,2023-10-06 17:11:24,1,-62
376,2023-10-06 17:11:24,2,-71
375,2023-10-06 17:11:30,1,-56
374,2023-10-06 17:11:30,2,-51
373,2023-10-06 17:11:42,1,-70
372,2023-10-06 17:11:48,1,-62
371,2023-10-06 17:11:48,2,-62
370,2023-10-06 17:12:00,2,-71
369,2023-10-06 17:12:06,2,-57
368,2023-10-06 17:12:06,1,-100
367,2023-10-06 17:12:18,1,-63
366,2023-10-06 17:12:24,2,-51
365,2023-10-06 17:12:30,2,-64
364,2023-10-06 17:12:36,1,-49
363,2023-10-06 17:12:42,2,-100
362,2023-10-06 17:13:00,2,-72
361,2023-10-06 17:13:06,2,-60
360,2023-10-06 17:13:18,1,-64
359,2023-10-06 17:13:24,2,-77
358,2023-10-06 17:13:30,1,-58
357,2023-10-06 17:13:36,2,-60
356,2023-10-06 17:13:42,2,-73
355,2023-10-06 17:13:48,2,-58
354,2023-10-06 17:13:54,1,-50
353,2023-10-06 17:13:54,2,-67
352,2023-10-06 17:14:00,1,-60
351,2023-10-06 17:14:06,1,-53
350,2023-10-06 17:14:06,2,-58
349,2023-10-06 17:14:12,1,-61
348,2023-10-06 17:14:18,1,-67
347,2023-10-06 17:14:24,1,-58
346,2023-10-06 17:14:24,2,-50
345,2023-10-06 17:14:48,1,-66
344,2023-10-06 17:14:48,2,-57
343,2023-10-06 17:14:54,1,-52
342,2023-10-06 17:15:24,1,-67
341,2023-10-06 17:15:30,1,-50
340,2023-10-06 17:15:36,1,-64
339,2023-10-06 17:15:42,1,-45
338,2023-10-06 17:15:48,1,-60
337,2023-10-06 17:16:06,2,-51
336,2023-10-06 17:16:12,2,-72
335,2023-10-06 17:16:18,2,-64
334,2023-10-06 17:16:30,2,-72
333,2023-10-06 17:16:54,1,-49
332,2023-10-06 17:16:54,2,-63
331,2023-10-06 17:17:00,1,-60
330,2023-10-06 17:17:06,1,-49
329,2023-10-06 17:17:12,2,-57
328,2023-10-06 17:17:18,2,-65
327,2023-10-06 17:17:30,1,-56
326,2023-10-06 17:17:36,2,-77
325,2023-10-06 17:17:42,2,-50
324,2023-10-06 17:17:48,1,-50
323,2023-10-06 17:17:48,2,-63
322,2023-10-06 17:17:54,1,-61
321,2023-10-06 17:18:00,2,-57
320,2023-10-06 17:18:06,2,-66
319,2023-10-06 17:18:06,1,-100
318,2023-10-06 17:18:12,2,-54
317,2023-10-06 17:18:18,1,-67
316,2023-10-06 17:18:36,1,-57
315,2023-10-06 17:18:36,2,-60
314,2023-10-06 17:18:42,1,-50
313,2023-10-06 17:19:00,2,-100
312,2023-10-06 17:19:18,2,-76
311,2023-10-06 17:19:30,2,-62
310,2023-10-06 17:19:36,1,-58
309,2023-10-06 17:19:36,2,-53
308,2023-10-06 17:19:54,1,-66
307,2023-10-06 17:20:00,1,-60
306,2023-10-06 17:20:18,1,-54
305,2023-10-06 17:20:19,2,-65
304,2023-10-06 17:20:25,2,-56
303,2023-10-06 17:20:43,2,-75
302,2023-10-06 17:20:55,2,-62
301,2023-10-06 17:21:07,2,-75
300,2023-10-06 17:21:13,1,-61
299,2023-10-06 17:21:25,2,-59
298,2023-10-06 17:21:43,1,-67
297,2023-10-06 17:21:49,1,-59
296,2023-10-06 17:22:01,1,-53
295,2023-10-06 17:22:01,2,-70
294,2023-10-06 17:22:07,2,-57
293,2023-10-06 17:22:37,1,-59
292,2023-10-06 17:22:55,1,-49
291,2023-10-06 17:23:01,2,-63
290,2023-10-06 17:23:07,1,-59
289,2023-10-06 17:23:07,2,-57
288,2023-10-06 17:23:13,1,-52
287,2023-10-06 17:23:19,1,-76
286,2023-10-06 17:23:25,2,-65
285,2023-10-06 17:23:31,1,-66
284,2023-10-06 17:23:31,2,-72
283,2023-10-06 17:23:37,1,-73
282,2023-10-06 17:23:37,2,-64
281,2023-10-06 17:23:43,1,-67
280,2023-10-06 17:23:55,1,-60
279,2023-10-06 17:23:55,2,-72
278,2023-10-06 17:24:01,2,-61
277,2023-10-06 17:24:31,1,-67
276,2023-10-06 17:24:43,1,-60
275,2023-10-06 17:24:43,2,-53
274,2023-10-06 17:25:01,2,-70
273,2023-10-06 17:25:07,2,-77
272,2023-10-06 17:25:13,1,-48
271,2023-10-06 17:25:19,1,-60
270,2023-10-06 17:25:19,2,-60
269,2023-10-06 17:25:25,1,-50
268,2023-10-06 17:25:31,2,-53
267,2023-10-06 17:25:37,1,-44
266,2023-10-06 17:25:43,1,-51
265,2023-10-06 17:25:43,2,-70
264,2023-10-06 17:25:49,1,-64
263,2023-10-06 17:25:55,2,-100
262,2023-10-06 17:26:01,1,-57
261,2023-10-06 17:26:01,2,-69
260,2023-10-06 17:26:07,2,-78
259,2023-10-06 17:26:13,2,-67
258,2023-10-06 17:26:25,1,-66
257,2023-10-06 17:26:43,2,-58
256,2023-10-06 17:26:49,1,-59
255,2023-10-06 17:27:01,2,-52
254,2023-10-06 17:27:13,1,-47
253,2023-10-06 17:27:19,1,-58
252,2023-10-06 17:27:19,2,-58
251,2023-10-06 17:27:31,2,-51
250,2023-10-06 17:27:49,1,-51
249,2023-10-06 17:27:55,1,-44
248,2023-10-06 17:28:01,2,-57
247,2023-10-06 17:28:13,1,-50
246,2023-10-06 17:28:19,1,-57
245,2023-10-06 17:28:25,2,-43
244,2023-10-06 17:28:37,2,-56
243,2023-10-06 17:28:49,1,-73
242,2023-10-06 17:28:55,1,-64
241,2023-10-06 17:29:01,1,-52
240,2023-10-06 17:29:13,1,-64
239,2023-10-06 17:29:25,2,-63
238,2023-10-06 17:29:31,2,-55
237,2023-10-06 17:29:49,1,-74
236,2023-10-06 17:30:01,1,-59
235,2023-10-06 17:30:13,1,-65
