,ts,id,rssi
811,2023-10-06 15:57:05,1,-73
810,2023-10-06 15:57:23,2,-70
809,2023-10-06 15:57:29,1,-66
808,2023-10-06 15:57:41,1,-74
807,2023-10-06 15:57:47,2,-57
806,2023-10-06 15:57:53,2,-71
805,2023-10-06 15:57:59,2,-57
804,2023-10-06 15:58:05,2,-67
803,2023-10-06 15:58:23,1,-68
802,2023-10-06 15:58:47,2,-57
801,2023-10-06 15:58:53,2,-73
800,2023-10-06 15:59:05,2,-66
799,2023-10-06 15:59:11,1,-61
798,2023-10-06 15:59:11,2,-57
797,2023-10-06 15:59:17,2,-64
796,2023-10-06 15:59:23,1,-74
795,2023-10-06 15:59:29,1,-63
794,2023-10-06 15:59:29,2,-57
793,2023-10-06 15:59:35,2,-69
792,2023-10-06 15:59:41,1,-69
791,2023-10-06 15:59:41,2,-61
790,2023-10-06 15:59:47,1,-63
789,2023-10-06 16:00:05,1,-72
788,2023-10-06 16:00:05,2,-70
787,2023-10-06 16:00:11,2,-57
786,2023-10-06 16:00:23,2,-64
785,2023-10-06 16:00:35,2,-71
784,2023-10-06 16:00:47,2,-63
783,2023-10-06 16:00:59,1,-65
782,2023-10-06 16:00:59,2,-72
781,2023-10-06 16:01:05,1,-59
780,2023-10-06 16:01:11,1,-68
779,2023-10-06 16:01:17,2,-60
778,2023-10-06 16:01:47,2,-69
777,2023-10-06 16:01:59,2,-58
776,2023-10-06 16:02:11,2,-64
775,2023-10-06 16:02:23,2,-56
774,2023-10-06 16:02:35,2,-72
773,2023-10-06 16:02:41,1,-77
772,2023-10-06 16:02:41,2,-62
771,2023-10-06 16:02:53,1,-71
770,2023-10-06 16:02:53,2,-71
769,2023-10-06 16:02:59,1,-65
768,2023-10-06 16:02:59,2,-60
767,2023-10-06 16:03:05,1,-73
766,2023-10-06 16:03:11,2,-69
765,2023-10-06 16:03:23,1,-66
764,2023-10-06 16:03:23,2,-59
763,2023-10-06 16:03:29,1,-74
762,2023-10-06 16:03:29,2,-73
761,2023-10-06 16:03:53,2,-67
760,2023-10-06 16:03:59,2,-60
759,2023-10-06 16:04:17,1,-68
758,2023-10-06 16:04:17,2,-77
757,2023-10-06 16:04:23,2,-64
756,2023-10-06 16:04:41,1,-74
755,2023-10-06 16:05:05,2,-71
754,2023-10-06 16:05:11,2,-60
753,2023-10-06 16:05:17,1,-58
752,2023-10-06 16:05:17,2,-69
751,2023-10-06 16:05:29,1,-73
750,2023-10-06 16:05:41,2,-62
749,2023-10-06 16:05:59,2,-72
748,2023-10-06 16:06:05,1,-64
747,2023-10-06 16:06:11,1,-74
746,2023-10-06 16:06:23,1,-60
745,2023-10-06 16:06:35,1,-75
744,2023-10-06 16:06:41,2,-81
743,2023-10-06 16:06:47,1,-62
742,2023-10-06 16:06:53,1,-80
741,2023-10-06 16:06:53,2,-67
740,2023-10-06 16:07:00,1,-70
739,2023-10-06 16:07:00,2,-60
738,2023-10-06 16:07:10,1,-63
737,2023-10-06 16:07:10,2,-78
736,2023-10-06 16:07:11,1,-77
735,2023-10-06 16:07:23,1,-63
734,2023-10-06 16:07:23,2,-68
733,2023-10-06 16:07:29,1,-72
732,2023-10-06 16:07:35,2,-80
731,2023-10-06 16:07:41,2,-65
730,2023-10-06 16:07:53,2,-75
729,2023-10-06 16:07:59,1,-63
728,2023-10-06 16:08:06,1,-71
727,2023-10-06 16:08:06,2,-66
726,2023-10-06 16:08:18,2,-58
725,2023-10-06 16:08:30,2,-64
724,2023-10-06 16:08:48,1,-100
723,2023-10-06 16:08:54,1,-70
722,2023-10-06 16:09:18,1,-79
721,2023-10-06 16:09:18,2,-78
720,2023-10-06 16:09:24,1,-72
719,2023-10-06 16:09:24,2,-68
718,2023-10-06 16:09:48,1,-66
717,2023-10-06 16:09:54,1,-79
716,2023-10-06 16:10:12,1,-71
715,2023-10-06 16:10:18,1,-78
714,2023-10-06 16:10:30,1,-68
713,2023-10-06 16:10:48,2,-59
712,2023-10-06 16:10:54,1,-79
711,2023-10-06 16:10:54,2,-70
710,2023-10-06 16:11:00,1,-67
709,2023-10-06 16:11:00,2,-64
708,2023-10-06 16:11:06,2,-70
707,2023-10-06 16:11:12,1,-58
706,2023-10-06 16:11:18,1,-71
705,2023-10-06 16:11:24,1,-65
704,2023-10-06 16:11:24,2,-62
703,2023-10-06 16:11:30,1,-77
702,2023-10-06 16:11:30,2,-76
701,2023-10-06 16:11:36,2,-65
700,2023-10-06 16:11:42,2,-75
699,2023-10-06 16:11:48,1,-70
698,2023-10-06 16:12:00,1,-64
697,2023-10-06 16:12:12,2,-66
696,2023-10-06 16:12:18,1,-74
695,2023-10-06 16:12:30,2,-80
694,2023-10-06 16:12:36,2,-69
693,2023-10-06 16:13:00,1,-64
692,2023-10-06 16:13:12,2,-75
691,2023-10-06 16:13:18,2,-66
690,2023-10-06 16:13:24,1,-79
689,2023-10-06 16:13:30,1,-67
688,2023-10-06 16:13:30,2,-72
687,2023-10-06 16:13:36,1,-59
686,2023-10-06 16:13:42,1,-67
685,2023-10-06 16:13:48,2,-62
684,2023-10-06 16:13:54,2,-70
683,2023-10-06 16:14:00,2,-62
682,2023-10-06 16:14:06,1,-80
681,2023-10-06 16:14:12,1,-73
680,2023-10-06 16:14:24,1,-67
679,2023-10-06 16:14:30,1,-76
678,2023-10-06 16:14:30,2,-74
677,2023-10-06 16:14:36,1,-65
676,2023-10-06 16:14:42,2,-68
675,2023-10-06 16:14:48,1,-59
674,2023-10-06 16:14:54,1,-79
673,2023-10-06 16:15:00,1,-73
672,2023-10-06 16:15:12,2,-61
671,2023-10-06 16:15:18,1,-67
670,2023-10-06 16:15:24,1,-74
669,2023-10-06 16:15:42,1,-59
668,2023-10-06 16:15:42,2,-69
667,2023-10-06 16:15:54,2,-63
666,2023-10-06 16:16:00,1,-68
665,2023-10-06 16:16:00,2,-74
664,2023-10-06 16:16:06,2,-65
663,2023-10-06 16:16:12,1,-74
662,2023-10-06 16:16:18,1,-64
661,2023-10-06 16:16:24,1,-72
660,2023-10-06 16:16:36,1,-80
659,2023-10-06 16:16:36,2,-74
658,2023-10-06 16:16:42,1,-73
657,2023-10-06 16:16:48,1,-66
656,2023-10-06 16:16:48,2,-64
655,2023-10-06 16:16:54,2,-74
654,2023-10-06 16:17:00,2,-61
653,2023-10-06 16:17:06,1,-75
652,2023-10-06 16:17:06,2,-71
651,2023-10-06 16:17:12,2,-60
650,2023-10-06 16:17:18,2,-71
649,2023-10-06 16:17:24,1,-68
648,2023-10-06 16:17:42,1,-74
647,2023-10-06 16:17:48,1,-65
646,2023-10-06 16:17:54,2,-65
645,2023-10-06 16:18:00,1,-75
644,2023-10-06 16:18:06,1,-61
643,2023-10-06 16:18:24,1,-73
642,2023-10-06 16:18:30,1,-65
641,2023-10-06 16:18:36,1,-73
640,2023-10-06 16:18:42,2,-58
639,2023-10-06 16:18:48,2,-65
638,2023-10-06 16:19:00,2,-71
637,2023-10-06 16:19:06,1,-67
636,2023-10-06 16:19:06,2,-65
635,2023-10-06 16:19:24,2,-72
634,2023-10-06 16:19:30,1,-77
633,2023-10-06 16:19:42,1,-63
632,2023-10-06 16:19:48,1,-73
631,2023-10-06 16:19:48,2,-56
630,2023-10-06 16:19:54,1,-67
629,2023-10-06 16:20:00,2,-68
628,2023-10-06 16:20:06,1,-57
627,2023-10-06 16:20:12,1,-75
626,2023-10-06 16:20:30,2,-57
625,2023-10-06 16:20:42,1,-68
624,2023-10-06 16:20:48,1,-76
623,2023-10-06 16:20:48,2,-64
622,2023-10-06 16:20:54,1,-70
621,2023-10-06 16:20:54,2,-70
620,2023-10-06 16:21:06,2,-63
619,2023-10-06 16:21:12,2,-73
618,2023-10-06 16:21:18,2,-67
617,2023-10-06 16:21:24,2,-61
616,2023-10-06 16:21:30,2,-69
615,2023-10-06 16:21:42,1,-78
614,2023-10-06 16:21:48,1,-70
613,2023-10-06 16:21:54,2,-63
612,2023-10-06 16:22:12,1,-61
611,2023-10-06 16:22:18,1,-73
610,2023-10-06 16:22:30,1,-67
609,2023-10-06 16:22:36,1,-61
608,2023-10-06 16:22:42,1,-67
607,2023-10-06 16:23:00,2,-74
606,2023-10-06 16:23:13,2,-59
605,2023-10-06 16:23:18,1,-80
604,2023-10-06 16:23:24,1,-64
603,2023-10-06 16:23:30,1,-74
602,2023-10-06 16:23:30,2,-66
601,2023-10-06 16:24:06,1,-64
600,2023-10-06 16:24:07,2,-73
599,2023-10-06 16:24:13,2,-62
598,2023-10-06 16:24:19,2,-73
597,2023-10-06 16:24:25,2,-63
596,2023-10-06 16:24:31,1,-74
595,2023-10-06 16:24:55,1,-66
594,2023-10-06 16:24:55,2,-72
593,2023-10-06 16:25:01,2,-65
592,2023-10-06 16:25:07,2,-72
591,2023-10-06 16:25:19,1,-76
590,2023-10-06 16:25:25,1,-61
589,2023-10-06 16:25:31,1,-68
588,2023-10-06 16:25:55,2,-64
587,2023-10-06 16:26:13,2,-72
586,2023-10-06 16:26:19,2,-57
585,2023-10-06 16:26:25,2,-64
584,2023-10-06 16:26:31,2,-58
583,2023-10-06 16:26:37,2,-65
582,2023-10-06 16:26:43,1,-76
581,2023-10-06 16:26:49,1,-64
580,2023-10-06 16:26:55,1,-72
579,2023-10-06 16:27:01,2,-74
578,2023-10-06 16:27:07,2,-64
577,2023-10-06 16:27:25,1,-66
576,2023-10-06 16:27:37,1,-73
575,2023-10-06 16:28:01,2,-75
574,2023-10-06 16:28:13,2,-64
573,2023-10-06 16:28:25,2,-72
572,2023-10-06 16:28:31,1,-67
571,2023-10-06 16:28:31,2,-65
570,2023-10-06 16:28:37,1,-76
569,2023-10-06 16:28:43,1,-65
568,2023-10-06 16:28:49,1,-73
567,2023-10-06 16:28:55,1,-66
566,2023-10-06 16:29:01,1,-75
565,2023-10-06 16:29:07,1,-66
564,2023-10-06 16:29:13,1,-74
563,2023-10-06 16:29:25,2,-71
562,2023-10-06 16:29:31,1,-63
561,2023-10-06 16:29:49,2,-100
560,2023-10-06 16:29:55,2,-78
559,2023-10-06 16:30:07,1,-100
558,2023-10-06 16:30:13,1,-68
557,2023-10-06 16:30:25,2,-100
556,2023-10-06 16:30:37,2,-79
555,2023-10-06 16:30:55,2,-68
554,2023-10-06 16:31:01,2,-75
553,2023-10-06 16:31:13,1,-75
552,2023-10-06 16:31:19,2,-66
551,2023-10-06 16:31:31,1,-69
550,2023-10-06 16:31:37,1,-78
549,2023-10-06 16:31:37,2,-73
548,2023-10-06 16:31:43,1,-66
547,2023-10-06 16:32:01,1,-77
546,2023-10-06 16:32:01,2,-67
545,2023-10-06 16:32:13,1,-69
544,2023-10-06 16:32:13,2,-61
543,2023-10-06 16:32:19,2,-72
542,2023-10-06 16:32:25,1,-75
541,2023-10-06 16:32:49,1,-67
540,2023-10-06 16:32:49,2,-100
539,2023-10-06 16:32:55,1,-77
538,2023-10-06 16:33:43,1,-100
537,2023-10-06 16:33:49,1,-72
536,2023-10-06 16:34:13,1,-78
535,2023-10-06 16:34:19,1,-69
534,2023-10-06 16:34:37,1,-100
533,2023-10-06 16:47:20,2,-74
532,2023-10-06 16:47:26,1,-79
531,2023-10-06 16:47:32,2,-68
530,2023-10-06 16:48:02,2,-61
529,2023-10-06 16:48:08,1,-100
528,2023-10-06 16:48:14,1,-79
527,2023-10-06 16:48:14,2,-72
526,2023-10-06 16:48:20,1,-72
525,2023-10-06 16:48:20,2,-60
524,2023-10-06 16:48:38,1,-78
523,2023-10-06 16:48:44,1,-70
522,2023-10-06 16:48:44,2,-68
521,2023-10-06 16:48:50,2,-57
520,2023-10-06 16:48:56,1,-59
519,2023-10-06 16:48:56,2,-72
518,2023-10-06 16:49:02,2,-64
517,2023-10-06 16:49:14,1,-73
516,2023-10-06 16:49:20,1,-63
515,2023-10-06 16:49:32,2,-74
514,2023-10-06 16:49:38,1,-72
513,2023-10-06 16:49:38,2,-66
512,2023-10-06 16:49:44,2,-72
511,2023-10-06 16:49:50,2,-58
510,2023-10-06 16:50:02,1,-64
509,2023-10-06 16:50:02,2,-68
508,2023-10-06 16:50:20,2,-76
507,2023-10-06 16:50:26,2,-69
506,2023-10-06 16:50:56,1,-63
505,2023-10-06 16:50:56,2,-55
504,2023-10-06 16:51:02,2,-64
503,2023-10-06 16:51:08,1,-71
502,2023-10-06 16:51:14,2,-74
501,2023-10-06 16:51:38,1,-64
500,2023-10-06 16:51:44,1,-72
499,2023-10-06 16:51:50,1,-65
498,2023-10-06 16:51:56,1,-72
497,2023-10-06 16:51:56,2,-62
496,2023-10-06 16:52:02,2,-69
495,2023-10-06 16:52:14,2,-61
494,2023-10-06 16:52:20,2,-67
493,2023-10-06 16:52:50,1,-63
492,2023-10-06 16:52:56,2,-74
491,2023-10-06 16:53:02,2,-68
490,2023-10-06 16:53:08,2,-59
489,2023-10-06 16:53:14,1,-74
488,2023-10-06 16:53:26,2,-70
487,2023-10-06 16:53:38,1,-64
486,2023-10-06 16:53:50,2,-77
485,2023-10-06 16:53:56,1,-70
484,2023-10-06 16:53:56,2,-69
483,2023-10-06 16:54:14,1,-79
482,2023-10-06 16:54:26,1,-73
481,2023-10-06 16:54:44,2,-58
480,2023-10-06 16:54:50,2,-66
479,2023-10-06 16:54:56,1,-63
478,2023-10-06 16:55:02,1,-75
477,2023-10-06 16:55:08,1,-62
476,2023-10-06 16:55:08,2,-73
475,2023-10-06 16:55:14,1,-75
474,2023-10-06 16:55:20,1,-68
473,2023-10-06 16:55:20,2,-58
472,2023-10-06 16:55:32,2,-73
471,2023-10-06 16:55:38,2,-55
470,2023-10-06 16:55:50,1,-77
469,2023-10-06 16:55:56,1,-59
468,2023-10-06 16:56:02,1,-75
467,2023-10-06 16:56:08,2,-63
466,2023-10-06 16:56:14,1,-63
465,2023-10-06 16:56:14,2,-74
464,2023-10-06 16:56:20,1,-73
463,2023-10-06 16:56:38,2,-63
462,2023-10-06 16:57:02,2,-72
461,2023-10-06 16:57:08,2,-61
460,2023-10-06 16:57:21,1,-72
459,2023-10-06 16:57:38,2,-70
458,2023-10-06 16:57:45,1,-65
457,2023-10-06 16:57:51,2,-64
456,2023-10-06 16:58:09,2,-72
455,2023-10-06 16:58:21,1,-59
454,2023-10-06 16:58:33,2,-60
453,2023-10-06 16:58:39,1,-65
452,2023-10-06 16:58:45,1,-72
451,2023-10-06 16:58:51,1,-65
450,2023-10-06 16:58:51,2,-71
449,2023-10-06 16:59:03,1,-75
448,2023-10-06 16:59:09,1,-66
447,2023-10-06 16:59:27,1,-72
446,2023-10-06 16:59:33,1,-61
445,2023-10-06 16:59:51,1,-74
444,2023-10-06 16:59:57,2,-64
443,2023-10-06 17:00:09,1,-64
442,2023-10-06 17:00:15,1,-70
441,2023-10-06 17:00:27,1,-77
440,2023-10-06 17:00:27,2,-71
439,2023-10-06 17:00:33,2,-60
438,2023-10-06 17:00:39,1,-68
437,2023-10-06 17:00:45,1,-78
436,2023-10-06 17:00:45,2,-67
435,2023-10-06 17:00:51,1,-65
434,2023-10-06 17:00:57,1,-73
433,2023-10-06 17:01:03,1,-62
432,2023-10-06 17:01:09,1,-73
431,2023-10-06 17:01:15,1,-67
430,2023-10-06 17:01:33,1,-73
429,2023-10-06 17:01:39,2,-58
428,2023-10-06 17:01:45,2,-67
427,2023-10-06 17:01:51,2,-76
426,2023-10-06 17:02:03,2,-69
425,2023-10-06 17:02:27,1,-65
424,2023-10-06 17:02:39,1,-57
423,2023-10-06 17:02:45,1,-80
422,2023-10-06 17:02:45,2,-60
421,2023-10-06 17:02:51,1,-65
420,2023-10-06 17:02:51,2,-72
419,2023-10-06 17:02:57,2,-65
418,2023-10-06 17:03:21,2,-72
417,2023-10-06 17:03:27,2,-64
416,2023-10-06 17:03:33,2,-71
415,2023-10-06 17:03:51,2,-78
414,2023-10-06 17:04:03,1,-58
413,2023-10-06 17:04:09,1,-68
412,2023-10-06 17:04:21,2,-56
411,2023-10-06 17:04:39,1,-60
410,2023-10-06 17:04:45,2,-64
409,2023-10-06 17:04:57,1,-72
408,2023-10-06 17:05:03,2,-72
407,2023-10-06 17:05:09,2,-65
406,2023-10-06 17:05:33,2,-59
405,2023-10-06 17:05:39,2,-65
404,2023-10-06 17:05:45,2,-59
403,2023-10-06 17:05:51,2,-71
402,2023-10-06 17:05:57,1,-66
401,2023-10-06 17:06:03,2,-77
400,2023-10-06 17:06:09,2,-71
399,2023-10-06 17:06:15,1,-73
398,2023-10-06 17:06:21,1,-66
397,2023-10-06 17:06:33,1,-74
396,2023-10-06 17:06:33,2,-65
395,2023-10-06 17:06:39,1,-68
394,2023-10-06 17:06:39,2,-80
393,2023-10-06 17:06:45,2,-72
392,2023-10-06 17:06:51,1,-80
391,2023-10-06 17:06:57,1,-74
390,2023-10-06 17:07:03,1,-64
389,2023-10-06 17:07:03,2,-100
388,2023-10-06 17:07:09,1,-72
387,2023-10-06 17:07:09,2,-71
386,2023-10-06 17:07:15,2,-59
385,2023-10-06 17:07:51,2,-67
384,2023-10-06 17:07:57,1,-61
383,2023-10-06 17:08:03,1,-67
382,2023-10-06 17:08:21,1,-73
381,2023-10-06 17:08:27,1,-66
380,2023-10-06 17:08:27,2,-73
379,2023-10-06 17:08:33,1,-76
378,2023-10-06 17:08:33,2,-59
377,2023-10-06 17:08:45,2,-70
376,2023-10-06 17:08:51,1,-66
375,2023-10-06 17:08:57,1,-79
374,2023-10-06 17:09:03,2,-77
373,2023-10-06 17:09:09,1,-66
372,2023-10-06 17:09:09,2,-71
371,2023-10-06 17:09:45,2,-62
370,2023-10-06 17:09:52,2,-70
369,2023-10-06 17:09:58,1,-73
368,2023-10-06 17:09:58,2,-63
367,2023-10-06 17:10:22,2,-73
366,2023-10-06 17:10:28,2,-58
365,2023-10-06 17:10:34,2,-75
364,2023-10-06 17:10:40,2,-60
363,2023-10-06 17:10:52,2,-71
362,2023-10-06 17:11:16,2,-56
361,2023-10-06 17:11:22,2,-70
360,2023-10-06 17:11:28,2,-64
359,2023-10-06 17:11:34,1,-67
358,2023-10-06 17:11:40,1,-74
357,2023-10-06 17:11:40,2,-77
356,2023-10-06 17:11:46,2,-69
355,2023-10-06 17:11:58,1,-59
354,2023-10-06 17:12:04,1,-66
353,2023-10-06 17:12:04,2,-60
352,2023-10-06 17:12:10,2,-69
351,2023-10-06 17:12:22,2,-63
350,2023-10-06 17:12:40,2,-73
349,2023-10-06 17:12:58,2,-64
348,2023-10-06 17:13:04,2,-55
347,2023-10-06 17:13:10,2,-68
346,2023-10-06 17:13:16,1,-75
345,2023-10-06 17:13:16,2,-62
344,2023-10-06 17:13:22,2,-71
343,2023-10-06 17:13:40,1,-68
342,2023-10-06 17:13:46,1,-74
341,2023-10-06 17:13:52,2,-78
340,2023-10-06 17:13:58,2,-67
339,2023-10-06 17:14:04,2,-75
338,2023-10-06 17:14:10,1,-68
337,2023-10-06 17:14:10,2,-65
336,2023-10-06 17:14:22,2,-59
335,2023-10-06 17:14:28,2,-69
334,2023-10-06 17:14:46,2,-58
333,2023-10-06 17:14:52,2,-69
332,2023-10-06 17:14:58,2,-61
331,2023-10-06 17:15:04,2,-68
330,2023-10-06 17:15:10,1,-59
329,2023-10-06 17:15:16,1,-67
328,2023-10-06 17:15:22,1,-73
327,2023-10-06 17:15:28,1,-67
326,2023-10-06 17:15:34,1,-74
325,2023-10-06 17:15:46,1,-66
324,2023-10-06 17:15:58,1,-73
323,2023-10-06 17:15:58,2,-59
322,2023-10-06 17:16:04,1,-63
321,2023-10-06 17:16:16,1,-69
320,2023-10-06 17:16:28,2,-65
319,2023-10-06 17:16:34,2,-71
318,2023-10-06 17:16:40,1,-63
317,2023-10-06 17:16:46,1,-72
316,2023-10-06 17:16:52,1,-78
315,2023-10-06 17:16:58,1,-68
314,2023-10-06 17:17:16,1,-76
313,2023-10-06 17:17:28,2,-55
312,2023-10-06 17:17:34,2,-64
311,2023-10-06 17:19:04,2,-100
310,2023-10-06 17:19:10,2,-76
309,2023-10-06 17:19:22,1,-75
308,2023-10-06 17:19:28,2,-58
307,2023-10-06 17:19:34,1,-57
306,2023-10-06 17:19:34,2,-78
305,2023-10-06 17:19:40,1,-72
304,2023-10-06 17:19:40,2,-66
303,2023-10-06 17:19:46,2,-58
302,2023-10-06 17:19:52,1,-64
301,2023-10-06 17:19:52,2,-70
300,2023-10-06 17:20:10,1,-73
299,2023-10-06 17:20:10,2,-61
298,2023-10-06 17:20:16,2,-68
297,2023-10-06 17:20:22,1,-63
296,2023-10-06 17:20:28,1,-70
295,2023-10-06 17:20:46,1,-63
294,2023-10-06 17:20:46,2,-62
293,2023-10-06 17:20:52,1,-75
292,2023-10-06 17:20:58,1,-61
291,2023-10-06 17:20:58,2,-69
290,2023-10-06 17:21:16,1,-71
289,2023-10-06 17:21:28,1,-63
288,2023-10-06 17:21:28,2,-61
287,2023-10-06 17:21:34,2,-68
286,2023-10-06 17:21:46,1,-70
285,2023-10-06 17:21:58,1,-61
284,2023-10-06 17:21:58,2,-59
283,2023-10-06 17:22:04,1,-70
282,2023-10-06 17:22:10,1,-60
281,2023-10-06 17:22:10,2,-68
280,2023-10-06 17:22:16,1,-73
279,2023-10-06 17:22:16,2,-62
278,2023-10-06 17:22:22,1,-60
277,2023-10-06 17:22:28,2,-69
276,2023-10-06 17:22:34,1,-75
275,2023-10-06 17:22:52,2,-61
274,2023-10-06 17:22:58,1,-65
273,2023-10-06 17:22:58,2,-71
272,2023-10-06 17:23:10,1,-73
271,2023-10-06 17:23:16,2,-58
270,2023-10-06 17:23:22,1,-66
269,2023-10-06 17:23:22,2,-69
268,2023-10-06 17:23:34,1,-73
267,2023-10-06 17:23:34,2,-76
266,2023-10-06 17:23:40,1,-65
265,2023-10-06 17:23:40,2,-69
264,2023-10-06 17:23:58,2,-78
263,2023-10-06 17:24:05,2,-67
262,2023-10-06 17:24:11,2,-60
261,2023-10-06 17:24:17,2,-71
260,2023-10-06 17:24:23,1,-71
259,2023-10-06 17:24:23,2,-56
258,2023-10-06 17:24:29,2,-62
257,2023-10-06 17:24:35,2,-70
256,2023-10-06 17:24:41,2,-60
255,2023-10-06 17:24:47,2,-73
254,2023-10-06 17:24:53,2,-63
253,2023-10-06 17:25:17,1,-57
252,2023-10-06 17:25:17,2,-69
251,2023-10-06 17:25:29,1,-74
250,2023-10-06 17:25:47,1,-66
249,2023-10-06 17:25:53,1,-75
248,2023-10-06 17:25:53,2,-59
247,2023-10-06 17:25:59,1,-58
246,2023-10-06 17:25:59,2,-69
245,2023-10-06 17:26:05,1,-68
244,2023-10-06 17:26:17,1,-62
243,2023-10-06 17:26:23,2,-75
242,2023-10-06 17:26:29,1,-70
241,2023-10-06 17:26:29,2,-57
240,2023-10-06 17:26:41,1,-63
239,2023-10-06 17:26:41,2,-67
238,2023-10-06 17:26:47,1,-71
237,2023-10-06 17:26:47,2,-60
236,2023-10-06 17:26:53,1,-62
235,2023-10-06 17:26:59,1,-74
234,2023-10-06 17:27:05,1,-67
233,2023-10-06 17:27:05,2,-72
232,2023-10-06 17:27:11,2,-60
231,2023-10-06 17:27:17,2,-72
230,2023-10-06 17:27:23,1,-73
229,2023-10-06 17:27:29,1,-66
228,2023-10-06 17:27:35,2,-62
227,2023-10-06 17:27:47,2,-72
226,2023-10-06 17:27:53,2,-60
225,2023-10-06 17:27:59,1,-76
224,2023-10-06 17:27:59,2,-73
223,2023-10-06 17:28:05,1,-64
222,2023-10-06 17:28:05,2,-67
221,2023-10-06 17:28:11,1,-76
220,2023-10-06 17:28:17,1,-66
219,2023-10-06 17:28:35,1,-76
218,2023-10-06 17:28:41,1,-65
217,2023-10-06 17:28:47,2,-61
216,2023-10-06 17:29:17,1,-73
215,2023-10-06 17:29:29,2,-68
214,2023-10-06 17:29:35,1,-65
213,2023-10-06 17:29:41,1,-59
212,2023-10-06 17:29:47,2,-75
211,2023-10-06 17:29:53,1,-71
210,2023-10-06 17:29:59,1,-57
209,2023-10-06 17:30:05,1,-70
208,2023-10-06 17:30:05,2,-62
207,2023-10-06 17:30:23,2,-68
206,2023-10-06 17:30:53,2,-61
205,2023-10-06 17:31:11,2,-67
204,2023-10-06 17:31:17,2,-60
203,2023-10-06 17:31:29,1,-76
202,2023-10-06 17:31:35,2,-76
201,2023-10-06 17:31:41,1,-66
200,2023-10-06 17:31:47,1,-74
199,2023-10-06 17:31:47,2,-62
198,2023-10-06 17:32:17,1,-60
197,2023-10-06 17:32:23,2,-70
196,2023-10-06 17:32:29,1,-70
195,2023-10-06 17:32:41,1,-64
194,2023-10-06 17:32:41,2,-64
193,2023-10-06 17:33:17,1,-72
192,2023-10-06 17:33:23,1,-63
191,2023-10-06 17:33:29,1,-69
190,2023-10-06 17:33:53,2,-71
189,2023-10-06 17:34:17,1,-75
188,2023-10-06 17:34:29,2,-56
187,2023-10-06 17:34:35,2,-63
186,2023-10-06 17:34:53,1,-66
185,2023-10-06 17:34:59,1,-60
184,2023-10-06 17:35:05,1,-72
183,2023-10-06 17:35:17,1,-63
182,2023-10-06 17:35:29,1,-73
181,2023-10-06 17:35:47,2,-73
180,2023-10-06 17:35:54,2,-65
179,2023-10-06 17:36:00,1,-60
178,2023-10-06 17:36:00,2,-72
177,2023-10-06 17:36:06,1,-69
176,2023-10-06 17:36:12,2,-66
175,2023-10-06 17:36:30,1,-75
174,2023-10-06 17:36:30,2,-60
173,2023-10-06 17:36:36,1,-60
172,2023-10-06 17:36:42,1,-78
171,2023-10-06 17:36:42,2,-70
170,2023-10-06 17:36:48,1,-71
169,2023-10-06 17:36:54,1,-62
168,2023-10-06 17:36:54,2,-59
167,2023-10-06 17:37:06,1,-71
166,2023-10-06 17:37:06,2,-68
165,2023-10-06 17:37:12,2,-76
164,2023-10-06 17:37:18,2,-66
163,2023-10-06 17:37:24,1,-57
162,2023-10-06 17:37:24,2,-73
161,2023-10-06 17:37:30,1,-66
160,2023-10-06 17:37:36,2,-52
159,2023-10-06 17:37:54,2,-61
158,2023-10-06 17:38:06,2,-74
157,2023-10-06 17:38:12,1,-76
156,2023-10-06 17:38:12,2,-63
155,2023-10-06 17:38:18,1,-63
154,2023-10-06 17:38:24,2,-72
153,2023-10-06 17:38:30,1,-73
152,2023-10-06 17:38:36,1,-65
151,2023-10-06 17:38:42,2,-57
150,2023-10-06 17:38:48,2,-72
149,2023-10-06 17:38:54,1,-72
148,2023-10-06 17:38:54,2,-64
147,2023-10-06 17:39:00,1,-66
146,2023-10-06 17:39:18,2,-71
145,2023-10-06 17:39:24,2,-65
144,2023-10-06 17:39:30,2,-73
143,2023-10-06 17:39:36,1,-73
142,2023-10-06 17:39:36,2,-58
141,2023-10-06 17:39:42,1,-67
140,2023-10-06 17:39:42,2,-68
139,2023-10-06 17:39:54,2,-59
138,2023-10-06 17:40:00,1,-74
137,2023-10-06 17:40:06,2,-66
136,2023-10-06 17:40:12,2,-73
135,2023-10-06 17:40:24,2,-100
134,2023-10-06 17:40:30,1,-65
133,2023-10-06 17:40:30,2,-70
132,2023-10-06 17:40:42,1,-71
131,2023-10-06 17:40:42,2,-59
130,2023-10-06 17:40:48,1,-78
129,2023-10-06 17:40:54,2,-76
128,2023-10-06 17:41:00,1,-71
127,2023-10-06 17:41:06,2,-62
126,2023-10-06 17:41:18,1,-79
125,2023-10-06 17:41:18,2,-55
124,2023-10-06 17:41:24,1,-73
123,2023-10-06 17:41:30,2,-72
122,2023-10-06 17:41:54,1,-66
121,2023-10-06 17:42:00,2,-63
120,2023-10-06 17:42:06,1,-74
119,2023-10-06 17:42:24,2,-71
118,2023-10-06 17:42:54,2,-60
117,2023-10-06 17:43:06,2,-71
116,2023-10-06 17:44:00,2,-78
115,2023-10-06 17:44:06,2,-68
114,2023-10-06 17:44:12,1,-73
113,2023-10-06 17:44:36,1,-59
