,ts,id,rssi
797,2023-10-06 15:59:31,1,-63
796,2023-10-06 15:59:43,1,-54
795,2023-10-06 16:00:07,1,-69
794,2023-10-06 16:00:13,2,-58
793,2023-10-06 16:00:25,2,-64
792,2023-10-06 16:00:37,2,-70
791,2023-10-06 16:00:49,2,-60
790,2023-10-06 16:00:55,2,-80
789,2023-10-06 16:01:01,2,-72
788,2023-10-06 16:01:07,2,-65
787,2023-10-06 16:01:25,2,-73
786,2023-10-06 16:01:38,2,-65
785,2023-10-06 16:01:50,1,-56
784,2023-10-06 16:01:56,2,-73
783,2023-10-06 16:01:56,1,-76
782,2023-10-06 16:02:08,1,-60
781,2023-10-06 16:02:08,2,-100
780,2023-10-06 16:02:14,2,-59
779,2023-10-06 16:02:38,1,-67
778,2023-10-06 16:02:44,1,-59
777,2023-10-06 16:02:50,1,-68
776,2023-10-06 16:02:56,1,-57
775,2023-10-06 16:03:20,2,-70
774,2023-10-06 16:03:20,1,-70
773,2023-10-06 16:03:26,2,-59
772,2023-10-06 16:03:56,2,-100
771,2023-10-06 16:04:02,2,-72
770,2023-10-06 16:04:14,2,-100
769,2023-10-06 16:04:20,2,-58
768,2023-10-06 16:04:20,1,-79
767,2023-10-06 16:04:26,1,-68
766,2023-10-06 16:04:50,1,-61
765,2023-10-06 16:05:02,2,-50
764,2023-10-06 16:05:08,2,-62
763,2023-10-06 16:05:08,1,-54
762,2023-10-06 16:05:14,2,-54
761,2023-10-06 16:05:14,1,-73
760,2023-10-06 16:05:20,2,-61
759,2023-10-06 16:05:20,1,-63
758,2023-10-06 16:05:32,2,-71
757,2023-10-06 16:05:56,2,-58
756,2023-10-06 16:06:02,2,-67
755,2023-10-06 16:06:08,2,-61
754,2023-10-06 16:06:14,2,-70
753,2023-10-06 16:06:26,2,-77
752,2023-10-06 16:06:32,1,-71
751,2023-10-06 16:06:38,1,-79
750,2023-10-06 16:06:44,1,-66
749,2023-10-06 16:07:14,2,-70
748,2023-10-06 16:07:14,1,-74
747,2023-10-06 16:07:20,2,-58
746,2023-10-06 16:07:26,2,-69
745,2023-10-06 16:07:32,1,-64
744,2023-10-06 16:07:44,2,-63
743,2023-10-06 16:07:50,1,-54
742,2023-10-06 16:08:02,2,-56
741,2023-10-06 16:08:14,1,-62
740,2023-10-06 16:08:26,2,-72
739,2023-10-06 16:08:26,1,-56
738,2023-10-06 16:08:32,2,-63
737,2023-10-06 16:08:32,1,-70
736,2023-10-06 16:08:44,2,-56
735,2023-10-06 16:08:56,1,-62
734,2023-10-06 16:09:02,1,-71
733,2023-10-06 16:09:02,2,-100
732,2023-10-06 16:09:08,2,-57
731,2023-10-06 16:09:32,1,-58
730,2023-10-06 16:09:50,2,-70
729,2023-10-06 16:09:56,2,-59
728,2023-10-06 16:10:14,2,-70
727,2023-10-06 16:10:20,1,-71
726,2023-10-06 16:10:26,2,-57
725,2023-10-06 16:10:38,1,-59
724,2023-10-06 16:10:44,2,-64
723,2023-10-06 16:10:50,2,-70
722,2023-10-06 16:10:50,1,-70
721,2023-10-06 16:11:08,2,-58
720,2023-10-06 16:11:08,1,-50
719,2023-10-06 16:11:14,2,-66
718,2023-10-06 16:11:26,2,-55
717,2023-10-06 16:11:32,1,-59
716,2023-10-06 16:11:44,2,-100
715,2023-10-06 16:11:50,2,-58
714,2023-10-06 16:12:02,2,-51
713,2023-10-06 16:12:08,2,-42
712,2023-10-06 16:12:14,1,-66
711,2023-10-06 16:12:20,2,-64
710,2023-10-06 16:12:20,1,-59
709,2023-10-06 16:12:26,2,-53
708,2023-10-06 16:13:02,2,-70
707,2023-10-06 16:13:08,2,-57
706,2023-10-06 16:13:26,2,-45
705,2023-10-06 16:13:26,1,-66
704,2023-10-06 16:13:50,2,-56
703,2023-10-06 16:14:14,1,-57
702,2023-10-06 16:14:20,1,-64
701,2023-10-06 16:14:26,2,-73
700,2023-10-06 16:14:26,1,-52
699,2023-10-06 16:14:50,1,-59
698,2023-10-06 16:14:56,2,-66
697,2023-10-06 16:15:08,2,-77
696,2023-10-06 16:15:08,1,-52
695,2023-10-06 16:15:20,2,-100
694,2023-10-06 16:15:26,2,-57
693,2023-10-06 16:15:26,1,-59
692,2023-10-06 16:15:32,1,-53
691,2023-10-06 16:15:38,2,-64
690,2023-10-06 16:15:38,1,-45
689,2023-10-06 16:15:44,1,-57
688,2023-10-06 16:15:50,1,-70
687,2023-10-06 16:16:03,2,-56
686,2023-10-06 16:16:09,2,-64
685,2023-10-06 16:16:09,1,-55
684,2023-10-06 16:16:15,2,-55
683,2023-10-06 16:16:27,2,-72
682,2023-10-06 16:16:51,2,-100
681,2023-10-06 16:17:03,1,-66
680,2023-10-06 16:17:09,2,-63
679,2023-10-06 16:17:15,2,-74
678,2023-10-06 16:17:27,1,-60
677,2023-10-06 16:17:45,1,-54
676,2023-10-06 16:17:45,2,-100
675,2023-10-06 16:17:57,2,-58
674,2023-10-06 16:17:57,1,-62
673,2023-10-06 16:18:03,2,-64
672,2023-10-06 16:18:09,1,-56
671,2023-10-06 16:18:21,2,-54
670,2023-10-06 16:18:27,1,-62
669,2023-10-06 16:18:33,2,-73
668,2023-10-06 16:18:33,1,-74
667,2023-10-06 16:18:39,2,-64
666,2023-10-06 16:18:51,2,-57
665,2023-10-06 16:19:03,1,-66
664,2023-10-06 16:19:09,1,-73
663,2023-10-06 16:19:21,2,-74
662,2023-10-06 16:19:27,2,-67
661,2023-10-06 16:19:27,1,-50
660,2023-10-06 16:19:45,2,-57
659,2023-10-06 16:19:45,1,-68
658,2023-10-06 16:19:51,2,-64
657,2023-10-06 16:19:51,1,-59
656,2023-10-06 16:19:57,1,-70
655,2023-10-06 16:20:03,2,-75
654,2023-10-06 16:20:15,1,-52
653,2023-10-06 16:20:21,2,-68
652,2023-10-06 16:20:27,1,-59
651,2023-10-06 16:20:33,2,-53
650,2023-10-06 16:20:33,1,-68
649,2023-10-06 16:20:39,2,-64
648,2023-10-06 16:20:45,2,-58
647,2023-10-06 16:21:03,2,-52
646,2023-10-06 16:21:03,1,-57
645,2023-10-06 16:21:09,2,-68
644,2023-10-06 16:21:09,1,-69
643,2023-10-06 16:21:15,2,-54
642,2023-10-06 16:21:15,1,-57
641,2023-10-06 16:21:33,1,-51
640,2023-10-06 16:21:39,2,-60
639,2023-10-06 16:21:45,2,-54
638,2023-10-06 16:21:51,1,-64
637,2023-10-06 16:21:57,1,-58
636,2023-10-06 16:22:03,2,-62
635,2023-10-06 16:22:15,2,-73
634,2023-10-06 16:22:15,1,-73
633,2023-10-06 16:22:21,2,-67
632,2023-10-06 16:22:27,2,-59
631,2023-10-06 16:23:09,1,-100
630,2023-10-06 16:23:15,2,-66
629,2023-10-06 16:23:15,1,-70
628,2023-10-06 16:23:27,2,-60
627,2023-10-06 16:23:27,1,-54
626,2023-10-06 16:23:33,2,-66
625,2023-10-06 16:23:33,1,-67
624,2023-10-06 16:23:45,2,-60
623,2023-10-06 16:23:45,1,-55
622,2023-10-06 16:23:51,1,-61
621,2023-10-06 16:23:57,2,-53
620,2023-10-06 16:23:57,1,-71
619,2023-10-06 16:24:09,1,-65
618,2023-10-06 16:24:15,2,-60
617,2023-10-06 16:24:27,2,-53
616,2023-10-06 16:24:39,2,-63
615,2023-10-06 16:24:39,1,-54
614,2023-10-06 16:24:45,2,-74
613,2023-10-06 16:24:57,2,-100
612,2023-10-06 16:25:09,2,-54
611,2023-10-06 16:25:09,1,-64
610,2023-10-06 16:25:15,1,-51
609,2023-10-06 16:25:21,2,-69
608,2023-10-06 16:25:21,1,-64
607,2023-10-06 16:25:33,2,-100
606,2023-10-06 16:25:39,1,-73
605,2023-10-06 16:25:45,2,-51
604,2023-10-06 16:25:51,2,-68
603,2023-10-06 16:25:57,2,-59
602,2023-10-06 16:26:03,1,-65
601,2023-10-06 16:26:09,1,-71
600,2023-10-06 16:26:27,2,-66
599,2023-10-06 16:26:39,2,-57
598,2023-10-06 16:26:51,1,-64
597,2023-10-06 16:27:03,1,-57
596,2023-10-06 16:27:09,1,-51
595,2023-10-06 16:27:21,2,-63
594,2023-10-06 16:27:27,1,-66
593,2023-10-06 16:27:39,1,-59
592,2023-10-06 16:27:51,2,-70
591,2023-10-06 16:28:09,2,-59
590,2023-10-06 16:28:09,1,-53
589,2023-10-06 16:28:21,2,-67
588,2023-10-06 16:28:21,1,-65
587,2023-10-06 16:28:33,1,-51
586,2023-10-06 16:28:39,1,-58
585,2023-10-06 16:28:45,2,-59
584,2023-10-06 16:28:51,2,-65
583,2023-10-06 16:28:51,1,-68
582,2023-10-06 16:29:03,2,-52
581,2023-10-06 16:29:21,1,-61
580,2023-10-06 16:29:57,2,-80
579,2023-10-06 16:29:57,1,-69
578,2023-10-06 16:30:03,2,-69
577,2023-10-06 16:30:22,2,-100
576,2023-10-06 16:30:39,2,-68
575,2023-10-06 16:30:58,2,-52
574,2023-10-06 16:31:04,2,-58
573,2023-10-06 16:31:16,2,-100
572,2023-10-06 16:31:22,2,-65
571,2023-10-06 16:31:34,2,-100
570,2023-10-06 16:31:34,1,-100
569,2023-10-06 16:31:40,2,-74
568,2023-10-06 16:31:46,1,-68
567,2023-10-06 16:31:52,1,-47
566,2023-10-06 16:31:58,2,-68
565,2023-10-06 16:31:58,1,-58
564,2023-10-06 16:32:10,2,-56
563,2023-10-06 16:32:10,1,-100
562,2023-10-06 16:32:16,1,-74
561,2023-10-06 16:32:22,1,-59
560,2023-10-06 16:32:28,2,-70
559,2023-10-06 16:32:46,2,-100
558,2023-10-06 16:32:58,1,-73
557,2023-10-06 16:33:10,1,-79
556,2023-10-06 16:33:28,1,-71
555,2023-10-06 16:33:52,1,-78
554,2023-10-06 16:34:16,1,-100
553,2023-10-06 16:47:29,1,-100
552,2023-10-06 16:47:35,1,-74
551,2023-10-06 16:47:41,2,-59
550,2023-10-06 16:47:47,1,-100
549,2023-10-06 16:47:59,1,-76
548,2023-10-06 16:48:23,2,-72
547,2023-10-06 16:48:35,2,-65
546,2023-10-06 16:48:59,1,-54
545,2023-10-06 16:49:11,2,-57
544,2023-10-06 16:49:17,1,-71
543,2023-10-06 16:49:35,1,-57
542,2023-10-06 16:49:35,2,-67
541,2023-10-06 16:49:41,1,-68
540,2023-10-06 16:49:47,2,-56
539,2023-10-06 16:49:53,1,-42
538,2023-10-06 16:50:05,1,-64
537,2023-10-06 16:50:17,1,-75
536,2023-10-06 16:50:23,1,-68
535,2023-10-06 16:50:23,2,-73
534,2023-10-06 16:50:47,2,-65
533,2023-10-06 16:50:53,1,-57
532,2023-10-06 16:51:05,1,-68
531,2023-10-06 16:51:05,2,-71
530,2023-10-06 16:51:23,2,-65
529,2023-10-06 16:51:29,2,-72
528,2023-10-06 16:51:47,1,-56
527,2023-10-06 16:51:53,2,-60
526,2023-10-06 16:51:59,1,-64
525,2023-10-06 16:52:11,2,-69
524,2023-10-06 16:52:17,1,-58
523,2023-10-06 16:52:17,2,-56
522,2023-10-06 16:52:23,1,-66
521,2023-10-06 16:52:29,1,-60
520,2023-10-06 16:52:35,2,-63
519,2023-10-06 16:52:47,1,-69
518,2023-10-06 16:52:53,1,-60
517,2023-10-06 16:52:59,1,-74
516,2023-10-06 16:52:59,2,-53
515,2023-10-06 16:53:05,1,-61
514,2023-10-06 16:53:05,2,-65
513,2023-10-06 16:53:11,2,-58
512,2023-10-06 16:53:17,1,-67
511,2023-10-06 16:53:17,2,-68
510,2023-10-06 16:53:23,1,-77
509,2023-10-06 16:53:23,2,-76
508,2023-10-06 16:53:41,1,-65
507,2023-10-06 16:53:47,2,-100
506,2023-10-06 16:53:53,1,-58
505,2023-10-06 16:53:53,2,-69
504,2023-10-06 16:53:59,2,-63
503,2023-10-06 16:54:05,2,-55
502,2023-10-06 16:54:23,2,-66
501,2023-10-06 16:54:29,2,-57
500,2023-10-06 16:54:35,1,-46
499,2023-10-06 16:54:41,1,-56
498,2023-10-06 16:54:41,2,-63
497,2023-10-06 16:54:47,2,-56
496,2023-10-06 16:54:59,1,-69
495,2023-10-06 16:55:05,1,-56
494,2023-10-06 16:55:23,1,-64
493,2023-10-06 16:55:23,2,-66
492,2023-10-06 16:55:29,1,-54
491,2023-10-06 16:55:47,1,-61
490,2023-10-06 16:55:53,1,-45
489,2023-10-06 16:55:53,2,-72
488,2023-10-06 16:55:59,1,-55
487,2023-10-06 16:55:59,2,-63
486,2023-10-06 16:56:05,1,-64
485,2023-10-06 16:56:23,1,-55
484,2023-10-06 16:56:24,2,-73
483,2023-10-06 16:56:29,1,-62
482,2023-10-06 16:56:35,2,-66
481,2023-10-06 16:56:42,2,-58
480,2023-10-06 16:56:47,2,-66
479,2023-10-06 16:56:54,1,-69
478,2023-10-06 16:57:00,1,-58
477,2023-10-06 16:57:06,2,-57
476,2023-10-06 16:57:18,1,-65
475,2023-10-06 16:57:24,1,-53
474,2023-10-06 16:57:24,2,-63
473,2023-10-06 16:57:36,2,-75
472,2023-10-06 16:57:42,2,-64
471,2023-10-06 16:57:48,2,-55
470,2023-10-06 16:57:54,1,-71
469,2023-10-06 16:57:54,2,-66
468,2023-10-06 16:58:00,2,-75
467,2023-10-06 16:58:06,2,-57
466,2023-10-06 16:58:12,2,-73
465,2023-10-06 16:58:18,1,-65
464,2023-10-06 16:58:36,1,-75
463,2023-10-06 16:58:36,2,-79
462,2023-10-06 16:58:42,1,-69
461,2023-10-06 16:58:48,1,-63
460,2023-10-06 16:59:00,2,-68
459,2023-10-06 16:59:24,1,-56
458,2023-10-06 16:59:30,2,-58
457,2023-10-06 16:59:36,1,-62
456,2023-10-06 16:59:48,1,-71
455,2023-10-06 16:59:54,1,-53
454,2023-10-06 17:00:00,1,-60
453,2023-10-06 17:00:00,2,-72
452,2023-10-06 17:00:06,1,-66
451,2023-10-06 17:00:06,2,-61
450,2023-10-06 17:00:12,1,-59
449,2023-10-06 17:00:12,2,-70
448,2023-10-06 17:00:18,1,-68
447,2023-10-06 17:00:18,2,-56
446,2023-10-06 17:00:24,2,-71
445,2023-10-06 17:00:30,2,-78
444,2023-10-06 17:00:36,2,-63
443,2023-10-06 17:00:48,2,-53
442,2023-10-06 17:01:00,2,-62
441,2023-10-06 17:01:06,1,-55
440,2023-10-06 17:01:12,2,-71
439,2023-10-06 17:01:18,1,-62
438,2023-10-06 17:01:24,1,-51
437,2023-10-06 17:01:24,2,-65
436,2023-10-06 17:01:30,2,-72
435,2023-10-06 17:01:36,1,-66
434,2023-10-06 17:01:36,2,-63
433,2023-10-06 17:01:48,2,-72
432,2023-10-06 17:02:06,1,-59
431,2023-10-06 17:02:06,2,-79
430,2023-10-06 17:02:18,2,-71
429,2023-10-06 17:02:30,1,-66
428,2023-10-06 17:02:30,2,-100
427,2023-10-06 17:02:42,2,-56
426,2023-10-06 17:03:12,1,-73
425,2023-10-06 17:03:12,2,-74
424,2023-10-06 17:03:24,2,-50
423,2023-10-06 17:03:30,1,-61
422,2023-10-06 17:03:30,2,-59
421,2023-10-06 17:03:36,1,-73
420,2023-10-06 17:03:48,1,-65
419,2023-10-06 17:03:48,2,-66
418,2023-10-06 17:04:12,1,-57
417,2023-10-06 17:04:18,1,-68
416,2023-10-06 17:04:30,2,-58
415,2023-10-06 17:04:48,2,-71
414,2023-10-06 17:05:00,2,-56
413,2023-10-06 17:05:30,2,-50
412,2023-10-06 17:05:30,1,-100
411,2023-10-06 17:05:36,1,-66
410,2023-10-06 17:05:42,2,-56
409,2023-10-06 17:05:54,2,-73
408,2023-10-06 17:06:00,2,-79
407,2023-10-06 17:06:06,2,-67
406,2023-10-06 17:06:18,1,-73
405,2023-10-06 17:06:30,1,-59
404,2023-10-06 17:06:36,2,-56
403,2023-10-06 17:07:00,2,-68
402,2023-10-06 17:07:19,1,-52
401,2023-10-06 17:07:25,2,-75
400,2023-10-06 17:07:37,1,-58
399,2023-10-06 17:07:37,2,-63
398,2023-10-06 17:07:43,1,-51
397,2023-10-06 17:07:49,1,-64
396,2023-10-06 17:07:55,2,-53
395,2023-10-06 17:08:01,2,-59
394,2023-10-06 17:08:31,1,-70
393,2023-10-06 17:08:31,2,-66
392,2023-10-06 17:08:49,1,-50
391,2023-10-06 17:08:55,2,-74
390,2023-10-06 17:09:13,2,-63
389,2023-10-06 17:09:19,2,-75
388,2023-10-06 17:09:25,2,-58
387,2023-10-06 17:09:31,2,-64
386,2023-10-06 17:09:37,1,-78
385,2023-10-06 17:09:49,1,-68
384,2023-10-06 17:10:19,1,-59
383,2023-10-06 17:10:19,2,-56
382,2023-10-06 17:10:25,1,-65
381,2023-10-06 17:10:37,2,-65
380,2023-10-06 17:10:49,1,-72
379,2023-10-06 17:10:55,1,-57
378,2023-10-06 17:11:01,2,-59
377,2023-10-06 17:11:13,1,-49
376,2023-10-06 17:11:19,1,-77
375,2023-10-06 17:11:25,1,-56
374,2023-10-06 17:11:25,2,-67
373,2023-10-06 17:11:37,1,-67
372,2023-10-06 17:11:55,1,-76
371,2023-10-06 17:12:01,2,-54
370,2023-10-06 17:12:07,2,-68
369,2023-10-06 17:12:19,2,-54
368,2023-10-06 17:12:37,1,-54
367,2023-10-06 17:12:43,1,-60
366,2023-10-06 17:12:43,2,-100
365,2023-10-06 17:12:49,2,-73
364,2023-10-06 17:13:01,1,-53
363,2023-10-06 17:13:07,1,-59
362,2023-10-06 17:13:13,2,-60
361,2023-10-06 17:13:25,2,-80
360,2023-10-06 17:13:31,2,-69
359,2023-10-06 17:13:37,1,-71
358,2023-10-06 17:13:49,2,-76
357,2023-10-06 17:14:01,1,-52
356,2023-10-06 17:14:07,1,-64
355,2023-10-06 17:14:07,2,-68
354,2023-10-06 17:14:13,1,-54
353,2023-10-06 17:14:13,2,-56
352,2023-10-06 17:14:19,1,-74
351,2023-10-06 17:14:31,1,-100
350,2023-10-06 17:14:31,2,-100
349,2023-10-06 17:14:37,2,-61
348,2023-10-06 17:14:43,2,-55
347,2023-10-06 17:14:43,1,-68
346,2023-10-06 17:14:55,1,-56
345,2023-10-06 17:15:07,1,-70
344,2023-10-06 17:15:13,1,-58
343,2023-10-06 17:15:25,1,-49
342,2023-10-06 17:15:31,1,-57
341,2023-10-06 17:15:49,2,-64
340,2023-10-06 17:15:49,1,-63
339,2023-10-06 17:15:55,2,-56
338,2023-10-06 17:15:55,1,-71
337,2023-10-06 17:16:01,1,-48
336,2023-10-06 17:16:13,1,-65
335,2023-10-06 17:16:19,2,-100
334,2023-10-06 17:16:31,2,-64
333,2023-10-06 17:16:37,2,-74
332,2023-10-06 17:16:55,2,-57
331,2023-10-06 17:17:14,1,-54
330,2023-10-06 17:17:20,1,-62
329,2023-10-06 17:17:26,1,-76
328,2023-10-06 17:17:38,2,-66
327,2023-10-06 17:17:38,1,-64
326,2023-10-06 17:17:44,2,-55
325,2023-10-06 17:17:44,1,-57
324,2023-10-06 17:17:56,2,-65
323,2023-10-06 17:18:02,1,-73
322,2023-10-06 17:18:14,1,-67
321,2023-10-06 17:18:20,2,-53
320,2023-10-06 17:18:26,2,-60
319,2023-10-06 17:18:26,1,-73
318,2023-10-06 17:18:32,1,-64
317,2023-10-06 17:18:38,1,-48
316,2023-10-06 17:18:44,1,-55
315,2023-10-06 17:18:56,2,-73
314,2023-10-06 17:19:02,1,-76
313,2023-10-06 17:19:08,1,-64
312,2023-10-06 17:19:20,2,-63
311,2023-10-06 17:19:20,1,-49
310,2023-10-06 17:19:26,1,-71
309,2023-10-06 17:19:32,1,-57
308,2023-10-06 17:19:44,2,-54
307,2023-10-06 17:19:56,1,-65
306,2023-10-06 17:20:20,1,-57
305,2023-10-06 17:20:26,2,-75
304,2023-10-06 17:20:32,1,-63
303,2023-10-06 17:20:38,2,-68
302,2023-10-06 17:20:44,2,-50
301,2023-10-06 17:20:50,2,-64
300,2023-10-06 17:20:50,1,-50
299,2023-10-06 17:20:56,1,-66
298,2023-10-06 17:21:02,2,-74
297,2023-10-06 17:21:02,1,-60
296,2023-10-06 17:21:08,2,-66
295,2023-10-06 17:21:20,1,-68
294,2023-10-06 17:21:32,2,-57
293,2023-10-06 17:21:44,1,-100
292,2023-10-06 17:21:56,1,-73
291,2023-10-06 17:22:02,2,-64
290,2023-10-06 17:22:08,1,-60
289,2023-10-06 17:22:14,2,-71
288,2023-10-06 17:22:20,2,-55
287,2023-10-06 17:22:26,2,-63
286,2023-10-06 17:22:26,1,-67
285,2023-10-06 17:22:32,2,-69
284,2023-10-06 17:22:32,1,-57
283,2023-10-06 17:22:38,2,-57
282,2023-10-06 17:22:56,2,-64
281,2023-10-06 17:23:02,1,-65
280,2023-10-06 17:23:08,1,-59
279,2023-10-06 17:23:14,1,-69
278,2023-10-06 17:23:26,2,-72
277,2023-10-06 17:23:44,2,-61
276,2023-10-06 17:23:56,2,-71
275,2023-10-06 17:24:02,1,-59
274,2023-10-06 17:24:08,2,-54
273,2023-10-06 17:24:08,1,-65
272,2023-10-06 17:24:14,2,-63
271,2023-10-06 17:24:26,2,-100
270,2023-10-06 17:24:38,2,-60
269,2023-10-06 17:24:38,1,-71
268,2023-10-06 17:24:44,1,-61
267,2023-10-06 17:24:56,2,-68
266,2023-10-06 17:24:56,1,-51
265,2023-10-06 17:25:02,2,-60
264,2023-10-06 17:25:20,1,-57
263,2023-10-06 17:25:26,1,-67
262,2023-10-06 17:25:32,1,-53
261,2023-10-06 17:25:38,1,-60
260,2023-10-06 17:25:50,1,-54
259,2023-10-06 17:25:56,2,-68
258,2023-10-06 17:26:02,2,-57
257,2023-10-06 17:26:02,1,-64
256,2023-10-06 17:26:08,1,-56
255,2023-10-06 17:26:20,2,-75
254,2023-10-06 17:26:20,1,-63
253,2023-10-06 17:26:26,2,-66
252,2023-10-06 17:26:38,1,-74
251,2023-10-06 17:26:44,2,-60
250,2023-10-06 17:26:44,1,-67
249,2023-10-06 17:26:50,1,-73
248,2023-10-06 17:26:56,2,-67
247,2023-10-06 17:26:56,1,-61
246,2023-10-06 17:27:08,2,-52
245,2023-10-06 17:27:08,1,-52
244,2023-10-06 17:27:20,1,-77
243,2023-10-06 17:27:26,2,-59
242,2023-10-06 17:27:32,1,-57
241,2023-10-06 17:27:50,1,-72
240,2023-10-06 17:27:56,1,-58
239,2023-10-06 17:28:02,2,-65
238,2023-10-06 17:28:08,2,-57
237,2023-10-06 17:28:14,2,-66
236,2023-10-06 17:28:14,1,-64
235,2023-10-06 17:28:20,2,-60
234,2023-10-06 17:28:32,1,-72
233,2023-10-06 17:29:08,1,-65
232,2023-10-06 17:29:26,1,-72
231,2023-10-06 17:29:32,1,-65
230,2023-10-06 17:30:02,2,-67
229,2023-10-06 17:30:02,1,-59
228,2023-10-06 17:30:08,2,-59
227,2023-10-06 17:30:08,1,-70
226,2023-10-06 17:30:14,1,-62
225,2023-10-06 17:30:26,1,-72
224,2023-10-06 17:30:32,2,-69
223,2023-10-06 17:30:44,1,-58
222,2023-10-06 17:30:50,2,-63
221,2023-10-06 17:31:08,2,-71
220,2023-10-06 17:31:09,1,-50
219,2023-10-06 17:31:21,1,-63
218,2023-10-06 17:31:27,1,-57
217,2023-10-06 17:31:39,1,-67
216,2023-10-06 17:31:51,1,-54
215,2023-10-06 17:31:57,2,-59
214,2023-10-06 17:32:09,2,-68
213,2023-10-06 17:32:09,1,-69
212,2023-10-06 17:32:15,2,-59
211,2023-10-06 17:32:27,2,-71
210,2023-10-06 17:32:33,2,-56
209,2023-10-06 17:32:51,2,-63
208,2023-10-06 17:32:51,1,-77
207,2023-10-06 17:32:57,1,-66
206,2023-10-06 17:33:03,1,-74
205,2023-10-06 17:33:27,1,-54
204,2023-10-06 17:33:39,1,-61
203,2023-10-06 17:33:45,2,-74
202,2023-10-06 17:34:03,2,-68
201,2023-10-06 17:34:27,2,-56
200,2023-10-06 17:34:33,2,-67
199,2023-10-06 17:34:39,1,-67
198,2023-10-06 17:35:03,2,-59
197,2023-10-06 17:35:27,2,-69
196,2023-10-06 17:35:33,1,-56
195,2023-10-06 17:35:39,2,-65
194,2023-10-06 17:35:39,1,-68
193,2023-10-06 17:35:51,2,-53
192,2023-10-06 17:35:57,2,-59
191,2023-10-06 17:35:57,1,-54
190,2023-10-06 17:36:09,2,-65
189,2023-10-06 17:36:15,2,-50
188,2023-10-06 17:36:15,1,-63
187,2023-10-06 17:36:27,1,-53
186,2023-10-06 17:36:33,1,-61
185,2023-10-06 17:36:39,2,-56
184,2023-10-06 17:36:57,2,-70
183,2023-10-06 17:37:03,2,-61
182,2023-10-06 17:37:09,1,-54
181,2023-10-06 17:37:15,2,-71
180,2023-10-06 17:37:15,1,-61
179,2023-10-06 17:37:21,2,-63
178,2023-10-06 17:37:21,1,-48
177,2023-10-06 17:37:27,1,-65
176,2023-10-06 17:38:09,2,-74
175,2023-10-06 17:38:21,2,-65
174,2023-10-06 17:38:27,1,-59
173,2023-10-06 17:38:33,2,-100
172,2023-10-06 17:38:39,2,-63
171,2023-10-06 17:38:51,1,-65
170,2023-10-06 17:38:57,1,-73
169,2023-10-06 17:39:03,1,-63
168,2023-10-06 17:39:09,1,-52
167,2023-10-06 17:39:21,2,-56
166,2023-10-06 17:39:33,2,-67
165,2023-10-06 17:39:33,1,-65
164,2023-10-06 17:39:39,1,-57
163,2023-10-06 17:39:51,2,-56
162,2023-10-06 17:40:03,2,-68
161,2023-10-06 17:40:03,1,-49
160,2023-10-06 17:40:09,1,-65
159,2023-10-06 17:40:27,1,-56
158,2023-10-06 17:40:33,1,-46
157,2023-10-06 17:40:39,2,-69
156,2023-10-06 17:40:45,1,-55
155,2023-10-06 17:40:57,2,-77
154,2023-10-06 17:41:03,1,-69
153,2023-10-06 17:41:09,2,-71
152,2023-10-06 17:41:15,1,-58
151,2023-10-06 17:41:27,1,-65
150,2023-10-06 17:41:45,1,-59
149,2023-10-06 17:41:51,2,-100
148,2023-10-06 17:41:57,2,-59
147,2023-10-06 17:42:03,2,-73
146,2023-10-06 17:42:09,1,-52
145,2023-10-06 17:42:27,1,-61
144,2023-10-06 17:42:28,2,-100
143,2023-10-06 17:42:34,2,-57
142,2023-10-06 17:42:40,2,-70
141,2023-10-06 17:42:46,2,-62
140,2023-10-06 17:42:46,1,-67
139,2023-10-06 17:42:52,1,-61
138,2023-10-06 17:43:22,1,-53
137,2023-10-06 17:43:40,1,-65
136,2023-10-06 17:43:46,2,-73
135,2023-10-06 17:43:58,2,-59
134,2023-10-06 17:44:04,2,-70
133,2023-10-06 17:44:10,2,-60
132,2023-10-06 17:44:10,1,-53
131,2023-10-06 17:44:22,1,-59
130,2023-10-06 17:44:34,2,-100
129,2023-10-06 17:44:40,2,-54
128,2023-10-06 17:44:52,2,-61
127,2023-10-06 17:44:58,1,-49
126,2023-10-06 17:45:04,2,-75
125,2023-10-06 17:45:04,1,-66
124,2023-10-06 17:45:10,2,-60
123,2023-10-06 17:45:16,1,-56
122,2023-10-06 17:45:28,1,-65
121,2023-10-06 17:45:34,1,-56
120,2023-10-06 17:45:58,1,-47
119,2023-10-06 17:46:04,2,-72
118,2023-10-06 17:46:04,1,-58
117,2023-10-06 17:46:10,2,-80
116,2023-10-06 17:46:10,1,-68
115,2023-10-06 17:46:22,1,-58
114,2023-10-06 17:46:40,2,-64
113,2023-10-06 17:46:40,1,-70
112,2023-10-06 17:47:16,2,-100
111,2023-10-06 17:47:22,2,-66
110,2023-10-06 17:47:28,1,-63
109,2023-10-06 17:47:34,1,-76
108,2023-10-06 17:47:40,1,-69
107,2023-10-06 17:47:46,2,-60
106,2023-10-06 17:47:52,1,-53
105,2023-10-06 17:47:58,1,-75
104,2023-10-06 17:48:04,2,-66
103,2023-10-06 17:48:04,1,-57
102,2023-10-06 17:48:10,2,-53
101,2023-10-06 17:48:22,2,-60
100,2023-10-06 17:48:28,1,-73
99,2023-10-06 17:48:34,2,-47
