,ts,id,rssi
1327,2023-10-10 14:52:42,1,-68
1326,2023-10-10 14:52:48,2,-64
1325,2023-10-10 14:52:54,1,-57
1324,2023-10-10 14:52:54,2,-71
1323,2023-10-10 14:53:00,2,-65
1322,2023-10-10 14:53:12,1,-67
1321,2023-10-10 14:53:12,2,-72
1320,2023-10-10 14:53:18,1,-56
1319,2023-10-10 14:53:30,1,-67
1318,2023-10-10 14:53:30,2,-60
1317,2023-10-10 14:53:36,2,-71
1316,2023-10-10 14:53:42,1,-61
1315,2023-10-10 14:53:42,2,-59
1314,2023-10-10 14:53:48,2,-74
1313,2023-10-10 14:53:54,2,-68
1312,2023-10-10 14:54:00,1,-71
1311,2023-10-10 14:54:00,2,-61
1310,2023-10-10 14:54:06,1,-60
1309,2023-10-10 14:54:06,2,-67
1308,2023-10-10 14:54:12,1,-72
1307,2023-10-10 14:54:12,2,-59
1306,2023-10-10 14:54:18,1,-62
1305,2023-10-10 14:54:18,2,-72
1304,2023-10-10 14:54:24,1,-68
1303,2023-10-10 14:54:48,2,-58
1302,2023-10-10 14:54:54,1,-59
1301,2023-10-10 14:55:00,1,-69
1300,2023-10-10 14:55:12,1,-60
1299,2023-10-10 14:55:18,1,-71
1298,2023-10-10 14:55:18,2,-71
1297,2023-10-10 14:55:24,2,-62
1296,2023-10-10 14:55:30,1,-60
1295,2023-10-10 14:55:42,1,-66
1294,2023-10-10 14:55:42,2,-69
1293,2023-10-10 14:55:48,2,-55
1292,2023-10-10 14:55:54,2,-65
1291,2023-10-10 14:56:00,2,-56
1290,2023-10-10 14:56:06,2,-65
1289,2023-10-10 14:56:36,1,-60
1288,2023-10-10 14:56:42,1,-74
1287,2023-10-10 14:57:00,2,-74
1286,2023-10-10 14:57:06,1,-67
1285,2023-10-10 14:57:06,2,-63
1284,2023-10-10 14:57:12,1,-61
1283,2023-10-10 14:57:48,1,-67
1282,2023-10-10 14:57:48,2,-56
1281,2023-10-10 14:58:12,1,-59
1280,2023-10-10 14:58:18,1,-68
1279,2023-10-10 14:58:18,2,-69
1278,2023-10-10 14:58:24,2,-59
1277,2023-10-10 14:58:30,1,-57
1276,2023-10-10 14:58:36,1,-63
1275,2023-10-10 14:59:00,1,-100
1274,2023-10-10 14:59:06,2,-75
1273,2023-10-10 14:59:12,1,-73
1272,2023-10-10 14:59:12,2,-60
1271,2023-10-10 14:59:24,2,-66
1270,2023-10-10 14:59:36,1,-100
1269,2023-10-10 14:59:42,1,-72
1268,2023-10-10 15:00:06,1,-61
1267,2023-10-10 15:00:12,1,-74
1266,2023-10-10 15:00:30,2,-75
1265,2023-10-10 15:00:36,2,-67
1264,2023-10-10 15:00:42,1,-65
1263,2023-10-10 15:00:42,2,-54
1262,2023-10-10 15:01:06,2,-68
1261,2023-10-10 15:01:06,1,-100
1260,2023-10-10 15:01:24,1,-64
1259,2023-10-10 15:01:25,2,-59
1258,2023-10-10 15:02:01,2,-100
1257,2023-10-10 15:02:13,1,-70
1256,2023-10-10 15:02:13,2,-58
1255,2023-10-10 15:02:19,1,-64
1254,2023-10-10 15:02:31,2,-64
1253,2023-10-10 15:02:37,2,-56
1252,2023-10-10 15:02:49,2,-63
1251,2023-10-10 15:03:01,1,-70
1250,2023-10-10 15:03:07,1,-62
1249,2023-10-10 15:03:13,1,-70
1248,2023-10-10 15:03:19,1,-64
1247,2023-10-10 15:03:25,1,-72
1246,2023-10-10 15:03:31,1,-57
1245,2023-10-10 15:03:37,1,-64
1244,2023-10-10 15:03:37,2,-55
1243,2023-10-10 15:03:49,2,-100
1242,2023-10-10 15:04:07,1,-72
1241,2023-10-10 15:04:07,2,-58
1240,2023-10-10 15:04:19,2,-66
1239,2023-10-10 15:04:31,2,-57
1238,2023-10-10 15:04:37,1,-65
1237,2023-10-10 15:04:43,2,-67
1236,2023-10-10 15:04:49,1,-72
1235,2023-10-10 15:04:49,2,-54
1234,2023-10-10 15:05:01,1,-65
1233,2023-10-10 15:05:01,2,-67
1232,2023-10-10 15:05:07,2,-60
1231,2023-10-10 15:05:13,2,-66
1230,2023-10-10 15:05:19,2,-60
1229,2023-10-10 15:05:31,1,-73
1228,2023-10-10 15:05:37,1,-63
1227,2023-10-10 15:05:43,1,-74
1226,2023-10-10 15:05:43,2,-74
1225,2023-10-10 15:05:49,2,-63
1224,2023-10-10 15:06:01,1,-58
1223,2023-10-10 15:06:07,1,-71
1222,2023-10-10 15:06:25,1,-58
1221,2023-10-10 15:06:25,2,-74
1220,2023-10-10 15:06:31,1,-72
1219,2023-10-10 15:06:37,2,-60
1218,2023-10-10 15:06:49,1,-64
1217,2023-10-10 15:06:55,2,-70
1216,2023-10-10 15:07:01,2,-64
1215,2023-10-10 15:07:07,2,-74
1214,2023-10-10 15:07:25,2,-100
1213,2023-10-10 15:07:37,1,-71
1212,2023-10-10 15:07:43,1,-64
1211,2023-10-10 15:07:49,1,-72
1210,2023-10-10 15:07:49,2,-53
1209,2023-10-10 15:07:55,1,-66
1208,2023-10-10 15:07:55,2,-59
1207,2023-10-10 15:08:19,2,-71
1206,2023-10-10 15:08:25,2,-55
1205,2023-10-10 15:08:37,1,-60
1204,2023-10-10 15:08:55,2,-68
1203,2023-10-10 15:09:01,1,-73
1202,2023-10-10 15:09:07,2,-55
1201,2023-10-10 15:09:13,1,-57
1200,2023-10-10 15:09:19,1,-64
1199,2023-10-10 15:09:37,2,-63
1198,2023-10-10 15:09:49,2,-57
1197,2023-10-10 15:09:55,1,-71
1196,2023-10-10 15:10:01,1,-65
1195,2023-10-10 15:10:01,2,-65
1194,2023-10-10 15:10:13,1,-71
1193,2023-10-10 15:10:19,2,-57
1192,2023-10-10 15:10:25,2,-65
1191,2023-10-10 15:10:43,2,-72
1190,2023-10-10 15:10:49,1,-63
1189,2023-10-10 15:10:49,2,-64
1188,2023-10-10 15:10:55,2,-57
1187,2023-10-10 15:11:01,1,-71
1186,2023-10-10 15:11:07,2,-68
1185,2023-10-10 15:11:25,1,-63
1184,2023-10-10 15:11:25,2,-60
1183,2023-10-10 15:11:49,2,-66
1182,2023-10-10 15:12:07,1,-70
1181,2023-10-10 15:12:07,2,-60
1180,2023-10-10 15:12:31,2,-52
1179,2023-10-10 15:12:49,1,-100
1178,2023-10-10 15:12:50,2,-100
1177,2023-10-10 15:12:56,2,-59
1176,2023-10-10 15:12:56,1,-67
1175,2023-10-10 15:13:08,2,-65
1174,2023-10-10 15:13:08,1,-57
1173,2023-10-10 15:13:14,1,-64
1172,2023-10-10 15:13:32,1,-58
1171,2023-10-10 15:13:38,2,-72
1170,2023-10-10 15:13:44,2,-62
1169,2023-10-10 15:13:44,1,-71
1168,2023-10-10 15:13:50,2,-54
1167,2023-10-10 15:13:56,2,-60
1166,2023-10-10 15:14:02,1,-59
1165,2023-10-10 15:14:08,2,-67
1164,2023-10-10 15:14:08,1,-78
1163,2023-10-10 15:14:14,1,-69
1162,2023-10-10 15:14:26,1,-82
1161,2023-10-10 15:14:32,1,-65
1160,2023-10-10 15:14:38,2,-61
1159,2023-10-10 15:14:44,1,-71
1158,2023-10-10 15:15:08,2,-70
1157,2023-10-10 15:15:14,2,-58
1156,2023-10-10 15:15:14,1,-100
1155,2023-10-10 15:15:20,1,-75
1154,2023-10-10 15:15:50,2,-65
1153,2023-10-10 15:15:56,2,-59
1152,2023-10-10 15:16:26,1,-66
1151,2023-10-10 15:16:38,1,-58
1150,2023-10-10 15:16:44,1,-68
1149,2023-10-10 15:17:08,2,-48
1148,2023-10-10 15:17:08,1,-62
1147,2023-10-10 15:17:20,2,-71
1146,2023-10-10 15:17:26,1,-71
1145,2023-10-10 15:17:38,2,-100
1144,2023-10-10 15:17:44,2,-59
1143,2023-10-10 15:17:50,2,-65
1142,2023-10-10 15:18:02,2,-56
1141,2023-10-10 15:18:08,2,-63
1140,2023-10-10 15:18:14,2,-51
1139,2023-10-10 15:18:20,2,-60
1138,2023-10-10 15:18:32,1,-64
1137,2023-10-10 15:18:50,1,-100
1136,2023-10-10 15:19:08,1,-73
1135,2023-10-10 15:19:14,1,-66
1134,2023-10-10 15:19:20,2,-53
1133,2023-10-10 15:19:26,1,-57
1132,2023-10-10 15:19:38,2,-62
1131,2023-10-10 15:19:44,2,-53
1130,2023-10-10 15:19:44,1,-100
1129,2023-10-10 15:19:50,2,-62
1128,2023-10-10 15:19:50,1,-69
1127,2023-10-10 15:20:08,2,-56
1126,2023-10-10 15:20:14,1,-79
1125,2023-10-10 15:20:26,1,-72
1124,2023-10-10 15:20:32,2,-64
1123,2023-10-10 15:20:50,1,-60
1122,2023-10-10 15:20:56,1,-69
1121,2023-10-10 15:21:02,2,-71
1120,2023-10-10 15:21:08,2,-63
1119,2023-10-10 15:21:20,1,-61
1118,2023-10-10 15:21:32,2,-73
1117,2023-10-10 15:21:50,2,-60
1116,2023-10-10 15:22:08,2,-67
1115,2023-10-10 15:22:08,1,-100
1114,2023-10-10 15:22:14,2,-58
1113,2023-10-10 15:22:14,1,-70
1112,2023-10-10 15:22:26,1,-100
1111,2023-10-10 15:22:32,1,-66
1110,2023-10-10 15:22:38,1,-72
1109,2023-10-10 15:23:15,2,-51
1108,2023-10-10 15:23:26,2,-59
1107,2023-10-10 15:23:33,2,-69
1106,2023-10-10 15:23:39,2,-56
1105,2023-10-10 15:23:39,1,-100
1104,2023-10-10 15:23:57,2,-73
1103,2023-10-10 15:23:57,1,-65
1102,2023-10-10 15:24:09,2,-56
1101,2023-10-10 15:24:21,2,-64
1100,2023-10-10 15:24:45,2,-57
1099,2023-10-10 15:24:51,1,-100
1098,2023-10-10 15:25:03,1,-61
1097,2023-10-10 15:25:09,2,-72
1096,2023-10-10 15:25:27,2,-55
1095,2023-10-10 15:25:39,1,-72
1094,2023-10-10 15:25:45,2,-74
1093,2023-10-10 15:25:51,2,-67
1092,2023-10-10 15:26:09,2,-74
1091,2023-10-10 15:26:09,1,-64
1090,2023-10-10 15:26:15,2,-62
1089,2023-10-10 15:26:21,2,-55
1088,2023-10-10 15:26:39,1,-70
1087,2023-10-10 15:27:03,2,-69
1086,2023-10-10 15:27:15,2,-58
1085,2023-10-10 15:27:39,1,-63
1084,2023-10-10 15:27:45,1,-70
1083,2023-10-10 15:28:03,2,-68
1082,2023-10-10 15:28:09,2,-61
1081,2023-10-10 15:28:15,2,-54
1080,2023-10-10 15:28:27,2,-63
1079,2023-10-10 15:28:33,2,-57
1078,2023-10-10 15:28:51,2,-64
1077,2023-10-10 15:28:57,2,-70
1076,2023-10-10 15:28:57,1,-58
1075,2023-10-10 15:29:09,2,-62
1074,2023-10-10 15:29:15,2,-69
1073,2023-10-10 15:29:27,2,-57
1072,2023-10-10 15:29:27,1,-64
1071,2023-10-10 15:29:39,2,-47
1070,2023-10-10 15:29:45,2,-54
1069,2023-10-10 15:30:09,2,-65
1068,2023-10-10 15:30:15,2,-73
1067,2023-10-10 15:30:21,1,-70
1066,2023-10-10 15:30:27,2,-64
1065,2023-10-10 15:30:27,1,-77
1064,2023-10-10 15:30:45,2,-57
1063,2023-10-10 15:30:45,1,-70
1062,2023-10-10 15:31:03,1,-63
1061,2023-10-10 15:31:09,1,-56
1060,2023-10-10 15:31:27,1,-100
1059,2023-10-10 15:31:33,1,-66
1058,2023-10-10 15:31:45,2,-100
1057,2023-10-10 15:31:45,1,-100
1056,2023-10-10 15:31:51,2,-61
1055,2023-10-10 15:31:57,1,-62
1054,2023-10-10 15:32:15,2,-67
1053,2023-10-10 15:32:21,1,-100
1052,2023-10-10 15:32:27,2,-60
1051,2023-10-10 15:32:27,1,-69
1050,2023-10-10 15:33:03,2,-53
1049,2023-10-10 15:33:21,2,-65
1048,2023-10-10 15:33:46,2,-58
1047,2023-10-10 15:34:58,2,-64
1046,2023-10-10 15:35:16,2,-72
1045,2023-10-10 15:35:22,2,-62
1044,2023-10-10 15:35:28,1,-76
1043,2023-10-10 15:36:10,2,-70
1042,2023-10-10 15:36:10,1,-65
1041,2023-10-10 15:36:16,2,-54
1040,2023-10-10 15:36:22,2,-61
1039,2023-10-10 15:36:22,1,-72
1038,2023-10-10 15:36:34,1,-100
1037,2023-10-10 15:36:40,1,-55
1036,2023-10-10 15:36:52,1,-64
1035,2023-10-10 15:37:10,1,-57
1034,2023-10-10 15:37:16,1,-71
1033,2023-10-10 15:37:28,1,-59
1032,2023-10-10 15:37:34,1,-67
1031,2023-10-10 15:37:40,2,-71
1030,2023-10-10 15:37:46,2,-58
1029,2023-10-10 15:38:04,1,-51
1028,2023-10-10 15:38:34,1,-65
1027,2023-10-10 15:39:22,1,-49
1026,2023-10-10 15:39:40,2,-65
1025,2023-10-10 15:39:40,1,-61
1024,2023-10-10 15:39:46,2,-58
1023,2023-10-10 15:39:52,1,-100
1022,2023-10-10 15:39:58,1,-55
1021,2023-10-10 15:40:04,2,-64
1020,2023-10-10 15:40:04,1,-66
1019,2023-10-10 15:40:10,1,-59
1018,2023-10-10 15:40:22,1,-65
1017,2023-10-10 15:40:28,2,-54
1016,2023-10-10 15:40:52,2,-60
1015,2023-10-10 15:40:58,1,-74
1014,2023-10-10 15:41:16,1,-68
1013,2023-10-10 15:41:22,1,-53
1012,2023-10-10 15:41:34,1,-63
1011,2023-10-10 15:41:58,1,-71
1010,2023-10-10 15:41:58,2,-100
1009,2023-10-10 15:42:04,2,-60
1008,2023-10-10 15:42:04,1,-63
1007,2023-10-10 15:42:28,1,-53
1006,2023-10-10 15:42:34,1,-63
1005,2023-10-10 15:42:40,1,-69
1004,2023-10-10 15:42:52,1,-60
1003,2023-10-10 15:42:58,1,-49
1002,2023-10-10 15:43:10,1,-56
1001,2023-10-10 15:43:16,1,-69
1000,2023-10-10 15:43:22,1,-52
999,2023-10-10 15:43:28,1,-68
998,2023-10-10 15:43:34,1,-59
997,2023-10-10 15:43:40,2,-67
996,2023-10-10 15:43:40,1,-51
995,2023-10-10 15:43:52,2,-51
994,2023-10-10 15:43:52,1,-61
993,2023-10-10 15:43:58,2,-57
992,2023-10-10 15:44:04,1,-55
991,2023-10-10 15:44:10,1,-66
990,2023-10-10 15:44:22,1,-100
989,2023-10-10 15:44:34,2,-50
988,2023-10-10 15:44:40,1,-73
987,2023-10-10 15:44:46,2,-66
986,2023-10-10 15:44:52,1,-64
985,2023-10-10 15:44:58,2,-60
984,2023-10-10 15:44:58,1,-56
983,2023-10-10 15:45:04,2,-69
982,2023-10-10 15:45:10,2,-59
981,2023-10-10 15:45:16,1,-50
980,2023-10-10 15:45:22,1,-63
979,2023-10-10 15:45:28,2,-68
978,2023-10-10 15:45:28,1,-52
977,2023-10-10 15:45:34,2,-59
976,2023-10-10 15:45:34,1,-62
975,2023-10-10 15:45:40,1,-52
974,2023-10-10 15:45:46,2,-67
973,2023-10-10 15:45:52,2,-59
972,2023-10-10 15:45:58,1,-60
971,2023-10-10 15:46:04,1,-50
970,2023-10-10 15:46:16,1,-73
969,2023-10-10 15:46:58,1,-49
968,2023-10-10 15:47:11,1,-65
967,2023-10-10 15:47:17,1,-54
966,2023-10-10 15:47:29,2,-70
965,2023-10-10 15:47:35,2,-58
964,2023-10-10 15:47:41,2,-72
963,2023-10-10 15:47:41,1,-48
962,2023-10-10 15:47:47,2,-54
961,2023-10-10 15:47:47,1,-61
960,2023-10-10 15:47:53,1,-55
959,2023-10-10 15:48:05,1,-48
958,2023-10-10 15:48:11,2,-69
957,2023-10-10 15:48:17,2,-57
956,2023-10-10 15:48:23,1,-67
955,2023-10-10 15:48:29,2,-74
954,2023-10-10 15:48:35,1,-50
953,2023-10-10 15:48:41,2,-65
952,2023-10-10 15:48:53,1,-60
951,2023-10-10 15:48:59,2,-74
950,2023-10-10 15:49:05,2,-65
949,2023-10-10 15:49:05,1,-76
948,2023-10-10 15:49:11,2,-58
947,2023-10-10 15:49:17,1,-70
946,2023-10-10 15:49:29,2,-67
945,2023-10-10 15:49:29,1,-62
944,2023-10-10 15:49:35,2,-61
943,2023-10-10 15:49:35,1,-74
942,2023-10-10 15:49:41,1,-62
941,2023-10-10 15:49:47,2,-69
940,2023-10-10 15:49:47,1,-68
939,2023-10-10 15:49:53,1,-54
938,2023-10-10 15:50:05,1,-65
937,2023-10-10 15:50:11,2,-62
936,2023-10-10 15:50:17,1,-73
935,2023-10-10 15:50:23,2,-100
934,2023-10-10 15:50:29,2,-56
933,2023-10-10 15:50:47,1,-57
932,2023-10-10 15:50:53,1,-65
931,2023-10-10 15:51:05,1,-75
930,2023-10-10 15:51:11,2,-69
929,2023-10-10 15:51:17,2,-57
928,2023-10-10 15:51:17,1,-100
927,2023-10-10 15:51:23,1,-61
926,2023-10-10 15:51:29,1,-77
925,2023-10-10 15:51:35,1,-65
924,2023-10-10 15:51:47,2,-66
923,2023-10-10 15:51:47,1,-75
922,2023-10-10 15:51:59,2,-60
921,2023-10-10 15:52:05,1,-68
920,2023-10-10 15:52:17,1,-54
919,2023-10-10 15:52:35,2,-68
918,2023-10-10 15:52:47,2,-59
917,2023-10-10 15:52:47,1,-64
916,2023-10-10 15:52:53,1,-71
915,2023-10-10 15:53:05,2,-51
914,2023-10-10 15:53:11,1,-65
913,2023-10-10 15:53:17,2,-63
912,2023-10-10 15:53:29,1,-59
911,2023-10-10 15:53:35,2,-71
910,2023-10-10 15:53:41,2,-60
909,2023-10-10 15:53:47,2,-50
908,2023-10-10 15:53:53,2,-58
907,2023-10-10 15:53:59,1,-49
906,2023-10-10 15:54:05,2,-73
905,2023-10-10 15:54:05,1,-59
904,2023-10-10 15:54:11,2,-62
903,2023-10-10 15:54:17,1,-52
902,2023-10-10 15:54:23,1,-58
901,2023-10-10 15:54:41,1,-64
900,2023-10-10 15:54:53,2,-68
899,2023-10-10 15:54:53,1,-79
898,2023-10-10 15:54:59,1,-70
897,2023-10-10 15:55:05,2,-57
896,2023-10-10 15:55:05,1,-59
895,2023-10-10 15:55:11,2,-64
894,2023-10-10 15:55:11,1,-47
893,2023-10-10 15:55:17,2,-58
892,2023-10-10 15:55:23,1,-56
891,2023-10-10 15:55:35,2,-67
890,2023-10-10 15:55:35,1,-50
889,2023-10-10 15:55:53,2,-60
888,2023-10-10 15:55:53,1,-58
887,2023-10-10 15:55:59,2,-68
886,2023-10-10 15:56:05,1,-100
885,2023-10-10 15:56:17,1,-70
884,2023-10-10 15:56:23,2,-62
883,2023-10-10 15:56:29,1,-57
882,2023-10-10 15:56:35,1,-72
881,2023-10-10 15:56:41,1,-57
880,2023-10-10 15:56:47,2,-71
879,2023-10-10 15:56:53,2,-60
878,2023-10-10 15:56:53,1,-64
877,2023-10-10 15:56:59,1,-51
876,2023-10-10 15:57:05,1,-61
875,2023-10-10 15:57:17,1,-67
874,2023-10-10 15:57:35,2,-70
873,2023-10-10 15:57:53,1,-59
872,2023-10-10 15:58:05,2,-62
871,2023-10-10 15:58:05,1,-75
870,2023-10-10 15:58:23,2,-69
869,2023-10-10 15:58:23,1,-54
868,2023-10-10 15:58:35,1,-64
867,2023-10-10 15:58:41,2,-58
866,2023-10-10 15:58:41,1,-74
865,2023-10-10 15:58:53,2,-68
864,2023-10-10 15:58:53,1,-67
863,2023-10-10 15:59:17,2,-58
862,2023-10-10 15:59:17,1,-73
861,2023-10-10 15:59:23,1,-67
860,2023-10-10 15:59:29,2,-70
859,2023-10-10 15:59:41,2,-100
858,2023-10-10 15:59:53,2,-66
857,2023-10-10 15:59:54,1,-50
856,2023-10-10 15:59:59,2,-59
855,2023-10-10 16:00:23,1,-57
854,2023-10-10 16:00:35,2,-100
853,2023-10-10 16:00:42,2,-72
852,2023-10-10 16:00:47,2,-66
851,2023-10-10 16:00:47,1,-63
850,2023-10-10 16:00:53,1,-70
849,2023-10-10 16:01:06,2,-58
848,2023-10-10 16:01:06,1,-59
847,2023-10-10 16:01:12,2,-69
846,2023-10-10 16:01:12,1,-71
845,2023-10-10 16:01:30,1,-100
844,2023-10-10 16:01:42,1,-61
843,2023-10-10 16:01:48,2,-63
842,2023-10-10 16:01:48,1,-74
841,2023-10-10 16:01:54,2,-74
840,2023-10-10 16:02:06,2,-58
839,2023-10-10 16:02:24,1,-58
838,2023-10-10 16:02:24,2,-100
837,2023-10-10 16:02:30,2,-64
836,2023-10-10 16:02:42,2,-81
835,2023-10-10 16:02:42,1,-100
834,2023-10-10 16:02:48,1,-50
833,2023-10-10 16:03:00,2,-100
832,2023-10-10 16:03:12,1,-73
831,2023-10-10 16:03:18,2,-72
830,2023-10-10 16:03:18,1,-81
829,2023-10-10 16:03:30,2,-63
828,2023-10-10 16:03:36,1,-55
827,2023-10-10 16:03:42,2,-56
826,2023-10-10 16:03:48,2,-63
825,2023-10-10 16:03:54,1,-100
824,2023-10-10 16:04:00,1,-57
823,2023-10-10 16:04:12,2,-56
822,2023-10-10 16:04:18,2,-69
821,2023-10-10 16:04:30,2,-62
820,2023-10-10 16:04:30,1,-68
819,2023-10-10 16:04:36,1,-56
818,2023-10-10 16:04:54,1,-64
817,2023-10-10 16:05:12,1,-52
816,2023-10-10 16:05:18,1,-62
815,2023-10-10 16:05:24,2,-68
814,2023-10-10 16:05:24,1,-50
813,2023-10-10 16:05:42,1,-67
812,2023-10-10 16:05:48,2,-58
811,2023-10-10 16:05:48,1,-74
810,2023-10-10 16:05:54,2,-65
809,2023-10-10 16:06:00,2,-59
808,2023-10-10 16:06:00,1,-100
807,2023-10-10 16:06:06,1,-67
806,2023-10-10 16:06:18,1,-56
805,2023-10-10 16:06:24,2,-66
804,2023-10-10 16:06:24,1,-80
803,2023-10-10 16:06:36,1,-70
802,2023-10-10 16:06:48,1,-64
801,2023-10-10 16:06:54,1,-76
800,2023-10-10 16:06:54,2,-100
799,2023-10-10 16:07:00,2,-62
798,2023-10-10 16:07:00,1,-58
797,2023-10-10 16:07:36,1,-70
796,2023-10-10 16:07:48,2,-69
795,2023-10-10 16:08:06,2,-57
794,2023-10-10 16:08:12,2,-65
793,2023-10-10 16:08:12,1,-63
792,2023-10-10 16:08:24,2,-56
791,2023-10-10 16:08:30,2,-65
790,2023-10-10 16:08:42,2,-59
789,2023-10-10 16:08:48,2,-65
788,2023-10-10 16:09:00,2,-76
787,2023-10-10 16:09:06,2,-69
786,2023-10-10 16:09:18,2,-100
785,2023-10-10 16:09:30,2,-61
784,2023-10-10 16:09:36,2,-67
783,2023-10-10 16:09:48,2,-61
782,2023-10-10 16:09:48,1,-55
781,2023-10-10 16:10:00,1,-69
780,2023-10-10 16:10:06,1,-58
779,2023-10-10 16:10:24,1,-70
778,2023-10-10 16:10:30,2,-100
777,2023-10-10 16:10:36,1,-60
776,2023-10-10 16:10:42,2,-63
775,2023-10-10 16:10:48,1,-69
774,2023-10-10 16:10:54,2,-76
773,2023-10-10 16:10:54,1,-61
772,2023-10-10 16:11:00,2,-59
771,2023-10-10 16:11:00,1,-73
770,2023-10-10 16:11:06,1,-52
769,2023-10-10 16:11:12,2,-65
768,2023-10-10 16:11:18,1,-63
767,2023-10-10 16:11:24,2,-74
766,2023-10-10 16:11:30,2,-62
765,2023-10-10 16:11:30,1,-71
764,2023-10-10 16:11:42,1,-78
763,2023-10-10 16:11:54,1,-61
762,2023-10-10 16:12:06,1,-67
761,2023-10-10 16:12:18,2,-100
760,2023-10-10 16:12:30,2,-68
759,2023-10-10 16:12:30,1,-75
758,2023-10-10 16:12:36,2,-55
757,2023-10-10 16:12:36,1,-68
756,2023-10-10 16:12:42,2,-61
755,2023-10-10 16:12:54,1,-52
754,2023-10-10 16:13:00,1,-63
753,2023-10-10 16:13:06,1,-53
752,2023-10-10 16:13:24,1,-61
751,2023-10-10 16:13:36,1,-52
750,2023-10-10 16:13:42,1,-65
749,2023-10-10 16:13:48,2,-71
748,2023-10-10 16:13:48,1,-52
747,2023-10-10 16:14:00,1,-64
746,2023-10-10 16:14:12,1,-52
745,2023-10-10 16:14:18,1,-59
744,2023-10-10 16:14:24,2,-57
743,2023-10-10 16:14:36,2,-67
742,2023-10-10 16:14:54,1,-73
741,2023-10-10 16:15:13,2,-59
740,2023-10-10 16:15:25,1,-60
739,2023-10-10 16:15:37,2,-66
738,2023-10-10 16:15:37,1,-66
737,2023-10-10 16:16:01,1,-58
736,2023-10-10 16:16:07,2,-58
735,2023-10-10 16:16:07,1,-51
734,2023-10-10 16:16:43,2,-65
733,2023-10-10 16:16:55,2,-56
732,2023-10-10 16:17:01,2,-65
731,2023-10-10 16:17:13,1,-60
730,2023-10-10 16:17:43,2,-57
729,2023-10-10 16:17:43,1,-51
728,2023-10-10 16:17:49,2,-64
727,2023-10-10 16:17:49,1,-59
726,2023-10-10 16:18:01,1,-100
725,2023-10-10 16:18:07,1,-63
724,2023-10-10 16:18:19,2,-58
723,2023-10-10 16:18:25,1,-57
722,2023-10-10 16:18:49,1,-51
721,2023-10-10 16:18:55,1,-60
720,2023-10-10 16:19:01,1,-54
719,2023-10-10 16:19:07,1,-67
718,2023-10-10 16:19:13,2,-80
717,2023-10-10 16:19:13,1,-75
716,2023-10-10 16:19:19,2,-65
715,2023-10-10 16:19:25,1,-63
714,2023-10-10 16:19:31,1,-69
713,2023-10-10 16:19:37,1,-61
712,2023-10-10 16:19:43,2,-59
711,2023-10-10 16:19:43,1,-49
710,2023-10-10 16:19:55,1,-60
709,2023-10-10 16:20:01,1,-80
708,2023-10-10 16:20:07,2,-66
707,2023-10-10 16:20:07,1,-59
706,2023-10-10 16:20:19,2,-57
705,2023-10-10 16:20:25,1,-65
704,2023-10-10 16:20:31,2,-69
703,2023-10-10 16:21:07,2,-62
702,2023-10-10 16:21:13,1,-56
701,2023-10-10 16:21:19,2,-68
700,2023-10-10 16:21:25,2,-61
699,2023-10-10 16:21:43,2,-55
698,2023-10-10 16:21:43,1,-72
697,2023-10-10 16:21:49,2,-61
696,2023-10-10 16:21:49,1,-66
695,2023-10-10 16:22:13,2,-71
694,2023-10-10 16:22:19,2,-57
693,2023-10-10 16:22:19,1,-49
692,2023-10-10 16:22:31,1,-63
691,2023-10-10 16:22:43,2,-65
690,2023-10-10 16:22:49,1,-73
689,2023-10-10 16:23:01,2,-59
688,2023-10-10 16:23:07,1,-67
687,2023-10-10 16:23:13,2,-71
686,2023-10-10 16:23:19,2,-53
685,2023-10-10 16:23:19,1,-55
684,2023-10-10 16:23:25,2,-65
683,2023-10-10 16:23:25,1,-62
682,2023-10-10 16:23:43,1,-50
681,2023-10-10 16:23:49,2,-57
680,2023-10-10 16:24:01,1,-59
679,2023-10-10 16:24:07,2,-67
678,2023-10-10 16:24:07,1,-67
677,2023-10-10 16:24:13,1,-56
676,2023-10-10 16:24:19,1,-66
675,2023-10-10 16:24:37,2,-61
674,2023-10-10 16:24:37,1,-53
673,2023-10-10 16:24:49,2,-72
672,2023-10-10 16:24:49,1,-47
671,2023-10-10 16:24:55,2,-64
670,2023-10-10 16:25:01,1,-59
669,2023-10-10 16:25:07,2,-52
668,2023-10-10 16:25:07,1,-68
667,2023-10-10 16:25:13,2,-62
666,2023-10-10 16:25:13,1,-77
665,2023-10-10 16:25:19,1,-56
664,2023-10-10 16:25:25,1,-73
663,2023-10-10 16:25:37,1,-60
662,2023-10-10 16:25:43,1,-66
661,2023-10-10 16:25:49,1,-72
660,2023-10-10 16:25:55,2,-54
659,2023-10-10 16:26:01,2,-72
658,2023-10-10 16:26:01,1,-55
657,2023-10-10 16:26:07,1,-71
656,2023-10-10 16:26:13,1,-58
655,2023-10-10 16:26:25,2,-63
654,2023-10-10 16:26:37,1,-73
653,2023-10-10 16:26:43,1,-66
652,2023-10-10 16:26:55,2,-57
651,2023-10-10 16:27:13,2,-66
650,2023-10-10 16:27:37,2,-100
649,2023-10-10 16:27:55,2,-64
648,2023-10-10 16:27:55,1,-64
647,2023-10-10 16:28:01,2,-70
646,2023-10-10 16:28:01,1,-57
645,2023-10-10 16:28:07,2,-53
