,ts,id,rssi
1302,2023-10-03 14:56:51,1,-52
1301,2023-10-03 14:57:51,1,-59
1300,2023-10-03 14:58:03,2,-75
1299,2023-10-03 14:58:21,1,-53
1298,2023-10-03 14:58:39,2,-69
1297,2023-10-03 14:58:45,1,-60
1296,2023-10-03 14:58:51,2,-77
1295,2023-10-03 14:58:57,1,-52
1294,2023-10-03 14:59:03,2,-58
1293,2023-10-03 14:59:03,1,-58
1292,2023-10-03 14:59:09,2,-77
1291,2023-10-03 14:59:27,1,-52
1290,2023-10-03 14:59:33,2,-68
1289,2023-10-03 14:59:39,1,-63
1288,2023-10-03 14:59:45,2,-78
1287,2023-10-03 14:59:45,1,-48
1286,2023-10-03 14:59:57,2,-69
1285,2023-10-03 15:00:03,2,-76
1284,2023-10-03 15:00:09,1,-58
1283,2023-10-03 15:00:21,1,-66
1282,2023-10-03 15:00:27,1,-46
1281,2023-10-03 15:00:27,2,-100
1280,2023-10-03 15:00:33,1,-60
1279,2023-10-03 15:00:39,2,-81
1278,2023-10-03 15:00:57,2,-73
1277,2023-10-03 15:01:03,2,-66
1276,2023-10-03 15:01:03,1,-47
1275,2023-10-03 15:01:15,2,-72
1274,2023-10-03 15:01:21,1,-66
1273,2023-10-03 15:01:33,1,-59
1272,2023-10-03 15:01:39,1,-51
1271,2023-10-03 15:01:45,2,-78
1270,2023-10-03 15:01:51,2,-72
1269,2023-10-03 15:01:51,1,-63
1268,2023-10-03 15:01:57,1,-54
1267,2023-10-03 15:02:15,2,-100
1266,2023-10-03 15:02:21,2,-74
1265,2023-10-03 15:02:27,1,-60
1264,2023-10-03 15:02:33,2,-55
1263,2023-10-03 15:02:33,1,-54
1262,2023-10-03 15:02:39,2,-66
1261,2023-10-03 15:03:04,2,-74
1260,2023-10-03 15:03:22,1,-67
1259,2023-10-03 15:03:28,1,-50
1258,2023-10-03 15:03:34,1,-59
1257,2023-10-03 15:03:40,1,-71
1256,2023-10-03 15:03:46,1,-56
1255,2023-10-03 15:03:58,1,-48
1254,2023-10-03 15:04:04,1,-62
1253,2023-10-03 15:04:04,2,-100
1252,2023-10-03 15:04:16,2,-55
1251,2023-10-03 15:04:16,1,-56
1250,2023-10-03 15:04:22,2,-67
1249,2023-10-03 15:04:46,2,-54
1248,2023-10-03 15:04:58,1,-50
1247,2023-10-03 15:05:04,1,-42
1246,2023-10-03 15:05:10,2,-59
1245,2023-10-03 15:05:16,2,-49
1244,2023-10-03 15:05:16,1,-100
1243,2023-10-03 15:05:22,1,-58
1242,2023-10-03 15:05:28,2,-61
1241,2023-10-03 15:05:28,1,-65
1240,2023-10-03 15:05:34,1,-53
1239,2023-10-03 15:05:40,1,-59
1238,2023-10-03 15:05:46,1,-50
1237,2023-10-03 15:05:52,2,-76
1236,2023-10-03 15:06:04,1,-56
1235,2023-10-03 15:06:28,2,-67
1234,2023-10-03 15:06:34,2,-59
1233,2023-10-03 15:06:34,1,-50
1232,2023-10-03 15:06:46,2,-53
1231,2023-10-03 15:06:52,2,-67
1230,2023-10-03 15:06:58,1,-64
1229,2023-10-03 15:07:04,1,-53
1228,2023-10-03 15:07:16,2,-59
1227,2023-10-03 15:07:28,2,-72
1226,2023-10-03 15:07:40,2,-61
1225,2023-10-03 15:07:40,1,-100
1224,2023-10-03 15:07:46,2,-51
1223,2023-10-03 15:07:46,1,-65
1222,2023-10-03 15:07:58,2,-59
1221,2023-10-03 15:07:58,1,-54
1220,2023-10-03 15:08:10,2,-69
1219,2023-10-03 15:08:10,1,-61
1218,2023-10-03 15:08:22,1,-50
1217,2023-10-03 15:08:28,2,-57
1216,2023-10-03 15:08:34,2,-78
1215,2023-10-03 15:08:46,2,-68
1214,2023-10-03 15:09:04,2,-58
1213,2023-10-03 15:09:04,1,-59
1212,2023-10-03 15:09:28,1,-45
1211,2023-10-03 15:09:28,2,-100
1210,2023-10-03 15:09:34,2,-62
1209,2023-10-03 15:09:40,1,-56
1208,2023-10-03 15:09:46,2,-49
1207,2023-10-03 15:09:52,2,-68
1206,2023-10-03 15:10:28,1,-50
1205,2023-10-03 15:10:34,2,-61
1204,2023-10-03 15:10:52,1,-57
1203,2023-10-03 15:10:58,2,-50
1202,2023-10-03 15:11:04,1,-68
1201,2023-10-03 15:11:10,1,-57
1200,2023-10-03 15:11:16,2,-100
1199,2023-10-03 15:11:22,2,-67
1198,2023-10-03 15:11:28,2,-59
1197,2023-10-03 15:11:28,1,-69
1196,2023-10-03 15:11:34,1,-53
1195,2023-10-03 15:11:40,2,-66
1194,2023-10-03 15:11:46,2,-54
1193,2023-10-03 15:11:58,2,-78
1192,2023-10-03 15:12:16,2,-66
1191,2023-10-03 15:12:34,2,-58
1190,2023-10-03 15:13:04,2,-100
1189,2023-10-03 15:13:10,2,-63
1188,2023-10-03 15:13:11,1,-66
1187,2023-10-03 15:13:17,2,-54
1186,2023-10-03 15:13:29,1,-51
1185,2023-10-03 15:13:35,2,-65
1184,2023-10-03 15:13:41,2,-56
1183,2023-10-03 15:13:53,2,-80
1182,2023-10-03 15:13:53,1,-59
1181,2023-10-03 15:13:59,2,-73
1180,2023-10-03 15:14:17,2,-64
1179,2023-10-03 15:14:23,1,-51
1178,2023-10-03 15:14:35,2,-66
1177,2023-10-03 15:14:41,2,-76
1176,2023-10-03 15:14:41,1,-65
1175,2023-10-03 15:14:53,1,-58
1174,2023-10-03 15:14:53,2,-100
1173,2023-10-03 15:14:59,2,-74
1172,2023-10-03 15:15:11,1,-50
1171,2023-10-03 15:15:17,1,-57
1170,2023-10-03 15:15:23,1,-50
1169,2023-10-03 15:15:29,1,-56
1168,2023-10-03 15:15:29,2,-100
1167,2023-10-03 15:15:35,2,-54
1166,2023-10-03 15:15:41,1,-47
1165,2023-10-03 15:15:47,2,-68
1164,2023-10-03 15:15:47,1,-54
1163,2023-10-03 15:15:59,2,-54
1162,2023-10-03 15:16:23,2,-61
1161,2023-10-03 15:16:29,1,-64
1160,2023-10-03 15:16:47,2,-52
1159,2023-10-03 15:16:53,1,-50
1158,2023-10-03 15:16:59,1,-63
1157,2023-10-03 15:17:05,2,-65
1156,2023-10-03 15:17:17,2,-100
1155,2023-10-03 15:17:35,2,-74
1154,2023-10-03 15:17:59,2,-61
1153,2023-10-03 15:18:11,1,-44
1152,2023-10-03 15:18:17,1,-53
1151,2023-10-03 15:18:29,2,-73
1150,2023-10-03 15:18:35,1,-59
1149,2023-10-03 15:18:41,2,-64
1148,2023-10-03 15:18:59,2,-74
1147,2023-10-03 15:18:59,1,-50
1146,2023-10-03 15:19:11,1,-44
1145,2023-10-03 15:19:17,2,-63
1144,2023-10-03 15:19:17,1,-53
1143,2023-10-03 15:19:41,1,-44
1142,2023-10-03 15:19:47,1,-56
1141,2023-10-03 15:19:53,2,-54
1140,2023-10-03 15:19:53,1,-43
1139,2023-10-03 15:19:59,1,-50
1138,2023-10-03 15:20:23,1,-56
1137,2023-10-03 15:20:29,1,-49
1136,2023-10-03 15:20:41,2,-44
1135,2023-10-03 15:20:47,2,-56
1134,2023-10-03 15:20:47,1,-55
1133,2023-10-03 15:21:11,2,-74
1132,2023-10-03 15:21:35,1,-47
1131,2023-10-03 15:21:47,2,-55
1130,2023-10-03 15:22:05,2,-63
1129,2023-10-03 15:22:17,2,-74
1128,2023-10-03 15:22:17,1,-59
1127,2023-10-03 15:22:23,1,-51
1126,2023-10-03 15:22:35,1,-62
1125,2023-10-03 15:22:41,2,-64
1124,2023-10-03 15:22:47,1,-73
1123,2023-10-03 15:22:59,1,-100
1122,2023-10-03 15:23:05,1,-52
1121,2023-10-03 15:23:17,2,-53
1120,2023-10-03 15:23:23,2,-67
1119,2023-10-03 15:23:29,1,-58
1118,2023-10-03 15:23:35,1,-51
1117,2023-10-03 15:23:41,2,-60
1116,2023-10-03 15:23:41,1,-63
1115,2023-10-03 15:24:00,1,-50
1114,2023-10-03 15:24:11,1,-59
1113,2023-10-03 15:24:17,1,-53
1112,2023-10-03 15:24:41,2,-53
1111,2023-10-03 15:24:53,2,-70
1110,2023-10-03 15:25:06,2,-100
1109,2023-10-03 15:25:23,2,-60
1108,2023-10-03 15:25:36,2,-73
1107,2023-10-03 15:25:36,1,-60
1106,2023-10-03 15:25:41,2,-67
1105,2023-10-03 15:25:48,2,-77
1104,2023-10-03 15:25:48,1,-51
1103,2023-10-03 15:25:54,2,-65
1102,2023-10-03 15:25:54,1,-59
1101,2023-10-03 15:26:00,1,-52
1100,2023-10-03 15:26:06,2,-76
1099,2023-10-03 15:26:18,2,-100
1098,2023-10-03 15:26:24,2,-64
1097,2023-10-03 15:26:30,1,-69
1096,2023-10-03 15:26:36,1,-60
1095,2023-10-03 15:26:42,2,-56
1094,2023-10-03 15:26:42,1,-54
1093,2023-10-03 15:26:48,2,-66
1092,2023-10-03 15:26:48,1,-48
1091,2023-10-03 15:26:54,1,-58
1090,2023-10-03 15:27:06,2,-48
1089,2023-10-03 15:27:36,2,-67
1088,2023-10-03 15:27:36,1,-49
1087,2023-10-03 15:27:42,2,-61
1086,2023-10-03 15:27:48,1,-58
1085,2023-10-03 15:27:54,1,-52
1084,2023-10-03 15:28:12,1,-58
1083,2023-10-03 15:28:30,2,-78
1082,2023-10-03 15:28:30,1,-64
1081,2023-10-03 15:28:36,1,-58
1080,2023-10-03 15:28:42,2,-64
1079,2023-10-03 15:28:54,2,-75
1078,2023-10-03 15:29:00,1,-52
1077,2023-10-03 15:29:06,2,-63
1076,2023-10-03 15:29:12,1,-59
1075,2023-10-03 15:29:18,2,-57
1074,2023-10-03 15:29:18,1,-53
1073,2023-10-03 15:29:36,2,-49
1072,2023-10-03 15:29:42,2,-69
1071,2023-10-03 15:29:42,1,-59
1070,2023-10-03 15:29:48,2,-60
1069,2023-10-03 15:29:54,1,-65
1068,2023-10-03 15:30:00,2,-68
1067,2023-10-03 15:30:00,1,-55
1066,2023-10-03 15:30:12,2,-56
1065,2023-10-03 15:30:12,1,-61
1064,2023-10-03 15:30:24,1,-72
1063,2023-10-03 15:30:30,1,-63
1062,2023-10-03 15:30:42,2,-67
1061,2023-10-03 15:31:00,1,-50
1060,2023-10-03 15:31:36,2,-61
1059,2023-10-03 15:31:42,1,-59
1058,2023-10-03 15:31:48,2,-53
1057,2023-10-03 15:31:54,1,-52
1056,2023-10-03 15:32:06,2,-45
1055,2023-10-03 15:32:18,2,-66
1054,2023-10-03 15:32:19,1,-60
1053,2023-10-03 15:32:24,1,-53
1052,2023-10-03 15:32:30,2,-56
1051,2023-10-03 15:32:36,2,-49
1050,2023-10-03 15:32:42,1,-59
1049,2023-10-03 15:32:48,2,-57
1048,2023-10-03 15:32:48,1,-50
1047,2023-10-03 15:33:06,2,-49
1046,2023-10-03 15:33:06,1,-57
1045,2023-10-03 15:33:12,1,-63
1044,2023-10-03 15:33:18,1,-50
1043,2023-10-03 15:33:24,1,-60
1042,2023-10-03 15:33:30,2,-58
1041,2023-10-03 15:33:42,2,-50
1040,2023-10-03 15:33:48,1,-54
1039,2023-10-03 15:34:06,2,-62
1038,2023-10-03 15:34:12,2,-53
1037,2023-10-03 15:34:24,1,-66
1036,2023-10-03 15:34:30,1,-53
1035,2023-10-03 15:34:37,2,-59
1034,2023-10-03 15:34:42,2,-69
1033,2023-10-03 15:34:48,1,-59
1032,2023-10-03 15:35:00,2,-100
1031,2023-10-03 15:35:07,2,-73
1030,2023-10-03 15:35:07,1,-53
1029,2023-10-03 15:35:18,2,-66
1028,2023-10-03 15:35:37,2,-52
1027,2023-10-03 15:35:37,1,-43
1026,2023-10-03 15:35:43,1,-52
1025,2023-10-03 15:35:49,2,-60
1024,2023-10-03 15:35:49,1,-58
1023,2023-10-03 15:36:01,2,-53
1022,2023-10-03 15:36:01,1,-65
1021,2023-10-03 15:36:07,1,-50
1020,2023-10-03 15:36:13,2,-67
1019,2023-10-03 15:36:25,2,-57
1018,2023-10-03 15:36:37,2,-66
1017,2023-10-03 15:36:43,2,-53
1016,2023-10-03 15:36:49,1,-63
1015,2023-10-03 15:36:55,2,-69
1014,2023-10-03 15:36:55,1,-47
1013,2023-10-03 15:37:01,2,-56
1012,2023-10-03 15:37:07,2,-50
1011,2023-10-03 15:37:07,1,-56
1010,2023-10-03 15:37:19,2,-64
1009,2023-10-03 15:37:19,1,-45
1008,2023-10-03 15:37:25,1,-64
1007,2023-10-03 15:37:31,1,-55
1006,2023-10-03 15:37:37,2,-53
1005,2023-10-03 15:37:37,1,-63
1004,2023-10-03 15:37:43,1,-55
1003,2023-10-03 15:37:49,2,-63
1002,2023-10-03 15:37:55,2,-55
1001,2023-10-03 15:37:55,1,-42
1000,2023-10-03 15:38:01,1,-67
999,2023-10-03 15:38:07,1,-46
998,2023-10-03 15:38:19,1,-72
997,2023-10-03 15:38:31,2,-81
996,2023-10-03 15:38:31,1,-47
995,2023-10-03 15:38:37,2,-54
994,2023-10-03 15:38:37,1,-59
993,2023-10-03 15:38:43,1,-48
992,2023-10-03 15:38:49,2,-68
991,2023-10-03 15:38:55,2,-61
990,2023-10-03 15:39:01,2,-67
989,2023-10-03 15:39:01,1,-38
988,2023-10-03 15:39:07,2,-50
987,2023-10-03 15:39:07,1,-51
986,2023-10-03 15:39:13,2,-72
985,2023-10-03 15:39:13,1,-57
984,2023-10-03 15:39:19,2,-57
983,2023-10-03 15:39:19,1,-43
982,2023-10-03 15:39:25,1,-52
981,2023-10-03 15:39:31,2,-50
980,2023-10-03 15:39:31,1,-43
979,2023-10-03 15:39:37,1,-52
978,2023-10-03 15:39:49,1,-61
977,2023-10-03 15:39:55,2,-61
976,2023-10-03 15:39:55,1,-50
975,2023-10-03 15:40:01,2,-55
974,2023-10-03 15:40:25,1,-60
973,2023-10-03 15:40:37,2,-72
972,2023-10-03 15:40:43,1,-54
971,2023-10-03 15:40:49,2,-54
970,2023-10-03 15:41:19,1,-100
969,2023-10-03 15:41:25,2,-70
968,2023-10-03 15:41:25,1,-48
967,2023-10-03 15:41:31,2,-60
966,2023-10-03 15:41:31,1,-54
965,2023-10-03 15:41:49,2,-69
964,2023-10-03 15:42:01,1,-48
963,2023-10-03 15:42:07,2,-62
962,2023-10-03 15:42:13,2,-56
961,2023-10-03 15:42:19,2,-65
960,2023-10-03 15:42:25,1,-65
959,2023-10-03 15:42:31,2,-50
958,2023-10-03 15:42:37,2,-66
957,2023-10-03 15:42:43,2,-58
956,2023-10-03 15:42:55,2,-74
955,2023-10-03 15:43:01,1,-56
954,2023-10-03 15:43:07,1,-63
953,2023-10-03 15:43:25,2,-100
952,2023-10-03 15:43:31,2,-64
951,2023-10-03 15:43:37,2,-70
950,2023-10-03 15:43:49,2,-56
949,2023-10-03 15:43:55,2,-67
948,2023-10-03 15:43:55,1,-71
947,2023-10-03 15:44:07,2,-78
946,2023-10-03 15:44:13,2,-56
945,2023-10-03 15:44:13,1,-58
944,2023-10-03 15:44:25,2,-62
943,2023-10-03 15:44:25,1,-52
942,2023-10-03 15:44:37,2,-74
941,2023-10-03 15:44:49,2,-59
940,2023-10-03 15:45:07,1,-64
939,2023-10-03 15:45:13,1,-51
938,2023-10-03 15:45:19,2,-51
937,2023-10-03 15:45:25,2,-59
936,2023-10-03 15:45:25,1,-66
935,2023-10-03 15:45:31,1,-56
934,2023-10-03 15:45:37,1,-66
933,2023-10-03 15:45:43,1,-72
932,2023-10-03 15:45:49,2,-68
931,2023-10-03 15:45:49,1,-63
930,2023-10-03 15:45:55,2,-50
929,2023-10-03 15:46:01,2,-57
928,2023-10-03 15:46:01,1,-55
927,2023-10-03 15:46:13,2,-63
926,2023-10-03 15:46:19,1,-64
925,2023-10-03 15:46:25,2,-56
924,2023-10-03 15:46:43,2,-45
923,2023-10-03 15:46:49,2,-51
922,2023-10-03 15:46:55,2,-66
921,2023-10-03 15:47:19,2,-100
920,2023-10-03 15:47:37,2,-67
919,2023-10-03 15:47:37,1,-100
918,2023-10-03 15:47:49,1,-60
917,2023-10-03 15:48:07,2,-57
916,2023-10-03 15:48:13,1,-66
915,2023-10-03 15:48:19,2,-66
914,2023-10-03 15:48:25,2,-53
913,2023-10-03 15:48:31,2,-60
912,2023-10-03 15:48:31,1,-57
911,2023-10-03 15:48:55,2,-54
910,2023-10-03 15:49:01,2,-67
909,2023-10-03 15:49:13,1,-63
908,2023-10-03 15:49:20,2,-76
907,2023-10-03 15:49:43,2,-66
906,2023-10-03 15:49:50,1,-73
905,2023-10-03 15:49:56,2,-63
904,2023-10-03 15:49:56,1,-66
903,2023-10-03 15:50:08,2,-57
902,2023-10-03 15:50:20,1,-60
901,2023-10-03 15:50:50,2,-64
900,2023-10-03 15:50:56,2,-57
899,2023-10-03 15:51:02,1,-70
898,2023-10-03 15:51:14,1,-56
897,2023-10-03 15:51:26,2,-67
896,2023-10-03 15:51:26,1,-67
895,2023-10-03 15:51:32,2,-61
894,2023-10-03 15:51:32,1,-56
893,2023-10-03 15:51:38,1,-50
892,2023-10-03 15:51:56,2,-52
891,2023-10-03 15:51:56,1,-67
890,2023-10-03 15:52:02,1,-50
889,2023-10-03 15:52:08,1,-61
888,2023-10-03 15:52:08,2,-100
887,2023-10-03 15:52:14,1,-53
886,2023-10-03 15:52:20,2,-74
885,2023-10-03 15:52:20,1,-59
884,2023-10-03 15:52:26,1,-66
883,2023-10-03 15:52:32,2,-63
882,2023-10-03 15:52:32,1,-49
881,2023-10-03 15:52:50,1,-55
880,2023-10-03 15:53:02,2,-79
879,2023-10-03 15:53:08,1,-68
878,2023-10-03 15:53:14,2,-69
877,2023-10-03 15:53:14,1,-53
876,2023-10-03 15:53:20,2,-78
875,2023-10-03 15:53:26,2,-64
874,2023-10-03 15:53:38,1,-66
873,2023-10-03 15:53:44,1,-60
872,2023-10-03 15:53:50,1,-51
871,2023-10-03 15:53:56,1,-65
870,2023-10-03 15:54:02,2,-73
869,2023-10-03 15:54:02,1,-51
868,2023-10-03 15:54:08,2,-61
867,2023-10-03 15:54:32,2,-76
866,2023-10-03 15:54:38,1,-60
865,2023-10-03 15:54:44,1,-47
864,2023-10-03 15:54:50,2,-50
863,2023-10-03 15:54:50,1,-55
862,2023-10-03 15:54:56,2,-56
861,2023-10-03 15:54:56,1,-49
860,2023-10-03 15:55:26,2,-48
859,2023-10-03 15:55:32,1,-62
858,2023-10-03 15:55:38,1,-55
857,2023-10-03 15:55:44,2,-56
856,2023-10-03 15:55:44,1,-64
855,2023-10-03 15:55:56,1,-54
854,2023-10-03 15:56:02,2,-72
853,2023-10-03 15:56:20,1,-61
852,2023-10-03 15:56:26,2,-61
851,2023-10-03 15:56:26,1,-52
850,2023-10-03 15:56:32,2,-53
849,2023-10-03 15:56:32,1,-64
848,2023-10-03 15:56:38,2,-65
847,2023-10-03 15:56:38,1,-55
846,2023-10-03 15:57:02,2,-54
845,2023-10-03 15:57:14,2,-60
844,2023-10-03 15:57:20,2,-52
843,2023-10-03 15:57:32,2,-67
842,2023-10-03 15:57:50,2,-56
841,2023-10-03 15:58:08,2,-62
840,2023-10-03 15:58:14,2,-56
839,2023-10-03 15:58:14,1,-49
838,2023-10-03 15:58:20,1,-57
837,2023-10-03 15:58:26,2,-65
836,2023-10-03 15:58:26,1,-63
835,2023-10-03 15:58:32,1,-46
834,2023-10-03 15:58:38,1,-54
833,2023-10-03 15:58:44,2,-59
832,2023-10-03 15:59:08,2,-50
831,2023-10-03 15:59:08,1,-62
830,2023-10-03 15:59:14,2,-57
829,2023-10-03 15:59:14,1,-52
828,2023-10-03 15:59:26,2,-64
827,2023-10-03 15:59:26,1,-58
826,2023-10-03 15:59:32,2,-54
825,2023-10-03 15:59:44,2,-63
824,2023-10-03 15:59:56,2,-56
823,2023-10-03 15:59:56,1,-64
822,2023-10-03 16:00:02,2,-71
821,2023-10-03 16:00:02,1,-57
820,2023-10-03 16:00:08,1,-51
819,2023-10-03 16:00:26,2,-65
818,2023-10-03 16:00:32,2,-73
817,2023-10-03 16:00:44,1,-61
816,2023-10-03 16:00:50,2,-64
815,2023-10-03 16:01:02,1,-51
814,2023-10-03 16:01:33,1,-57
813,2023-10-03 16:01:56,2,-55
812,2023-10-03 16:02:03,2,-72
811,2023-10-03 16:02:09,2,-63
810,2023-10-03 16:02:33,1,-49
809,2023-10-03 16:02:39,1,-66
808,2023-10-03 16:02:45,2,-71
807,2023-10-03 16:02:45,1,-53
806,2023-10-03 16:02:51,2,-61
805,2023-10-03 16:02:51,1,-40
804,2023-10-03 16:02:57,2,-74
803,2023-10-03 16:03:03,1,-46
802,2023-10-03 16:03:09,2,-66
801,2023-10-03 16:03:09,1,-57
800,2023-10-03 16:03:15,2,-60
799,2023-10-03 16:03:21,1,-64
798,2023-10-03 16:03:27,2,-73
797,2023-10-03 16:03:33,2,-79
796,2023-10-03 16:03:33,1,-51
795,2023-10-03 16:03:45,2,-64
794,2023-10-03 16:03:45,1,-38
793,2023-10-03 16:03:51,2,-71
792,2023-10-03 16:03:51,1,-67
791,2023-10-03 16:03:57,1,-50
790,2023-10-03 16:04:03,2,-58
789,2023-10-03 16:04:03,1,-60
788,2023-10-03 16:04:27,2,-50
787,2023-10-03 16:04:33,1,-54
786,2023-10-03 16:04:39,2,-62
785,2023-10-03 16:04:51,2,-54
784,2023-10-03 16:05:09,2,-63
783,2023-10-03 16:05:21,2,-73
782,2023-10-03 16:05:57,2,-57
781,2023-10-03 16:06:03,2,-63
780,2023-10-03 16:06:15,2,-48
779,2023-10-03 16:06:27,2,-72
778,2023-10-03 16:06:33,2,-63
777,2023-10-03 16:06:57,2,-55
776,2023-10-03 16:07:21,1,-65
775,2023-10-03 16:07:33,1,-51
774,2023-10-03 16:07:39,1,-58
773,2023-10-03 16:08:03,2,-70
772,2023-10-03 16:08:03,1,-52
771,2023-10-03 16:08:15,2,-79
770,2023-10-03 16:08:21,2,-72
769,2023-10-03 16:08:33,2,-61
768,2023-10-03 16:08:33,1,-60
767,2023-10-03 16:08:45,1,-52
766,2023-10-03 16:08:57,1,-100
765,2023-10-03 16:09:03,2,-67
764,2023-10-03 16:09:09,1,-53
763,2023-10-03 16:09:21,1,-61
762,2023-10-03 16:09:27,2,-58
761,2023-10-03 16:09:33,2,-73
760,2023-10-03 16:09:33,1,-54
759,2023-10-03 16:09:39,2,-51
758,2023-10-03 16:09:45,2,-59
757,2023-10-03 16:09:51,2,-71
756,2023-10-03 16:09:57,2,-60
755,2023-10-03 16:10:15,1,-72
754,2023-10-03 16:10:27,2,-52
753,2023-10-03 16:10:27,1,-65
752,2023-10-03 16:10:39,1,-44
751,2023-10-03 16:10:45,1,-51
750,2023-10-03 16:11:03,2,-64
749,2023-10-03 16:11:09,2,-52
748,2023-10-03 16:11:15,1,-57
747,2023-10-03 16:11:21,2,-58
746,2023-10-03 16:11:39,2,-76
745,2023-10-03 16:11:45,2,-56
744,2023-10-03 16:11:51,2,-64
743,2023-10-03 16:11:52,1,-47
742,2023-10-03 16:11:57,2,-71
741,2023-10-03 16:11:57,1,-56
740,2023-10-03 16:12:09,2,-56
739,2023-10-03 16:12:22,2,-64
738,2023-10-03 16:12:46,2,-54
737,2023-10-03 16:12:58,1,-66
736,2023-10-03 16:13:04,2,-66
735,2023-10-03 16:13:04,1,-52
734,2023-10-03 16:13:16,2,-55
733,2023-10-03 16:13:16,1,-59
732,2023-10-03 16:13:28,2,-67
731,2023-10-03 16:13:28,1,-51
730,2023-10-03 16:13:34,2,-61
729,2023-10-03 16:13:40,2,-50
728,2023-10-03 16:13:40,1,-57
727,2023-10-03 16:13:46,1,-49
726,2023-10-03 16:13:58,2,-58
725,2023-10-03 16:13:58,1,-58
724,2023-10-03 16:14:04,2,-66
723,2023-10-03 16:14:10,1,-49
722,2023-10-03 16:14:16,1,-58
721,2023-10-03 16:14:22,2,-56
720,2023-10-03 16:14:22,1,-51
719,2023-10-03 16:14:34,2,-49
718,2023-10-03 16:14:34,1,-58
717,2023-10-03 16:14:40,2,-66
716,2023-10-03 16:14:46,2,-58
715,2023-10-03 16:14:46,1,-52
714,2023-10-03 16:15:04,2,-50
713,2023-10-03 16:15:22,2,-65
712,2023-10-03 16:15:22,1,-60
711,2023-10-03 16:15:28,1,-51
710,2023-10-03 16:15:46,2,-78
709,2023-10-03 16:15:58,2,-72
708,2023-10-03 16:16:04,2,-63
707,2023-10-03 16:16:10,1,-61
706,2023-10-03 16:16:34,1,-47
705,2023-10-03 16:16:52,1,-56
704,2023-10-03 16:16:58,2,-56
703,2023-10-03 16:17:04,2,-63
702,2023-10-03 16:17:28,2,-70
701,2023-10-03 16:17:34,2,-58
700,2023-10-03 16:17:52,2,-64
699,2023-10-03 16:17:52,1,-68
698,2023-10-03 16:17:58,2,-51
697,2023-10-03 16:17:58,1,-54
696,2023-10-03 16:18:16,2,-66
695,2023-10-03 16:18:28,2,-57
694,2023-10-03 16:18:34,2,-67
693,2023-10-03 16:18:58,2,-73
692,2023-10-03 16:18:58,1,-60
691,2023-10-03 16:19:04,2,-79
690,2023-10-03 16:19:16,2,-61
689,2023-10-03 16:19:34,2,-79
688,2023-10-03 16:19:40,2,-58
687,2023-10-03 16:19:52,1,-54
686,2023-10-03 16:20:04,1,-61
685,2023-10-03 16:20:10,1,-48
684,2023-10-03 16:20:16,2,-49
683,2023-10-03 16:20:16,1,-57
682,2023-10-03 16:20:28,2,-56
681,2023-10-03 16:20:46,2,-45
680,2023-10-03 16:20:59,1,-50
679,2023-10-03 16:21:05,2,-55
678,2023-10-03 16:21:05,1,-58
677,2023-10-03 16:21:17,2,-63
676,2023-10-03 16:21:17,1,-50
675,2023-10-03 16:21:29,2,-55
674,2023-10-03 16:21:29,1,-59
673,2023-10-03 16:21:35,2,-66
672,2023-10-03 16:21:35,1,-52
671,2023-10-03 16:21:41,2,-56
670,2023-10-03 16:21:47,2,-49
669,2023-10-03 16:21:53,2,-66
668,2023-10-03 16:21:53,1,-63
667,2023-10-03 16:21:59,2,-77
666,2023-10-03 16:21:59,1,-57
665,2023-10-03 16:22:05,2,-66
664,2023-10-03 16:22:11,1,-47
663,2023-10-03 16:22:17,1,-53
662,2023-10-03 16:22:23,2,-73
661,2023-10-03 16:22:23,1,-60
660,2023-10-03 16:22:29,1,-54
659,2023-10-03 16:22:41,1,-73
658,2023-10-03 16:22:47,2,-60
657,2023-10-03 16:22:47,1,-61
656,2023-10-03 16:23:05,1,-54
655,2023-10-03 16:23:17,2,-54
654,2023-10-03 16:23:23,1,-62
653,2023-10-03 16:23:29,2,-66
652,2023-10-03 16:23:29,1,-56
651,2023-10-03 16:23:35,2,-60
650,2023-10-03 16:23:41,2,-71
649,2023-10-03 16:23:47,2,-61
648,2023-10-03 16:23:53,1,-68
647,2023-10-03 16:23:59,1,-51
646,2023-10-03 16:24:05,2,-69
645,2023-10-03 16:24:05,1,-44
644,2023-10-03 16:24:11,1,-55
643,2023-10-03 16:24:17,1,-64
642,2023-10-03 16:24:23,2,-57
641,2023-10-03 16:24:35,1,-53
640,2023-10-03 16:24:41,2,-63
639,2023-10-03 16:24:47,2,-57
638,2023-10-03 16:24:47,1,-63
637,2023-10-03 16:24:53,2,-67
636,2023-10-03 16:24:53,1,-71
635,2023-10-03 16:25:11,2,-52
634,2023-10-03 16:25:17,1,-52
633,2023-10-03 16:25:29,2,-100
632,2023-10-03 16:25:41,2,-62
631,2023-10-03 16:25:47,1,-60
630,2023-10-03 16:25:53,2,-50
629,2023-10-03 16:25:53,1,-51
628,2023-10-03 16:25:59,2,-57
627,2023-10-03 16:26:05,2,-67
626,2023-10-03 16:26:11,2,-50
625,2023-10-03 16:26:17,2,-59
624,2023-10-03 16:26:29,1,-63
623,2023-10-03 16:26:35,2,-72
622,2023-10-03 16:26:35,1,-45
621,2023-10-03 16:26:41,2,-60
620,2023-10-03 16:27:05,2,-67
619,2023-10-03 16:27:17,2,-54
