ts,id,rssi
2023-08-03 17:00:01,2,-59
2023-08-03 17:00:07,2,-53
2023-08-03 17:00:13,1,-68
2023-08-03 17:00:13,2,-39
2023-08-03 17:00:19,2,-50
2023-08-03 17:00:31,2,-42
2023-08-03 17:00:37,2,-51
2023-08-03 17:00:43,1,-74
2023-08-03 17:00:43,2,-70
2023-08-03 17:00:49,1,-63
2023-08-03 17:00:55,2,-47
2023-08-03 17:01:07,1,-69
2023-08-03 17:01:19,1,-61
2023-08-03 17:01:25,2,-54
2023-08-03 17:01:37,1,-73
2023-08-03 17:01:49,1,-59
2023-08-03 17:02:01,2,-45
2023-08-03 17:02:13,2,-58
2023-08-03 17:02:25,1,-73
2023-08-03 17:02:25,2,-49
2023-08-03 17:02:37,2,-77
2023-08-03 17:02:49,1,-67
2023-08-03 17:02:49,2,-65
2023-08-03 17:03:01,2,-56
2023-08-03 17:03:07,2,-62
2023-08-03 17:03:13,1,-74
2023-08-03 17:03:25,2,-56
2023-08-03 17:03:25,1,0
2023-08-03 17:03:37,1,-74
2023-08-03 17:03:37,2,-68
2023-08-03 17:04:01,2,-53
2023-08-03 17:04:07,2,-59
2023-08-03 17:04:13,2,-52
2023-08-03 17:04:19,2,-62
2023-08-03 17:04:25,1,-65
2023-08-03 17:04:25,2,-69
2023-08-03 17:04:31,2,-57
2023-08-03 17:04:43,2,-64
2023-08-03 17:04:55,1,-73
2023-08-03 17:04:55,2,-55
2023-08-03 17:05:01,1,-64
2023-08-03 17:05:19,2,-72
2023-08-03 17:05:31,1,-70
2023-08-03 17:05:37,2,-60
2023-08-03 17:05:43,1,-62
2023-08-03 17:05:55,2,-72
2023-08-03 17:06:01,2,-56
2023-08-03 17:06:07,1,-74
2023-08-03 17:06:13,1,-67
2023-08-03 17:06:13,2,-68
2023-08-03 17:06:19,2,-58
2023-08-03 17:06:25,1,-53
2023-08-03 17:06:31,2,-66
2023-08-03 17:06:43,2,-54
2023-08-03 17:06:49,1,-72
2023-08-03 17:06:49,2,-61
2023-08-03 17:06:55,1,-61
2023-08-03 17:07:01,1,-73
2023-08-03 17:07:01,2,-49
2023-08-03 17:07:07,1,-57
2023-08-03 17:07:13,1,-72
2023-08-03 17:07:13,2,-59
2023-08-03 17:07:19,1,-64
2023-08-03 17:07:25,2,-50
2023-08-03 17:07:31,1,-73
2023-08-03 17:07:31,2,-57
2023-08-03 17:07:37,2,-48
2023-08-03 17:07:43,2,-57
2023-08-03 17:07:49,2,-47
2023-08-03 17:07:55,2,-54
2023-08-03 17:08:07,2,-47
2023-08-03 17:08:13,1,-66
2023-08-03 17:08:31,1,0
2023-08-03 17:08:38,1,-68
2023-08-03 17:08:50,1,0
2023-08-03 17:08:56,1,-68
2023-08-03 17:08:56,2,-56
2023-08-03 17:09:08,1,-59
2023-08-03 17:09:14,2,-65
2023-08-03 17:09:20,1,-66
2023-08-03 17:09:20,2,-48
2023-08-03 17:09:32,2,-40
2023-08-03 17:09:38,2,-58
2023-08-03 17:10:02,1,-72
2023-08-03 17:10:20,2,-41
2023-08-03 17:10:32,2,-51
2023-08-03 17:10:50,1,-64
2023-08-03 17:10:56,1,-70
2023-08-03 17:11:02,2,-58
2023-08-03 17:11:08,1,-58
2023-08-03 17:11:08,2,-50
2023-08-03 17:11:14,1,-67
2023-08-03 17:11:20,2,-59
2023-08-03 17:11:38,1,-74
2023-08-03 17:11:38,2,-71
2023-08-03 17:11:44,1,-67
2023-08-03 17:11:44,2,-57
2023-08-03 17:12:14,1,-79
2023-08-03 17:12:20,1,-71
2023-08-03 17:12:20,2,-63
2023-08-03 17:12:26,1,-61
2023-08-03 17:12:32,1,-71
2023-08-03 17:12:32,2,-74
2023-08-03 17:12:38,2,-68
2023-08-03 17:12:44,2,-59
2023-08-03 17:12:50,1,-65
2023-08-03 17:13:02,1,-73
2023-08-03 17:13:02,2,-76
2023-08-03 17:13:08,1,-62
2023-08-03 17:13:08,2,-55
2023-08-03 17:13:20,2,-62
2023-08-03 17:13:32,1,-70
2023-08-03 17:13:44,1,-59
2023-08-03 17:13:44,2,-54
2023-08-03 17:13:50,1,-71
2023-08-03 17:13:50,2,-65
2023-08-03 17:13:56,2,-74
2023-08-03 17:14:02,1,-61
2023-08-03 17:14:02,2,-57
2023-08-03 17:14:08,1,-69
2023-08-03 17:14:32,1,-59
2023-08-03 17:14:38,2,-72
2023-08-03 17:14:44,1,-65
2023-08-03 17:14:44,2,-59
2023-08-03 17:14:50,2,-73
2023-08-03 17:15:02,2,-63
2023-08-03 17:15:26,2,-54
2023-08-03 17:15:33,2,-66
2023-08-03 17:15:39,1,-75
2023-08-03 17:15:39,2,-57
2023-08-03 17:15:45,1,-68
2023-08-03 17:15:45,2,-66
2023-08-03 17:16:21,2,-57
2023-08-03 17:16:27,1,-78
2023-08-03 17:16:33,1,-68
2023-08-03 17:16:45,2,-69
2023-08-03 17:16:51,1,-57
2023-08-03 17:16:57,2,-59
2023-08-03 17:17:03,1,-67
2023-08-03 17:17:03,2,-53
2023-08-03 17:17:15,1,-80
2023-08-03 17:17:15,2,0
2023-08-03 17:17:33,1,-72
2023-08-03 17:17:33,2,-60
2023-08-03 17:17:45,2,-74
2023-08-03 17:17:51,2,-58
2023-08-03 17:17:57,1,-61
2023-08-03 17:18:09,1,-67
2023-08-03 17:18:21,1,-57
2023-08-03 17:18:21,2,-52
2023-08-03 17:18:27,1,-50
2023-08-03 17:18:27,2,-65
2023-08-03 17:18:33,1,-69
2023-08-03 17:18:33,2,-58
2023-08-03 17:18:45,1,-62
2023-08-03 17:18:51,1,-70
2023-08-03 17:18:51,2,-64
2023-08-03 17:18:57,1,-64
2023-08-03 17:18:57,2,-47
2023-08-03 17:19:03,1,-54
2023-08-03 17:19:03,2,-74
2023-08-03 17:19:09,2,-59
2023-08-03 17:19:15,1,-70
2023-08-03 17:19:21,2,-68
2023-08-03 17:19:33,2,-60
2023-08-03 17:19:39,2,-52
2023-08-03 17:19:45,2,-66
2023-08-03 17:19:57,2,-57
2023-08-03 17:20:09,2,-67
2023-08-03 17:20:21,2,-57
2023-08-03 17:20:27,1,-64
2023-08-03 17:20:33,2,-74
2023-08-03 17:20:39,2,-66
2023-08-03 17:20:51,2,-60
2023-08-03 17:20:57,2,-68
2023-08-03 17:21:09,2,-54
2023-08-03 17:21:09,1,0
2023-08-03 17:21:15,1,-62
2023-08-03 17:21:21,1,-71
2023-08-03 17:21:21,2,-69
2023-08-03 17:21:33,2,-55
2023-08-03 17:21:39,2,-67
2023-08-03 17:21:45,1,0
2023-08-03 17:21:51,2,-45
2023-08-03 17:22:03,2,-57
2023-08-03 17:22:09,1,-62
2023-08-03 17:22:09,2,-64
2023-08-03 17:22:27,2,-51
2023-08-03 17:22:33,2,-41
2023-08-03 17:22:39,1,0
2023-08-03 17:22:45,1,-75
2023-08-03 17:22:51,2,-60
2023-08-03 17:22:57,1,-62
2023-08-03 17:23:09,1,-74
2023-08-03 17:23:09,2,-71
2023-08-03 17:23:15,1,-64
2023-08-03 17:23:15,2,-53
2023-08-03 17:23:21,1,-72
2023-08-03 17:23:21,2,-76
2023-08-03 17:23:27,1,-63
2023-08-03 17:23:33,2,-52
2023-08-03 17:23:45,2,-44
2023-08-03 17:24:09,2,-55
2023-08-03 17:24:10,1,0
2023-08-03 17:24:16,1,-63
2023-08-03 17:24:22,2,-63
2023-08-03 17:24:28,1,-73
2023-08-03 17:24:28,2,-48
2023-08-03 17:24:34,1,-65
2023-08-03 17:24:34,2,-59
2023-08-03 17:24:46,2,-48
2023-08-03 17:24:52,1,-73
2023-08-03 17:24:58,1,-65
2023-08-03 17:25:16,1,-72
2023-08-03 17:25:22,2,-54
2023-08-03 17:25:28,1,-63
2023-08-03 17:25:28,2,-45
2023-08-03 17:25:34,2,-56
2023-08-03 17:26:10,1,-75
2023-08-03 17:26:16,1,-65
2023-08-03 17:26:22,2,-70
2023-08-03 17:26:34,1,-75
2023-08-03 17:26:40,1,-61
2023-08-03 17:26:52,1,-74
2023-08-03 17:26:52,2,-53
2023-08-03 17:27:16,1,-62
2023-08-03 17:27:22,1,-73
2023-08-03 17:27:34,1,-64
2023-08-03 17:27:46,1,-79
2023-08-03 17:27:46,2,-73
2023-08-03 17:27:58,1,-64
2023-08-03 17:27:58,2,-55
2023-08-03 17:28:04,2,-45
2023-08-03 17:28:16,2,-61
2023-08-03 17:28:22,1,-72
2023-08-03 17:28:28,1,-65
2023-08-03 17:28:28,2,-50
2023-08-03 17:28:34,2,-65
2023-08-03 17:28:46,2,-47
2023-08-03 17:28:52,1,-73
2023-08-03 17:29:04,2,-59
2023-08-03 17:29:10,2,-74
2023-08-03 17:29:16,1,-64
2023-08-03 17:29:16,2,-66
2023-08-03 17:29:22,1,-76
2023-08-03 17:29:22,2,-74
2023-08-03 17:29:34,2,-52
2023-08-03 17:29:40,2,-40
2023-08-03 17:29:52,2,-55
2023-08-03 17:30:16,2,-48
2023-08-03 17:30:28,2,-40
2023-08-03 17:30:28,1,0
2023-08-03 17:30:34,1,-62
2023-08-03 17:30:34,2,-50
2023-08-03 17:31:04,1,-74
2023-08-03 17:31:10,1,-59
2023-08-03 17:31:28,1,-74
2023-08-03 17:31:34,1,-61
2023-08-03 17:31:34,2,-71
2023-08-03 17:31:46,2,-54
2023-08-03 17:31:52,1,-76
2023-08-03 17:32:04,1,-60
2023-08-03 17:32:04,2,-60
2023-08-03 17:32:34,1,0
2023-08-03 17:32:46,1,-61
2023-08-03 17:33:10,2,-67
2023-08-03 17:33:22,1,-73
2023-08-03 17:33:28,1,-60
2023-08-03 17:33:46,1,-74
2023-08-03 17:33:52,1,-80
2023-08-03 17:33:52,2,-60
2023-08-03 17:33:58,1,-74
2023-08-03 17:34:04,2,-66
2023-08-03 17:34:10,1,-60
2023-08-03 17:34:16,2,-56
2023-08-03 17:34:28,2,-68
2023-08-03 17:34:52,1,-73
2023-08-03 17:34:52,2,-54
2023-08-03 17:35:16,1,0
2023-08-03 17:35:16,2,0
2023-08-03 17:35:22,1,-60
2023-08-03 17:35:23,2,-70
2023-08-03 17:35:28,2,-60
2023-08-03 17:35:35,2,-51
2023-08-03 17:35:41,1,-66
2023-08-03 17:35:59,2,-39
2023-08-03 17:36:05,2,-50
2023-08-03 17:36:11,1,0
2023-08-03 17:36:17,1,-66
2023-08-03 17:36:29,2,-65
2023-08-03 17:36:29,1,0
2023-08-03 17:36:35,1,-65
2023-08-03 17:36:35,2,-48
2023-08-03 17:36:47,1,0
2023-08-03 17:36:53,1,-67
2023-08-03 17:37:05,2,-40
2023-08-03 17:37:11,2,-49
2023-08-03 17:37:17,1,-76
2023-08-03 17:37:23,1,-66
2023-08-03 17:37:35,2,-40
2023-08-03 17:37:47,2,-46
2023-08-03 17:37:53,1,-79
2023-08-03 17:37:53,2,-68
2023-08-03 17:37:59,2,-55
2023-08-03 17:38:05,1,-64
2023-08-03 17:38:35,2,-49
2023-08-03 17:38:41,2,-55
2023-08-03 17:38:53,1,-71
2023-08-03 17:38:53,2,-48
2023-08-03 17:38:59,1,-61
2023-08-03 17:39:11,1,-74
2023-08-03 17:39:11,2,-42
2023-08-03 17:39:23,2,-54
2023-08-03 17:39:29,1,-60
2023-08-03 17:39:29,2,-65
2023-08-03 17:39:35,2,-49
2023-08-03 17:39:47,1,-76
2023-08-03 17:39:53,1,-59
2023-08-03 17:39:53,2,-55
2023-08-03 17:40:11,1,-74
2023-08-03 17:40:11,2,-69
2023-08-03 17:40:23,1,-60
2023-08-03 17:40:23,2,-49
2023-08-03 17:40:29,1,-71
2023-08-03 17:40:35,1,-61
2023-08-03 17:40:41,2,-63
2023-08-03 17:40:53,2,-53
2023-08-03 17:40:59,2,-44
2023-08-03 17:40:59,1,0
2023-08-03 17:41:05,1,-59
2023-08-03 17:41:05,2,-72
2023-08-03 17:41:11,2,-64
2023-08-03 17:41:17,2,-50
2023-08-03 17:41:17,1,0
2023-08-03 17:41:23,1,-72
2023-08-03 17:41:35,1,-62
2023-08-03 17:41:53,1,-68
2023-08-03 17:41:53,2,-67
2023-08-03 17:41:59,2,-44
2023-08-03 17:42:05,1,-62
2023-08-03 17:42:05,2,-51
2023-08-03 17:42:29,2,-45
2023-08-03 17:42:35,1,-76
2023-08-03 17:42:47,2,0
2023-08-03 17:42:53,2,-56
2023-08-03 17:42:59,2,-45
2023-08-03 17:43:11,2,-58
2023-08-03 17:43:35,2,-44
2023-08-03 17:44:12,2,-50
2023-08-03 17:44:18,2,-40
2023-08-03 17:44:24,1,-61
2023-08-03 17:44:24,2,-49
2023-08-03 17:44:30,2,-58
2023-08-03 17:44:36,1,-73
2023-08-03 17:44:42,2,-49
2023-08-03 17:44:48,1,-64
2023-08-03 17:44:48,2,-55
2023-08-03 17:44:54,1,-72
2023-08-03 17:44:54,2,-62
2023-08-03 17:45:00,2,-54
2023-08-03 17:45:06,2,-60
2023-08-03 17:45:12,1,0
2023-08-03 17:45:18,1,-73
2023-08-03 17:45:18,2,-66
2023-08-03 17:45:24,2,-49
2023-08-03 17:45:36,2,-57
2023-08-03 17:45:54,2,-49
2023-08-03 17:46:12,2,-41
2023-08-03 17:46:24,2,-49
2023-08-03 17:46:30,1,-61
2023-08-03 17:46:30,2,-63
2023-08-03 17:46:36,2,-47
2023-08-03 17:46:54,1,-73
2023-08-03 17:47:12,2,-65
2023-08-03 17:47:18,2,-52
2023-08-03 17:47:36,2,0
2023-08-03 17:47:42,2,-53
2023-08-03 17:47:48,2,-61
2023-08-03 17:47:54,2,-73
2023-08-03 17:48:12,2,-55
2023-08-03 17:48:25,1,-63
2023-08-03 17:48:31,2,-62
2023-08-03 17:48:43,2,-75
2023-08-03 17:48:55,2,-57
2023-08-03 17:49:07,2,-51
2023-08-03 17:49:13,2,-61
2023-08-03 17:49:43,1,-73
2023-08-03 17:50:01,1,-67
2023-08-03 17:50:07,2,-67
2023-08-03 17:50:25,1,-74
2023-08-03 17:50:31,1,-66
2023-08-03 17:50:31,2,-54
2023-08-03 17:50:37,1,-74
2023-08-03 17:50:43,1,-66
2023-08-03 17:50:43,2,-60
2023-08-03 17:50:49,2,-67
2023-08-03 17:51:01,2,-59
2023-08-03 17:51:13,2,-73
2023-08-03 17:51:19,1,-73
2023-08-03 17:51:25,2,-63
2023-08-03 17:52:07,1,-67
2023-08-03 17:52:25,1,0
2023-08-03 17:52:31,1,-70
2023-08-03 17:52:49,2,-70
2023-08-03 17:53:07,2,-63
2023-08-03 17:53:13,2,-57
2023-08-03 17:53:43,2,-49
2023-08-03 17:54:01,2,-57
2023-08-03 17:54:07,2,-47
2023-08-03 17:54:31,2,-63
2023-08-03 17:54:37,2,-71
2023-08-03 17:54:43,2,-57
2023-08-03 17:55:07,2,-50
2023-08-03 17:55:13,2,-57
2023-08-03 17:55:20,2,-75
2023-08-03 17:55:26,2,-65
2023-08-03 17:55:32,2,-58
2023-08-03 17:55:38,2,-69
2023-08-03 17:55:50,2,-59
2023-08-03 17:55:56,2,-65
2023-08-03 17:56:08,2,-57
2023-08-03 17:56:14,2,-73
2023-08-03 17:56:26,2,-67
2023-08-03 17:56:38,1,-64
2023-08-03 17:56:50,1,-72
2023-08-03 17:56:50,2,-58
2023-08-03 17:57:02,2,-73
2023-08-03 17:57:08,1,-66
2023-08-03 17:57:08,2,-59
2023-08-03 17:57:14,2,-50
2023-08-03 17:57:20,2,-62
2023-08-03 17:57:32,1,-72
2023-08-03 17:57:38,2,-70
2023-08-03 17:57:50,2,-62
2023-08-03 17:57:56,1,-66
2023-08-03 17:58:08,2,-54
2023-08-03 17:58:14,2,-68
2023-08-03 17:58:20,2,-55
2023-08-03 17:58:26,2,-49
2023-08-03 17:58:32,1,-72
2023-08-03 17:58:32,2,-73
2023-08-03 17:58:38,2,-58
2023-08-03 17:58:50,1,-65
2023-08-03 17:58:50,2,-49
2023-08-03 17:58:56,2,-66
2023-08-03 17:59:08,1,-73
2023-08-03 17:59:08,2,-55
2023-08-03 17:59:14,2,-63
2023-08-03 17:59:32,2,-73
2023-08-03 17:59:44,2,-60
2023-08-03 17:59:50,1,-65
2023-08-03 17:59:56,1,-75
